36265,40005831,40005930,40006029,40006128
36266,40005832,40005931,40006030,40006129
36267,40005833,40005932,40006031,40006130
36268,40005834,40005933,40006032,40006131
36269,40005835,40005934,40006033,40006132
36270,40005836,40005935,40006034,40006133
36271,40005837,40005936,40006035,40006134
36360,40005838,40005937,40006036,40006135
36361,40005839,40005938,40006037,40006136
36362,40005840,40005939,40006038,40006137
36363,40005841,40005940,40006039,40006138
36364,40005842,40005941,40006040,40006139
36365,40005843,40005942,40006041,40006140
36366,40005844,40005943,40006042,40006141
36367,40005845,40005944,40006043,40006142
36368,40005846,40005945,40006044,40006143
36369,40005847,40005946,40006045,40006144
36370,40005848,40005947,40006046,40006145
36371,40005849,40005948,40006047,40006146
36372,40005850,40005949,40006048,40006147
36461,40005851,40005950,40006049,40006148
36462,40005852,40005951,40006050,40006149
36463,40005853,40005952,40006051,40006150
36464,40005854,40005953,40006052,40006151
36465,40005855,40005954,40006053,40006152
36466,40005856,40005955,40006054,40006153
36467,40005857,40005956,40006055,40006154
36468,40005858,40005957,40006056,40006155
36469,40005859,40005958,40006057,40006156
36470,40005860,40005959,40006058,40006157
36471,40005861,40005960,40006059,40006158
36472,40005862,40005961,40006060,40006159
36473,40005863,40005962,40006061,40006160
36562,40005864,40005963,40006062,40006161
36563,40005865,40005964,40006063,40006162
36564,40005866,40005965,40006064,40006163
36565,40005867,40005966,40006065,40006164
36566,40005868,40005967,40006066,40006165
36567,40005869,40005968,40006067,40006166
36568,40005870,40005969,40006068,40006167
36569,40005871,40005970,40006069,40006168
36570,40005872,40005971,40006070,40006169
36571,40005873,40005972,40006071,40006170
36572,40005874,40005973,40006072,40006171
36573,40005875,40005974,40006073,40006172
36574,40005876,40005975,40006074,40006173
36663,40005877,40005976,40006075,40006174
36664,40005878,40005977,40006076,40006175
36665,40005879,40005978,40006077,40006176
36666,40005880,40005979,40006078,40006177
36667,40005881,40005980,40006079,40006178
36668,40005882,40005981,40006080,40006179
36669,40005883,40005982,40006081,40006180
36670,40005884,40005983,40006082,40006181
36671,40005885,40005984,40006083,40006182
36672,40005886,40005985,40006084,40006183
36673,40005887,40005986,40006085,40006184
36674,40005888,40005987,40006086,40006185
36675,40005889,40005988,40006087,40006186
36764,40005890,40005989,40006088,40006187
36765,40005891,40005990,40006089,40006188
36766,40005892,40005991,40006090,40006189
36767,40005893,40005992,40006091,40006190
36768,40005894,40005993,40006092,40006191
36769,40005895,40005994,40006093,40006192
36770,40005896,40005995,40006094,40006193
36771,40005897,40005996,40006095,40006194
36772,40005898,40005997,40006096,40006195
36773,40005899,40005998,40006097,40006196
36774,-1,40005999,40006098,40006197
36775,-1,-1,40006099,40006198
36776,-1,-1,-1,40006199
36865,-1,-1,-1,-1
36866,-1,-1,-1,-1
36867,-1,-1,-1,-1
36868,40005800,-1,-1,-1
36869,40005801,40005900,-1,-1
36870,40005802,40005901,40006000,-1
36871,40005803,40005902,40006001,40006100
36872,40005804,40005903,40006002,40006101
36873,40005805,40005904,40006003,40006102
36874,40005806,40005905,40006004,40006103
36875,40005807,40005906,40006005,40006104
36876,40005808,40005907,40006006,40006105
36877,40005809,40005908,40006007,40006106
36878,40005810,40005909,40006008,40006107
36879,40005811,40005910,40006009,40006108
36880,40005812,40005911,40006010,40006109
36881,40005813,40005912,40006011,40006110
36882,40005814,40005913,40006012,40006111
36883,40005815,40005914,40006013,40006112
36966,40005816,40005915,40006014,40006113
36967,40005817,40005916,40006015,40006114
36968,40005818,40005917,40006016,40006115
36969,40005819,40005918,40006017,40006116
36970,40005820,40005919,40006018,40006117
36971,40005821,40005920,40006019,40006118
36972,40005822,40005921,40006020,40006119
36973,40005823,40005922,40006021,40006120
36974,40005824,40005923,40006022,40006121
36975,40005825,40005924,40006023,40006122
36976,40005826,40005925,40006024,40006123
36977,40005827,40005926,40006025,40006124
36978,40005828,40005927,40006026,40006125
37067,40005829,40005928,40006027,40006126
37068,40005830,40005929,40006028,40006127
37069,40005831,40005930,40006029,40006128
37070,40005832,40005931,40006030,40006129
37071,40005833,40005932,40006031,40006130
37072,40005834,40005933,40006032,40006131
37073,40005835,40005934,40006033,40006132
37074,40005836,40005935,40006034,40006133
37075,40005837,40005936,40006035,40006134
37076,40005838,40005937,40006036,40006135
37077,40005839,40005938,40006037,40006136
37078,40005840,40005939,40006038,40006137
37079,40005841,40005940,40006039,40006138
37168,40005842,40005941,40006040,40006139
37169,40005843,40005942,40006041,40006140
37170,40005844,40005943,40006042,40006141
37171,40005845,40005944,40006043,40006142
37172,40005846,40005945,40006044,40006143
37173,40005847,40005946,40006045,40006144
37174,40005848,40005947,40006046,40006145
37175,40005849,40005948,40006047,40006146
37176,40005850,40005949,40006048,40006147
37177,40005851,40005950,40006049,40006148
37178,40005852,40005951,40006050,40006149
37179,40005853,40005952,40006051,40006150
37180,40005854,40005953,40006052,40006151
37269,40005855,40005954,40006053,40006152
37270,40005856,40005955,40006054,40006153
37271,40005857,40005956,40006055,40006154
37272,40005858,40005957,40006056,40006155
37273,40005859,40005958,40006057,40006156
37274,40005860,40005959,40006058,40006157
37275,40005861,40005960,40006059,40006158
37276,40005862,40005961,40006060,40006159
37277,40005863,40005962,40006061,40006160
37278,40005864,40005963,40006062,40006161
37279,40005865,40005964,40006063,40006162
37280,40005866,40005965,40006064,40006163
37281,40005867,40005966,40006065,40006164
37370,40005868,40005967,40006066,40006165
37371,40005869,40005968,40006067,40006166
37372,40005870,40005969,40006068,40006167
37373,40005871,40005970,40006069,40006168
37374,40005872,40005971,40006070,40006169
37375,40005873,40005972,40006071,40006170
37376,40005874,40005973,40006072,40006171
37377,40005875,40005974,40006073,40006172
37378,40005876,40005975,40006074,40006173
37379,40005877,40005976,40006075,40006174
37380,40005878,40005977,40006076,40006175
37381,40005879,40005978,40006077,40006176
37382,40005880,40005979,40006078,40006177
37471,40005881,40005980,40006079,40006178
37472,40005882,40005981,40006080,40006179
37473,40005883,40005982,40006081,40006180
37474,40005884,40005983,40006082,40006181
37475,40005885,40005984,40006083,40006182
37476,40005886,40005985,40006084,40006183
37477,40005887,40005986,40006085,40006184
37478,40005888,40005987,40006086,40006185
37479,40005889,40005988,40006087,40006186
37480,40005890,40005989,40006088,40006187
37481,40005891,40005990,40006089,40006188
37482,40005892,40005991,40006090,40006189
37483,40005893,40005992,40006091,40006190
37572,40005894,40005993,40006092,40006191
37573,40005895,40005994,40006093,40006192
37574,40005896,40005995,40006094,40006193
37575,40005897,40005996,40006095,40006194
37576,40005898,40005997,40006096,40006195
37577,40005899,40005998,40006097,40006196
37578,-1,40005999,40006098,40006197
37579,-1,-1,40006099,40006198
37580,-1,-1,-1,40006199
37581,-1,-1,-1,-1
37582,-1,-1,-1,-1
37583,-1,-1,-1,-1
37584,40005800,-1,-1,-1
37585,40005801,40005900,-1,-1
37586,40005802,40005901,40006000,-1
37587,40005803,40005902,40006001,40006100
37588,40005804,40005903,40006002,40006101
37589,40005805,40005904,40006003,40006102
37590,40005806,40005905,40006004,40006103
37673,40005807,40005906,40006005,40006104
37674,40005808,40005907,40006006,40006105
37675,40005809,40005908,40006007,40006106
37676,40005810,40005909,40006008,40006107
37677,40005811,40005910,40006009,40006108
37678,40005812,40005911,40006010,40006109
37679,40005813,40005912,40006011,40006110
37680,40005814,40005913,40006012,40006111
37681,40005815,40005914,40006013,40006112
37682,40005816,40005915,40006014,40006113
37683,40005817,40005916,40006015,40006114
37684,40005818,40005917,40006016,40006115
37685,40005819,40005918,40006017,40006116
37774,40005820,40005919,40006018,40006117
37775,40005821,40005920,40006019,40006118
37776,40005822,40005921,40006020,40006119
37777,40005823,40005922,40006021,40006120
37778,40005824,40005923,40006022,40006121
37779,40005825,40005924,40006023,40006122
37780,40005826,40005925,40006024,40006123
37781,40005827,40005926,40006025,40006124
37782,40005828,40005927,40006026,40006125
37783,40005829,40005928,40006027,40006126
37784,40005830,40005929,40006028,40006127
37785,40005831,40005930,40006029,40006128
37786,40005832,40005931,40006030,40006129
37875,40005833,40005932,40006031,40006130
37876,40005834,40005933,40006032,40006131
37877,40005835,40005934,40006033,40006132
37878,40005836,40005935,40006034,40006133
37879,40005837,40005936,40006035,40006134
37880,40005838,40005937,40006036,40006135
37881,40005839,40005938,40006037,40006136
37882,40005840,40005939,40006038,40006137
37883,40005841,40005940,40006039,40006138
37884,40005842,40005941,40006040,40006139
37885,40005843,40005942,40006041,40006140
37886,40005844,40005943,40006042,40006141
37887,40005845,40005944,40006043,40006142
37976,40005846,40005945,40006044,40006143
37977,40005847,40005946,40006045,40006144
37978,40005848,40005947,40006046,40006145
37979,40005849,40005948,40006047,40006146
37980,40005850,40005949,40006048,40006147
37981,40005851,40005950,40006049,40006148
37982,40005852,40005951,40006050,40006149
37983,40005853,40005952,40006051,40006150
37984,40005854,40005953,40006052,40006151
37985,40005855,40005954,40006053,40006152
37986,40005856,40005955,40006054,40006153
37987,40005857,40005956,40006055,40006154
37988,40005858,40005957,40006056,40006155
38077,40005859,40005958,40006057,40006156
38078,40005860,40005959,40006058,40006157
38079,40005861,40005960,40006059,40006158
38080,40005862,40005961,40006060,40006159
38081,40005863,40005962,40006061,40006160
38082,40005864,40005963,40006062,40006161
38083,40005865,40005964,40006063,40006162
38084,40005866,40005965,40006064,40006163
38085,40005867,40005966,40006065,40006164
38086,40005868,40005967,40006066,40006165
38087,40005869,40005968,40006067,40006166
38088,40005870,40005969,40006068,40006167
38089,40005871,40005970,40006069,40006168
38178,40005872,40005971,40006070,40006169
38179,40005873,40005972,40006071,40006170
38180,40005874,40005973,40006072,40006171
38181,40005875,40005974,40006073,40006172
38182,40005876,40005975,40006074,40006173
38183,40005877,40005976,40006075,40006174
38184,40005878,40005977,40006076,40006175
38185,40005879,40005978,40006077,40006176
38186,40005880,40005979,40006078,40006177
38187,40005881,40005980,40006079,40006178
38188,40005882,40005981,40006080,40006179
38189,40005883,40005982,40006081,40006180
38190,40005884,40005983,40006082,40006181
38279,40005885,40005984,40006083,40006182
38280,40005886,40005985,40006084,40006183
38281,40005887,40005986,40006085,40006184
38282,40005888,40005987,40006086,40006185
38283,40005889,40005988,40006087,40006186
38284,40005890,40005989,40006088,40006187
38285,40005891,40005990,40006089,40006188
38286,40005892,40005991,40006090,40006189
38287,40005893,40005992,40006091,40006190
38288,40005894,40005993,40006092,40006191
38289,40005895,40005994,40006093,40006192
38290,40005896,40005995,40006094,40006193
38291,40005897,40005996,40006095,40006194
38380,40005898,40005997,40006096,40006195
38381,40005899,40005998,40006097,40006196
38382,-1,40005999,40006098,40006197
38383,-1,-1,40006099,40006198
38384,-1,-1,-1,40006199
38385,-1,-1,-1,-1
38386,-1,-1,-1,-1
38387,-1,-1,-1,-1
38388,40005800,-1,-1,-1
38389,40005801,40005900,-1,-1
38390,40005802,40005901,40006000,-1
38391,40005803,40005902,40006001,40006100
38392,40005804,40005903,40006002,40006101
38393,40005805,40005904,40006003,40006102
38394,40005806,40005905,40006004,40006103
38395,40005807,40005906,40006005,40006104
38396,40005808,40005907,40006006,40006105
38397,40005809,40005908,40006007,40006106
38398,40005810,40005909,40006008,40006107
38481,40005811,40005910,40006009,40006108
38482,40005812,40005911,40006010,40006109
38483,40005813,40005912,40006011,40006110
38484,40005814,40005913,40006012,40006111
38485,40005815,40005914,40006013,40006112
38486,40005816,40005915,40006014,40006113
38487,40005817,40005916,40006015,40006114
38488,40005818,40005917,40006016,40006115
38489,40005819,40005918,40006017,40006116
38490,40005820,40005919,40006018,40006117
38491,40005821,40005920,40006019,40006118
38492,40005822,40005921,40006020,40006119
38493,40005823,40005922,40006021,40006120
38582,40005824,40005923,40006022,40006121
38583,40005825,40005924,40006023,40006122
38584,40005826,40005925,40006024,40006123
38585,40005827,40005926,40006025,40006124
38586,40005828,40005927,40006026,40006125
38587,40005829,40005928,40006027,40006126
38588,40005830,40005929,40006028,40006127
38589,40005831,40005930,40006029,40006128
38590,40005832,40005931,40006030,40006129
38591,40005833,40005932,40006031,40006130
38592,40005834,40005933,40006032,40006131
38593,40005835,40005934,40006033,40006132
38594,40005836,40005935,40006034,40006133
38683,40005837,40005936,40006035,40006134
38684,40005838,40005937,40006036,40006135
38685,40005839,40005938,40006037,40006136
38686,40005840,40005939,40006038,40006137
38687,40005841,40005940,40006039,40006138
38688,40005842,40005941,40006040,40006139
38689,40005843,40005942,40006041,40006140
38690,40005844,40005943,40006042,40006141
38691,40005845,40005944,40006043,40006142
38692,40005846,40005945,40006044,40006143
38693,40005847,40005946,40006045,40006144
38694,40005848,40005947,40006046,40006145
38695,40005849,40005948,40006047,40006146
38784,40005850,40005949,40006048,40006147
38785,40005851,40005950,40006049,40006148
38786,40005852,40005951,40006050,40006149
38787,40005853,40005952,40006051,40006150
38788,40005854,40005953,40006052,40006151
38789,40005855,40005954,40006053,40006152
38790,40005856,40005955,40006054,40006153
38791,40005857,40005956,40006055,40006154
38792,40005858,40005957,40006056,40006155
38793,40005859,40005958,40006057,40006156
38794,40005860,40005959,40006058,40006157
38795,40005861,40005960,40006059,40006158
38796,40005862,40005961,40006060,40006159
38885,40005863,40005962,40006061,40006160
38886,40005864,40005963,40006062,40006161
38887,40005865,40005964,40006063,40006162
38888,40005866,40005965,40006064,40006163
38889,40005867,40005966,40006065,40006164
38890,40005868,40005967,40006066,40006165
38891,40005869,40005968,40006067,40006166
38892,40005870,40005969,40006068,40006167
38893,40005871,40005970,40006069,40006168
38894,40005872,40005971,40006070,40006169
38895,40005873,40005972,40006071,40006170
38896,40005874,40005973,40006072,40006171
38897,40005875,40005974,40006073,40006172
38986,40005876,40005975,40006074,40006173
38987,40005877,40005976,40006075,40006174
38988,40005878,40005977,40006076,40006175
38989,40005879,40005978,40006077,40006176
38990,40005880,40005979,40006078,40006177
38991,40005881,40005980,40006079,40006178
38992,40005882,40005981,40006080,40006179
38993,40005883,40005982,40006081,40006180
38994,40005884,40005983,40006082,40006181
38995,40005885,40005984,40006083,40006182
38996,40005886,40005985,40006084,40006183
38997,40005887,40005986,40006085,40006184
38998,40005888,40005987,40006086,40006185
39087,40005889,40005988,40006087,40006186
39088,40005890,40005989,40006088,40006187
39089,40005891,40005990,40006089,40006188
39090,40005892,40005991,40006090,40006189
39091,40005893,40005992,40006091,40006190
39092,40005894,40005993,40006092,40006191
39093,40005895,40005994,40006093,40006192
39094,40005896,40005995,40006094,40006193
39095,40005897,40005996,40006095,40006194
39096,40005898,40005997,40006096,40006195
39097,40005899,40005998,40006097,40006196
39098,-1,40005999,40006098,40006197
39099,-1,-1,40006099,40006198
39188,-1,-1,-1,40006199
39189,-1,-1,-1,-1
39190,-1,-1,-1,-1
39191,-1,-1,-1,-1
39192,40005800,-1,-1,-1
39193,40005801,40005900,-1,-1
39194,40005802,40005901,40006000,-1
39195,40005803,40005902,40006001,40006100
39196,40005804,40005903,40006002,40006101
39197,40005805,40005904,40006003,40006102
39198,40005806,40005905,40006004,40006103
39199,40005807,40005906,40006005,40006104
39200,40005808,40005907,40006006,40006105
39201,40005809,40005908,40006007,40006106
39202,40005810,40005909,40006008,40006107
39203,40005811,40005910,40006009,40006108
39204,40005812,40005911,40006010,40006109
39205,40005813,40005912,40006011,40006110
39206,40005814,40005913,40006012,40006111
39289,40005815,40005914,40006013,40006112
39290,40005816,40005915,40006014,40006113
39291,40005817,40005916,40006015,40006114
39292,40005818,40005917,40006016,40006115
39293,40005819,40005918,40006017,40006116
39294,40005820,40005919,40006018,40006117
39295,40005821,40005920,40006019,40006118
39296,40005822,40005921,40006020,40006119
39297,40005823,40005922,40006021,40006120
39298,40005824,40005923,40006022,40006121
39299,40005825,40005924,40006023,40006122
39300,40005826,40005925,40006024,40006123
39301,40005827,40005926,40006025,40006124
39390,40005828,40005927,40006026,40006125
39391,40005829,40005928,40006027,40006126
39392,40005830,40005929,40006028,40006127
39393,40005831,40005930,40006029,40006128
39394,40005832,40005931,40006030,40006129
39395,40005833,40005932,40006031,40006130
39396,40005834,40005933,40006032,40006131
39397,40005835,40005934,40006033,40006132
39398,40005836,40005935,40006034,40006133
39399,40005837,40005936,40006035,40006134
39400,40005838,40005937,40006036,40006135
39401,40005839,40005938,40006037,40006136
39402,40005840,40005939,40006038,40006137
39491,40005841,40005940,40006039,40006138
39492,40005842,40005941,40006040,40006139
39493,40005843,40005942,40006041,40006140
39494,40005844,40005943,40006042,40006141
39495,40005845,40005944,40006043,40006142
39496,40005846,40005945,40006044,40006143
39497,40005847,40005946,40006045,40006144
39498,40005848,40005947,40006046,40006145
39499,40005849,40005948,40006047,40006146
39500,40005850,40005949,40006048,40006147
39501,40005851,40005950,40006049,40006148
39502,40005852,40005951,40006050,40006149
39503,40005853,40005952,40006051,40006150
39592,40005854,40005953,40006052,40006151
39593,40005855,40005954,40006053,40006152
39594,40005856,40005955,40006054,40006153
39595,40005857,40005956,40006055,40006154
39596,40005858,40005957,40006056,40006155
39597,40005859,40005958,40006057,40006156
39598,40005860,40005959,40006058,40006157
39599,40005861,40005960,40006059,40006158
39600,40005862,40005961,40006060,40006159
39601,40005863,40005962,40006061,40006160
39602,40005864,40005963,40006062,40006161
39603,40005865,40005964,40006063,40006162
39604,40005866,40005965,40006064,40006163
39693,40005867,40005966,40006065,40006164
39694,40005868,40005967,40006066,40006165
39695,40005869,40005968,40006067,40006166
39696,40005870,40005969,40006068,40006167
39697,40005871,40005970,40006069,40006168
39698,40005872,40005971,40006070,40006169
39699,40005873,40005972,40006071,40006170
39700,40005874,40005973,40006072,40006171
39701,40005875,40005974,40006073,40006172
39702,40005876,40005975,40006074,40006173
39703,40005877,40005976,40006075,40006174
39704,40005878,40005977,40006076,40006175
39705,40005879,40005978,40006077,40006176
39794,40005880,40005979,40006078,40006177
39795,40005881,40005980,40006079,40006178
39796,40005882,40005981,40006080,40006179
39797,40005883,40005982,40006081,40006180
39798,40005884,40005983,40006082,40006181
39799,40005885,40005984,40006083,40006182
39800,40005886,40005985,40006084,40006183
39801,40005887,40005986,40006085,40006184
39802,40005888,40005987,40006086,40006185
39803,40005889,40005988,40006087,40006186
39804,40005890,40005989,40006088,40006187
39805,40005891,40005990,40006089,40006188
39806,40005892,40005991,40006090,40006189
39895,40005893,40005992,40006091,40006190
39896,40005894,40005993,40006092,40006191
39897,40005895,40005994,40006093,40006192
39898,40005896,40005995,40006094,40006193
39899,40005897,40005996,40006095,40006194
39900,40005898,40005997,40006096,40006195
39901,40005899,40005998,40006097,40006196
39902,-1,40005999,40006098,40006197
39903,-1,-1,40006099,40006198
39904,-1,-1,-1,40006199
39905,-1,-1,-1,-1
39906,-1,-1,-1,-1
39907,-1,-1,-1,-1
39908,40005800,-1,-1,-1
39909,40005801,40005900,-1,-1
39910,40005802,40005901,40006000,-1
39911,40005803,40005902,40006001,40006100
39912,40005804,40005903,40006002,40006101
39913,40005805,40005904,40006003,40006102
39996,40005806,40005905,40006004,40006103
39997,40005807,40005906,40006005,40006104
39998,40005808,40005907,40006006,40006105
39999,40005809,40005908,40006007,40006106
40000,40005810,40005909,40006008,40006107
40001,40005811,40005910,40006009,40006108
40002,40005812,40005911,40006010,40006109
40003,40005813,40005912,40006011,40006110
40004,40005814,40005913,40006012,40006111
40005,40005815,40005914,40006013,40006112
40006,40005816,40005915,40006014,40006113
40007,40005817,40005916,40006015,40006114
40008,40005818,40005917,40006016,40006115
40097,40005819,40005918,40006017,40006116
40098,40005820,40005919,40006018,40006117
40099,40005821,40005920,40006019,40006118
40100,40005822,40005921,40006020,40006119
40101,40005823,40005922,40006021,40006120
40102,40005824,40005923,40006022,40006121
40103,40005825,40005924,40006023,40006122
40104,40005826,40005925,40006024,40006123
40105,40005827,40005926,40006025,40006124
40106,40005828,40005927,40006026,40006125
40107,40005829,40005928,40006027,40006126
40108,40005830,40005929,40006028,40006127
40109,40005831,40005930,40006029,40006128
40198,40005832,40005931,40006030,40006129
40199,40005833,40005932,40006031,40006130
40200,40005834,40005933,40006032,40006131
40201,40005835,40005934,40006033,40006132
40202,40005836,40005935,40006034,40006133
40203,40005837,40005936,40006035,40006134
40204,40005838,40005937,40006036,40006135
40205,40005839,40005938,40006037,40006136
40206,40005840,40005939,40006038,40006137
40207,40005841,40005940,40006039,40006138
40208,40005842,40005941,40006040,40006139
40209,40005843,40005942,40006041,40006140
40210,40005844,40005943,40006042,40006141
40299,40005845,40005944,40006043,40006142
40300,40005846,40005945,40006044,40006143
40301,40005847,40005946,40006045,40006144
40302,40005848,40005947,40006046,40006145
40303,40005849,40005948,40006047,40006146
40304,40005850,40005949,40006048,40006147
40305,40005851,40005950,40006049,40006148
40306,40005852,40005951,40006050,40006149
40307,40005853,40005952,40006051,40006150
40308,40005854,40005953,40006052,40006151
40309,40005855,40005954,40006053,40006152
40310,40005856,40005955,40006054,40006153
40311,40005857,40005956,40006055,40006154
40400,40005858,40005957,40006056,40006155
40401,40005859,40005958,40006057,40006156
40402,40005860,40005959,40006058,40006157
40403,40005861,40005960,40006059,40006158
40404,40005862,40005961,40006060,40006159
40405,40005863,40005962,40006061,40006160
40406,40005864,40005963,40006062,40006161
40407,40005865,40005964,40006063,40006162
40408,40005866,40005965,40006064,40006163
40409,40005867,40005966,40006065,40006164
40410,40005868,40005967,40006066,40006165
40411,40005869,40005968,40006067,40006166
40412,40005870,40005969,40006068,40006167
40501,40005871,40005970,40006069,40006168
40502,40005872,40005971,40006070,40006169
40503,40005873,40005972,40006071,40006170
40504,40005874,40005973,40006072,40006171
40505,40005875,40005974,40006073,40006172
40506,40005876,40005975,40006074,40006173
40507,40005877,40005976,40006075,40006174
40508,40005878,40005977,40006076,40006175
40509,40005879,40005978,40006077,40006176
40510,40005880,40005979,40006078,40006177
40511,40005881,40005980,40006079,40006178
40512,40005882,40005981,40006080,40006179
40513,40005883,40005982,40006081,40006180
40602,40005884,40005983,40006082,40006181
40603,40005885,40005984,40006083,40006182
40604,40005886,40005985,40006084,40006183
40605,40005887,40005986,40006085,40006184
40606,40005888,40005987,40006086,40006185
40607,40005889,40005988,40006087,40006186
40608,40005890,40005989,40006088,40006187
40609,40005891,40005990,40006089,40006188
40610,40005892,40005991,40006090,40006189
40611,40005893,40005992,40006091,40006190
40612,40005894,40005993,40006092,40006191
40613,40005895,40005994,40006093,40006192
40614,40005896,40005995,40006094,40006193
40703,40005897,40005996,40006095,40006194
40704,40005898,40005997,40006096,40006195
40705,40005899,40005998,40006097,40006196
40706,-1,40005999,40006098,40006197
40707,-1,-1,40006099,40006198
40708,-1,-1,-1,40006199
40709,-1,-1,-1,-1
40710,-1,-1,-1,-1
40711,-1,-1,-1,-1
40712,40005800,-1,-1,-1
40713,40005801,40005900,-1,-1
40714,40005802,40005901,40006000,-1
40715,40005803,40005902,40006001,40006100
40716,40005804,40005903,40006002,40006101
40717,40005805,40005904,40006003,40006102
40718,40005806,40005905,40006004,40006103
40719,40005807,40005906,40006005,40006104
40720,40005808,40005907,40006006,40006105
40721,40005809,40005908,40006007,40006106
40804,40005810,40005909,40006008,40006107
40805,40005811,40005910,40006009,40006108
40806,40005812,40005911,40006010,40006109
40807,40005813,40005912,40006011,40006110
40808,40005814,40005913,40006012,40006111
40809,40005815,40005914,40006013,40006112
40810,40005816,40005915,40006014,40006113
40811,40005817,40005916,40006015,40006114
40812,40005818,40005917,40006016,40006115
40813,40005819,40005918,40006017,40006116
40814,40005820,40005919,40006018,40006117
40815,40005821,40005920,40006019,40006118
40816,40005822,40005921,40006020,40006119
40905,40005823,40005922,40006021,40006120
40906,40005824,40005923,40006022,40006121
40907,40005825,40005924,40006023,40006122
40908,40005826,40005925,40006024,40006123
40909,40005827,40005926,40006025,40006124
40910,40005828,40005927,40006026,40006125
40911,40005829,40005928,40006027,40006126
40912,40005830,40005929,40006028,40006127
40913,40005831,40005930,40006029,40006128
40914,40005832,40005931,40006030,40006129
40915,40005833,40005932,40006031,40006130
40916,40005834,40005933,40006032,40006131
40917,40005835,40005934,40006033,40006132
41006,40005836,40005935,40006034,40006133
41007,40005837,40005936,40006035,40006134
41008,40005838,40005937,40006036,40006135
41009,40005839,40005938,40006037,40006136
41010,40005840,40005939,40006038,40006137
41011,40005841,40005940,40006039,40006138
41012,40005842,40005941,40006040,40006139
41013,40005843,40005942,40006041,40006140
41014,40005844,40005943,40006042,40006141
41015,40005845,40005944,40006043,40006142
41016,40005846,40005945,40006044,40006143
41017,40005847,40005946,40006045,40006144
41018,40005848,40005947,40006046,40006145
41107,40005849,40005948,40006047,40006146
41108,40005850,40005949,40006048,40006147
41109,40005851,40005950,40006049,40006148
41110,40005852,40005951,40006050,40006149
41111,40005853,40005952,40006051,40006150
41112,40005854,40005953,40006052,40006151
41113,40005855,40005954,40006053,40006152
41114,40005856,40005955,40006054,40006153
41115,40005857,40005956,40006055,40006154
41116,40005858,40005957,40006056,40006155
41117,40005859,40005958,40006057,40006156
41118,40005860,40005959,40006058,40006157
41119,40005861,40005960,40006059,40006158
41208,40005862,40005961,40006060,40006159
41209,40005863,40005962,40006061,40006160
41210,40005864,40005963,40006062,40006161
41211,40005865,40005964,40006063,40006162
41212,40005866,40005965,40006064,40006163
41213,40005867,40005966,40006065,40006164
41214,40005868,40005967,40006066,40006165
41215,40005869,40005968,40006067,40006166
41216,40005870,40005969,40006068,40006167
41217,40005871,40005970,40006069,40006168
41218,40005872,40005971,40006070,40006169
41219,40005873,40005972,40006071,40006170
41220,40005874,40005973,40006072,40006171
41309,40005875,40005974,40006073,40006172
41310,40005876,40005975,40006074,40006173
41311,40005877,40005976,40006075,40006174
41312,40005878,40005977,40006076,40006175
41313,40005879,40005978,40006077,40006176
41314,40005880,40005979,40006078,40006177
41315,40005881,40005980,40006079,40006178
41316,40005882,40005981,40006080,40006179
41317,40005883,40005982,40006081,40006180
41318,40005884,40005983,40006082,40006181
41319,40005885,40005984,40006083,40006182
41320,40005886,40005985,40006084,40006183
41321,40005887,40005986,40006085,40006184
41410,40005888,40005987,40006086,40006185
41411,40005889,40005988,40006087,40006186
41412,40005890,40005989,40006088,40006187
41413,40005891,40005990,40006089,40006188
41414,40005892,40005991,40006090,40006189
41415,40005893,40005992,40006091,40006190
41416,40005894,40005993,40006092,40006191
41417,40005895,40005994,40006093,40006192
41418,40005896,40005995,40006094,40006193
41419,40005897,40005996,40006095,40006194
41420,40005898,40005997,40006096,40006195
41421,40005899,40005998,40006097,40006196
41422,-1,40005999,40006098,40006197
41511,-1,-1,40006099,40006198
41512,-1,-1,-1,40006199
41513,-1,-1,-1,-1
41514,-1,-1,-1,-1
41515,-1,-1,-1,-1
41516,40005800,-1,-1,-1
41517,40005801,40005900,-1,-1
41518,40005802,40005901,40006000,-1
41519,40005803,40005902,40006001,40006100
41520,40005804,40005903,40006002,40006101
41521,40005805,40005904,40006003,40006102
41522,40005806,40005905,40006004,40006103
41523,40005807,40005906,40006005,40006104
41524,40005808,40005907,40006006,40006105
41525,40005809,40005908,40006007,40006106
41526,40005810,40005909,40006008,40006107
41527,40005811,40005910,40006009,40006108
41528,40005812,40005911,40006010,40006109
41529,40005813,40005912,40006011,40006110
41612,40005814,40005913,40006012,40006111
41613,40005815,40005914,40006013,40006112
41614,40005816,40005915,40006014,40006113
41615,40005817,40005916,40006015,40006114
41616,40005818,40005917,40006016,40006115
41617,40005819,40005918,40006017,40006116
41618,40005820,40005919,40006018,40006117
41619,40005821,40005920,40006019,40006118
41620,40005822,40005921,40006020,40006119
41621,40005823,40005922,40006021,40006120
41622,40005824,40005923,40006022,40006121
41623,40005825,40005924,40006023,40006122
41624,40005826,40005925,40006024,40006123
41713,40005827,40005926,40006025,40006124
41714,40005828,40005927,40006026,40006125
41715,40005829,40005928,40006027,40006126
41716,40005830,40005929,40006028,40006127
41717,40005831,40005930,40006029,40006128
41718,40005832,40005931,40006030,40006129
41719,40005833,40005932,40006031,40006130
