102.0,20193648.0,20193712.0,20193649.0,20193776.0,20193713.0,20193650.0,20193840.0,20193777.0,20193714.0,20193651.0,20193904.0,20193841.0,20193778.0,20193715.0,20193652.0,20193968.0,20193905.0,20193842.0,20193779.0,20193716.0,20193653.0,20194032.0,20193969.0,20193906.0,20193843.0,20193780.0,20193717.0,20193654.0,20194096.0,20194033.0,20193970.0,20193907.0,20193844.0,20193781.0,20193718.0,20193655.0,20194160.0,20194097.0,20194034.0,20193971.0,20193908.0,20193845.0,20193782.0,20193719.0,20193656.0,20194224.0,20194161.0,20194098.0,20194035.0,20193972.0
103.0,20193909.0,20193846.0,20193783.0,20193720.0,20193657.0,20194288.0,20194225.0,20194162.0,20194099.0,20194036.0,20193973.0,20193910.0,20193847.0,20193784.0,20193721.0,20193658.0,20194352.0,20194289.0,20194226.0,20194163.0,20194100.0,20194037.0,20193974.0,20193911.0,20193848.0,20193785.0,20193722.0,20193659.0,20194416.0,20194353.0,20194290.0,20194227.0,20194164.0,20194101.0,20194038.0,20193975.0,20193912.0,20193849.0,20193786.0,20193723.0,20193660.0,20194480.0,20194417.0,20194354.0,20194291.0,20194228.0,20194165.0,20194102.0,20194039.0,20193976.0
104.0,20193913.0,20193850.0,20193787.0,20193724.0,20193661.0,20194544.0,20194481.0,20194418.0,20194355.0,20194292.0,20194229.0,20194166.0,20194103.0,20194040.0,20193977.0,20193914.0,20193851.0,20193788.0,20193725.0,20193662.0,20194608.0,20194545.0,20194482.0,20194419.0,20194356.0,20194293.0,20194230.0,20194167.0,20194104.0,20194041.0,20193978.0,20193915.0,20193852.0,20193789.0,20193726.0,20193663.0,20194672.0,20194609.0,20194546.0,20194483.0,20194420.0,20194357.0,20194294.0,20194231.0,20194168.0,20194105.0,20194042.0,20193979.0,20193916.0,20193853.0
105.0,20193790.0,20193727.0,20194736.0,20194673.0,20194610.0,20194547.0,20194484.0,20194421.0,20194358.0,20194295.0,20194232.0,20194169.0,20194106.0,20194043.0,20193980.0,20193917.0,20193854.0,20193791.0,20194800.0,20194737.0,20194674.0,20194611.0,20194548.0,20194485.0,20194422.0,20194359.0,20194296.0,20194233.0,20194170.0,20194107.0,20194044.0,20193981.0,20193918.0,20193855.0,20194864.0,20194801.0,20194738.0,20194675.0,20194612.0,20194549.0,20194486.0,20194423.0,20194360.0,20194297.0,20194234.0,20194171.0,20194108.0,20194045.0,20193982.0,20193919.0
106.0,20194928.0,20194865.0,20194802.0,20194739.0,20194676.0,20194613.0,20194550.0,20194487.0,20194424.0,20194361.0,20194298.0,20194235.0,20194172.0,20194109.0,20194046.0,20193983.0,20194992.0,20194929.0,20194866.0,20194803.0,20194740.0,20194677.0,20194614.0,20194551.0,20194488.0,20194425.0,20194362.0,20194299.0,20194236.0,20194173.0,20194110.0,20194047.0,20195056.0,20194993.0,20194930.0,20194867.0,20194804.0,20194741.0,20194678.0,20194615.0,20194552.0,20194489.0,20194426.0,20194363.0,20194300.0,20194237.0,20194174.0,20194111.0,20195120.0,20195057.0
107.0,20194994.0,20194931.0,20194868.0,20194805.0,20194742.0,20194679.0,20194616.0,20194553.0,20194490.0,20194427.0,20194364.0,20194301.0,20194238.0,20194175.0,20195184.0,20195121.0,20195058.0,20194995.0,20194932.0,20194869.0,20194806.0,20194743.0,20194680.0,20194617.0,20194554.0,20194491.0,20194428.0,20194365.0,20194302.0,20194239.0,20195248.0,20195185.0,20195122.0,20195059.0,20194996.0,20194933.0,20194870.0,20194807.0,20194744.0,20194681.0,20194618.0,20194555.0,20194492.0,20194429.0,20194366.0,20194303.0,20195312.0,20195249.0,20195186.0,20195123.0
108.0,20195060.0,20194997.0,20194934.0,20194871.0,20194808.0,20194745.0,20194682.0,20194619.0,20194556.0,20194493.0,20194430.0,20194367.0,20195376.0,20195313.0,20195250.0,20195187.0,20195124.0,20195061.0,20194998.0,20194935.0,20194872.0,20194809.0,20194746.0,20194683.0,20194620.0,20194557.0,20194494.0,20194431.0,20195440.0,20195377.0,20195314.0,20195251.0,20195188.0,20195125.0,20195062.0,20194999.0,20194936.0,20194873.0,20194810.0,20194747.0,20194684.0,20194621.0,20194558.0,20194495.0,20195504.0,20195441.0,20195378.0,20195315.0,20195252.0,20195189.0
109.0,20195126.0,20195063.0,20195000.0,20194937.0,20194874.0,20194811.0,20194748.0,20194685.0,20194622.0,20194559.0,20195568.0,20195505.0,20195442.0,20195379.0,20195316.0,20195253.0,20195190.0,20195127.0,20195064.0,20195001.0,20194938.0,20194875.0,20194812.0,20194749.0,20194686.0,20194623.0,20195632.0,20195569.0,20195506.0,20195443.0,20195380.0,20195317.0,20195254.0,20195191.0,20195128.0,20195065.0,20195002.0,20194939.0,20194876.0,20194813.0,20194750.0,20194687.0,20195696.0,20195633.0,20195570.0,20195507.0,20195444.0,20195381.0,20195318.0,20195255.0
110.0,20195192.0,20195129.0,20195066.0,20195003.0,20194940.0,20194877.0,20194814.0,20194751.0,20195760.0,20195697.0,20195634.0,20195571.0,20195508.0,20195445.0,20195382.0,20195319.0,20195256.0,20195193.0,20195130.0,20195067.0,20195004.0,20194941.0,20194878.0,20194815.0,20195824.0,20195761.0,20195698.0,20195635.0,20195572.0,20195509.0,20195446.0,20195383.0,20195320.0,20195257.0,20195194.0,20195131.0,20195068.0,20195005.0,20194942.0,20194879.0,20195888.0,20195825.0,20195762.0,20195699.0,20195636.0,20195573.0,20195510.0,20195447.0,20195384.0,20195321.0
111.0,20195258.0,20195195.0,20195132.0,20195069.0,20195006.0,20194943.0,20195952.0,20195889.0,20195826.0,20195763.0,20195700.0,20195637.0,20195574.0,20195511.0,20195448.0,20195385.0,20195322.0,20195259.0,20195196.0,20195133.0,20195070.0,20195007.0,20196016.0,20195953.0,20195890.0,20195827.0,20195764.0,20195701.0,20195638.0,20195575.0,20195512.0,20195449.0,20195386.0,20195323.0,20195260.0,20195197.0,20195134.0,20195071.0,20196080.0,20196017.0,20195954.0,20195891.0,20195828.0,20195765.0,20195702.0,20195639.0,20195576.0,20195513.0,20195450.0,20195387.0
112.0,20195324.0,20195261.0,20195198.0,20195135.0,20196144.0,20196081.0,20196018.0,20195955.0,20195892.0,20195829.0,20195766.0,20195703.0,20195640.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
134.0,20195577.0,20195514.0,20195451.0,20195388.0,20195325.0,20195262.0,20195199.0,20196208.0,20196145.0,20196082.0,20196019.0,20195956.0,20195893.0,20195830.0,20195767.0,20195704.0,20195641.0,20195578.0,20195515.0,20195452.0,20195389.0,20195326.0,20195263.0,20196272.0,20196209.0,20196146.0,20196083.0,20196020.0,20195957.0,20195894.0,20195831.0,20195768.0,20195705.0,20195642.0,20195579.0,20195516.0,20195453.0,20195390.0,20195327.0,20196336.0,20196273.0,20196210.0,20196147.0,20196084.0,20196021.0,20195958.0,20195895.0,20195832.0,20195769.0,20195706.0
135.0,20195643.0,20195580.0,20195517.0,20195454.0,20195391.0,20196400.0,20196337.0,20196274.0,20196211.0,20196148.0,20196085.0,20196022.0,20195959.0,20195896.0,20195833.0,20195770.0,20195707.0,20195644.0,20195581.0,20195518.0,20195455.0,20196464.0,20196401.0,20196338.0,20196275.0,20196212.0,20196149.0,20196086.0,20196023.0,20195960.0,20195897.0,20195834.0,20195771.0,20195708.0,20195645.0,20195582.0,20195519.0,20196528.0,20196465.0,20196402.0,20196339.0,20196276.0,20196213.0,20196150.0,20196087.0,20196024.0,20195961.0,20195898.0,20195835.0,20195772.0
136.0,20195709.0,20195646.0,20195583.0,20196592.0,20196529.0,20196466.0,20196403.0,20196340.0,20196277.0,20196214.0,20196151.0,20196088.0,20196025.0,20195962.0,20195899.0,20195836.0,20195773.0,20195710.0,20195647.0,20196656.0,20196593.0,20196530.0,20196467.0,20196404.0,20196341.0,20196278.0,20196215.0,20196152.0,20196089.0,20196026.0,20195963.0,20195900.0,20195837.0,20195774.0,20195711.0,20196720.0,20196657.0,20196594.0,20196531.0,20196468.0,20196405.0,20196342.0,20196279.0,20196216.0,20196153.0,20196090.0,20196027.0,20195964.0,20195901.0,20195838.0
137.0,20195775.0,20196784.0,20196721.0,20196658.0,20196595.0,20196532.0,20196469.0,20196406.0,20196343.0,20196280.0,20196217.0,20196154.0,20196091.0,20196028.0,20195965.0,20195902.0,20195839.0,20196848.0,20196785.0,20196722.0,20196659.0,20196596.0,20196533.0,20196470.0,20196407.0,20196344.0,20196281.0,20196218.0,20196155.0,20196092.0,20196029.0,20195966.0,20195903.0,20196912.0,20196849.0,20196786.0,20196723.0,20196660.0,20196597.0,20196534.0,20196471.0,20196408.0,20196345.0,20196282.0,20196219.0,20196156.0,20196093.0,20196030.0,20195967.0,20196976.0
138.0,20196913.0,20196850.0,20196787.0,20196724.0,20196661.0,20196598.0,20196535.0,20196472.0,20196409.0,20196346.0,20196283.0,20196220.0,20196157.0,20196094.0,20196031.0,20197040.0,20196977.0,20196914.0,20196851.0,20196788.0,20196725.0,20196662.0,20196599.0,20196536.0,20196473.0,20196410.0,20196347.0,20196284.0,20196221.0,20196158.0,20196095.0,20197104.0,20197041.0,20196978.0,20196915.0,20196852.0,20196789.0,20196726.0,20196663.0,20196600.0,20196537.0,20196474.0,20196411.0,20196348.0,20196285.0,20196222.0,20196159.0,20197168.0,20197105.0,20197042.0
139.0,20196979.0,20196916.0,20196853.0,20196790.0,20196727.0,20196664.0,20196601.0,20196538.0,20196475.0,20196412.0,20196349.0,20196286.0,20196223.0,20197232.0,20197169.0,20197106.0,20197043.0,20196980.0,20196917.0,20196854.0,20196791.0,20196728.0,20196665.0,20196602.0,20196539.0,20196476.0,20196413.0,20196350.0,20196287.0,20197296.0,20197233.0,20197170.0,20197107.0,20197044.0,20196981.0,20196918.0,20196855.0,20196792.0,20196729.0,20196666.0,20196603.0,20196540.0,20196477.0,20196414.0,20196351.0,20197360.0,20197297.0,20197234.0,20197171.0,20197108.0
140.0,20197045.0,20196982.0,20196919.0,20196856.0,20196793.0,20196730.0,20196667.0,20196604.0,20196541.0,20196478.0,20196415.0,20197424.0,20197361.0,20197298.0,20197235.0,20197172.0,20197109.0,20197046.0,20196983.0,20196920.0,20196857.0,20196794.0,20196731.0,20196668.0,20196605.0,20196542.0,20196479.0,20197488.0,20197425.0,20197362.0,20197299.0,20197236.0,20197173.0,20197110.0,20197047.0,20196984.0,20196921.0,20196858.0,20196795.0,20196732.0,20196669.0,20196606.0,20196543.0,20197552.0,20197489.0,20197426.0,20197363.0,20197300.0,20197237.0,20197174.0
141.0,20197111.0,20197048.0,20196985.0,20196922.0,20196859.0,20196796.0,20196733.0,20196670.0,20196607.0,20197616.0,20197553.0,20197490.0,20197427.0,20197364.0,20197301.0,20197238.0,20197175.0,20197112.0,20197049.0,20196986.0,20196923.0,20196860.0,20196797.0,20196734.0,20196671.0,20197680.0,20197617.0,20197554.0,20197491.0,20197428.0,20197365.0,20197302.0,20197239.0,20197176.0,20197113.0,20197050.0,20196987.0,20196924.0,20196861.0,20196798.0,20196735.0,20197744.0,20197681.0,20197618.0,20197555.0,20197492.0,20197429.0,20197366.0,20197303.0,20197240.0
142.0,20197177.0,20197114.0,20197051.0,20196988.0,20196925.0,20196862.0,20196799.0,20197808.0,20197745.0,20197682.0,20197619.0,20197556.0,20197493.0,20197430.0,20197367.0,20197304.0,20197241.0,20197178.0,20197115.0,20197052.0,20196989.0,20196926.0,20196863.0,20197872.0,20197809.0,20197746.0,20197683.0,20197620.0,20197557.0,20197494.0,20197431.0,20197368.0,20197305.0,20197242.0,20197179.0,20197116.0,20197053.0,20196990.0,20196927.0,20197936.0,20197873.0,20197810.0,20197747.0,20197684.0,20197621.0,20197558.0,20197495.0,20197432.0,20197369.0,20197306.0
