468,60000819,60000918,60001017,60001116
469,60000820,60000919,60001018,60001117
470,60000821,60000920,60001019,60001118
471,60000822,60000921,60001020,60001119
472,60000823,60000922,60001021,60001120
473,60000824,60000923,60001022,60001121
474,60000825,60000924,60001023,60001122
475,60000826,60000925,60001024,60001123
476,60000827,60000926,60001025,60001124
477,60000828,60000927,60001026,60001125
478,60000829,60000928,60001027,60001126
479,60000830,60000929,60001028,60001127
480,60000831,60000930,60001029,60001128
481,60000832,60000931,60001030,60001129
482,60000833,60000932,60001031,60001130
483,60000834,60000933,60001032,60001131
484,60000835,60000934,60001033,60001132
485,60000836,60000935,60001034,60001133
486,60000837,60000936,60001035,60001134
487,60000838,60000937,60001036,60001135
488,60000839,60000938,60001037,60001136
489,60000840,60000939,60001038,60001137
490,60000841,60000940,60001039,60001138
491,60000842,60000941,60001040,60001139
492,60000843,60000942,60001041,60001140
493,60000844,60000943,60001042,60001141
494,60000845,60000944,60001043,60001142
495,60000846,60000945,60001044,60001143
496,60000847,60000946,60001045,60001144
497,60000848,60000947,60001046,60001145
498,60000849,60000948,60001047,60001146
499,60000850,60000949,60001048,60001147
500,60000851,60000950,60001049,60001148
501,60000852,60000951,60001050,60001149
502,60000853,60000952,60001051,60001150
503,60000854,60000953,60001052,60001151
504,60000855,60000954,60001053,60001152
505,60000856,60000955,60001054,60001153
506,60000857,60000956,60001055,60001154
507,60000858,60000957,60001056,60001155
508,60000859,60000958,60001057,60001156
509,60000860,60000959,60001058,60001157
510,60000861,60000960,60001059,60001158
511,60000862,60000961,60001060,60001159
512,60000863,60000962,60001061,60001160
513,60000864,60000963,60001062,60001161
514,60000865,60000964,60001063,60001162
515,60000866,60000965,60001064,60001163
516,60000867,60000966,60001065,60001164
517,60000868,60000967,60001066,60001165
518,60000869,60000968,60001067,60001166
519,60000870,60000969,60001068,60001167
520,60000871,60000970,60001069,60001168
521,60000872,60000971,60001070,60001169
522,60000873,60000972,60001071,60001170
523,60000874,60000973,60001072,60001171
524,60000875,60000974,60001073,60001172
525,60000876,60000975,60001074,60001173
526,60000877,60000976,60001075,60001174
527,60000878,60000977,60001076,60001175
528,60000879,60000978,60001077,60001176
529,60000880,60000979,60001078,60001177
530,60000881,60000980,60001079,60001178
531,60000882,60000981,60001080,60001179
532,60000883,60000982,60001081,60001180
533,60000884,60000983,60001082,60001181
534,60000885,60000984,60001083,60001182
535,60000886,60000985,60001084,60001183
536,60000887,60000986,60001085,60001184
537,60000888,60000987,60001086,60001185
538,60000889,60000988,60001087,60001186
539,60000890,60000989,60001088,60001187
540,60000891,60000990,60001089,60001188
541,60000892,60000991,60001090,60001189
542,60000893,60000992,60001091,60001190
543,60000894,60000993,60001092,60001191
544,60000895,60000994,60001093,60001192
545,60000896,60000995,60001094,60001193
546,60000897,60000996,60001095,60001194
547,60000898,60000997,60001096,60001195
548,60000899,60000998,60001097,60001196
549,-1,60000999,60001098,60001197
550,-1,-1,60001099,60001198
551,-1,-1,-1,60001199
552,-1,-1,-1,-1
553,-1,-1,-1,-1
554,-1,-1,-1,-1
555,60001200,-1,-1,-1
556,60001201,60001300,-1,-1
557,60001202,60001301,60001400,-1
558,60001203,60001302,60001401,60001500
559,60001204,60001303,60001402,60001501
560,60001205,60001304,60001403,60001502
561,60001206,60001305,60001404,60001503
562,60001207,60001306,60001405,60001504
563,60001208,60001307,60001406,60001505
564,60001209,60001308,60001407,60001506
565,60001210,60001309,60001408,60001507
566,60001211,60001310,60001409,60001508
567,60001212,60001311,60001410,60001509
568,60001213,60001312,60001411,60001510
569,60001214,60001313,60001412,60001511
570,60001215,60001314,60001413,60001512
571,60001216,60001315,60001414,60001513
572,60001217,60001316,60001415,60001514
573,60001218,60001317,60001416,60001515
574,60001219,60001318,60001417,60001516
575,60001220,60001319,60001418,60001517
576,60001221,60001320,60001419,60001518
577,60001222,60001321,60001420,60001519
578,60001223,60001322,60001421,60001520
579,60001224,60001323,60001422,60001521
580,60001225,60001324,60001423,60001522
581,60001226,60001325,60001424,60001523
582,60001227,60001326,60001425,60001524
583,60001228,60001327,60001426,60001525
584,60001229,60001328,60001427,60001526
585,60001230,60001329,60001428,60001527
586,60001231,60001330,60001429,60001528
587,60001232,60001331,60001430,60001529
588,60001233,60001332,60001431,60001530
589,60001234,60001333,60001432,60001531
590,60001235,60001334,60001433,60001532
591,60001236,60001335,60001434,60001533
592,60001237,60001336,60001435,60001534
593,60001238,60001337,60001436,60001535
594,60001239,60001338,60001437,60001536
595,60001240,60001339,60001438,60001537
596,60001241,60001340,60001439,60001538
597,60001242,60001341,60001440,60001539
598,60001243,60001342,60001441,60001540
599,60001244,60001343,60001442,60001541
600,60001245,60001344,60001443,60001542
601,60001246,60001345,60001444,60001543
602,60001247,60001346,60001445,60001544
603,60001248,60001347,60001446,60001545
604,60001249,60001348,60001447,60001546
605,60001250,60001349,60001448,60001547
606,60001251,60001350,60001449,60001548
607,60001252,60001351,60001450,60001549
608,60001253,60001352,60001451,60001550
609,60001254,60001353,60001452,60001551
610,60001255,60001354,60001453,60001552
611,60001256,60001355,60001454,60001553
612,60001257,60001356,60001455,60001554
613,60001258,60001357,60001456,60001555
614,60001259,60001358,60001457,60001556
615,60001260,60001359,60001458,60001557
616,60001261,60001360,60001459,60001558
617,60001262,60001361,60001460,60001559
618,60001263,60001362,60001461,60001560
619,60001264,60001363,60001462,60001561
620,60001265,60001364,60001463,60001562
621,60001266,60001365,60001464,60001563
622,60001267,60001366,60001465,60001564
623,60001268,60001367,60001466,60001565
624,60001269,60001368,60001467,60001566
625,60001270,60001369,60001468,60001567
626,60001271,60001370,60001469,60001568
627,60001272,60001371,60001470,60001569
628,60001273,60001372,60001471,60001570
629,60001274,60001373,60001472,60001571
630,60001275,60001374,60001473,60001572
631,60001276,60001375,60001474,60001573
632,60001277,60001376,60001475,60001574
633,60001278,60001377,60001476,60001575
634,60001279,60001378,60001477,60001576
635,60001280,60001379,60001478,60001577
636,60001281,60001380,60001479,60001578
637,60001282,60001381,60001480,60001579
638,60001283,60001382,60001481,60001580
639,60001284,60001383,60001482,60001581
640,60001285,60001384,60001483,60001582
641,60001286,60001385,60001484,60001583
642,60001287,60001386,60001485,60001584
643,60001288,60001387,60001486,60001585
644,60001289,60001388,60001487,60001586
645,60001290,60001389,60001488,60001587
646,60001291,60001390,60001489,60001588
647,60001292,60001391,60001490,60001589
648,60001293,60001392,60001491,60001590
649,60001294,60001393,60001492,60001591
650,60001295,60001394,60001493,60001592
651,60001296,60001395,60001494,60001593
652,60001297,60001396,60001495,60001594
653,60001298,60001397,60001496,60001595
654,60001299,60001398,60001497,60001596
655,-1,60001399,60001498,60001597
656,-1,-1,60001499,60001598
657,-1,-1,-1,60001599
658,-1,-1,-1,-1
659,-1,-1,-1,-1
660,-1,-1,-1,-1
661,60001600,-1,-1,-1
662,60001601,60001700,-1,-1
663,60001602,60001701,60001800,-1
664,60001603,60001702,60001801,60001900
665,60001604,60001703,60001802,60001901
666,60001605,60001704,60001803,60001902
667,60001606,60001705,60001804,60001903
668,60001607,60001706,60001805,60001904
669,60001608,60001707,60001806,60001905
670,60001609,60001708,60001807,60001906
671,60001610,60001709,60001808,60001907
672,60001611,60001710,60001809,60001908
673,60001612,60001711,60001810,60001909
674,60001613,60001712,60001811,60001910
675,60001614,60001713,60001812,60001911
676,60001615,60001714,60001813,60001912
677,60001616,60001715,60001814,60001913
678,60001617,60001716,60001815,60001914
679,60001618,60001717,60001816,60001915
680,60001619,60001718,60001817,60001916
681,60001620,60001719,60001818,60001917
682,60001621,60001720,60001819,60001918
683,60001622,60001721,60001820,60001919
684,60001623,60001722,60001821,60001920
685,60001624,60001723,60001822,60001921
686,60001625,60001724,60001823,60001922
687,60001626,60001725,60001824,60001923
688,60001627,60001726,60001825,60001924
689,60001628,60001727,60001826,60001925
690,60001629,60001728,60001827,60001926
691,60001630,60001729,60001828,60001927
692,60001631,60001730,60001829,60001928
693,60001632,60001731,60001830,60001929
694,60001633,60001732,60001831,60001930
695,60001634,60001733,60001832,60001931
696,60001635,60001734,60001833,60001932
697,60001636,60001735,60001834,60001933
698,60001637,60001736,60001835,60001934
699,60001638,60001737,60001836,60001935
700,60001639,60001738,60001837,60001936
701,60001640,60001739,60001838,60001937
702,60001641,60001740,60001839,60001938
703,60001642,60001741,60001840,60001939
704,60001643,60001742,60001841,60001940
705,60001644,60001743,60001842,60001941
706,60001645,60001744,60001843,60001942
707,60001646,60001745,60001844,60001943
708,60001647,60001746,60001845,60001944
709,60001648,60001747,60001846,60001945
710,60001649,60001748,60001847,60001946
711,60001650,60001749,60001848,60001947
712,60001651,60001750,60001849,60001948
713,60001652,60001751,60001850,60001949
714,60001653,60001752,60001851,60001950
715,60001654,60001753,60001852,60001951
716,60001655,60001754,60001853,60001952
717,60001656,60001755,60001854,60001953
718,60001657,60001756,60001855,60001954
719,60001658,60001757,60001856,60001955
720,60001659,60001758,60001857,60001956
721,60001660,60001759,60001858,60001957
722,60001661,60001760,60001859,60001958
723,60001662,60001761,60001860,60001959
724,60001663,60001762,60001861,60001960
725,60001664,60001763,60001862,60001961
726,60001665,60001764,60001863,60001962
727,60001666,60001765,60001864,60001963
728,60001667,60001766,60001865,60001964
729,60001668,60001767,60001866,60001965
730,60001669,60001768,60001867,60001966
731,60001670,60001769,60001868,60001967
732,60001671,60001770,60001869,60001968
733,60001672,60001771,60001870,60001969
734,60001673,60001772,60001871,60001970
735,60001674,60001773,60001872,60001971
736,60001675,60001774,60001873,60001972
737,60001676,60001775,60001874,60001973
738,60001677,60001776,60001875,60001974
739,60001678,60001777,60001876,60001975
740,60001679,60001778,60001877,60001976
741,60001680,60001779,60001878,60001977
742,60001681,60001780,60001879,60001978
743,60001682,60001781,60001880,60001979
744,60001683,60001782,60001881,60001980
745,60001684,60001783,60001882,60001981
746,60001685,60001784,60001883,60001982
747,60001686,60001785,60001884,60001983
748,60001687,60001786,60001885,60001984
749,60001688,60001787,60001886,60001985
750,60001689,60001788,60001887,60001986
751,60001690,60001789,60001888,60001987
752,60001691,60001790,60001889,60001988
753,60001692,60001791,60001890,60001989
754,60001693,60001792,60001891,60001990
755,60001694,60001793,60001892,60001991
756,60001695,60001794,60001893,60001992
757,60001696,60001795,60001894,60001993
758,60001697,60001796,60001895,60001994
759,60001698,60001797,60001896,60001995
760,60001699,60001798,60001897,60001996
761,-1,60001799,60001898,60001997
762,-1,-1,60001899,60001998
763,-1,-1,-1,60001999
764,-1,-1,-1,-1
765,-1,-1,-1,-1
766,-1,-1,-1,-1
767,60002000,-1,-1,-1
768,60002001,60002100,-1,-1
769,60002002,60002101,60002200,-1
770,60002003,60002102,60002201,60002300
771,60002004,60002103,60002202,60002301
772,60002005,60002104,60002203,60002302
773,60002006,60002105,60002204,60002303
774,60002007,60002106,60002205,60002304
775,60002008,60002107,60002206,60002305
776,60002009,60002108,60002207,60002306
777,60002010,60002109,60002208,60002307
778,60002011,60002110,60002209,60002308
779,60002012,60002111,60002210,60002309
780,60002013,60002112,60002211,60002310
781,60002014,60002113,60002212,60002311
782,60002015,60002114,60002213,60002312
783,60002016,60002115,60002214,60002313
784,60002017,60002116,60002215,60002314
785,60002018,60002117,60002216,60002315
786,60002019,60002118,60002217,60002316
787,60002020,60002119,60002218,60002317
788,60002021,60002120,60002219,60002318
789,60002022,60002121,60002220,60002319
790,60002023,60002122,60002221,60002320
791,60002024,60002123,60002222,60002321
792,60002025,60002124,60002223,60002322
793,60002026,60002125,60002224,60002323
794,60002027,60002126,60002225,60002324
795,60002028,60002127,60002226,60002325
796,60002029,60002128,60002227,60002326
797,60002030,60002129,60002228,60002327
798,60002031,60002130,60002229,60002328
799,60002032,60002131,60002230,60002329
800,60002033,60002132,60002231,60002330
801,60002034,60002133,60002232,60002331
802,60002035,60002134,60002233,60002332
803,60002036,60002135,60002234,60002333
804,60002037,60002136,60002235,60002334
805,60002038,60002137,60002236,60002335
806,60002039,60002138,60002237,60002336
807,60002040,60002139,60002238,60002337
808,60002041,60002140,60002239,60002338
809,60002042,60002141,60002240,60002339
810,60002043,60002142,60002241,60002340
811,60002044,60002143,60002242,60002341
812,60002045,60002144,60002243,60002342
813,60002046,60002145,60002244,60002343
814,60002047,60002146,60002245,60002344
815,60002048,60002147,60002246,60002345
816,60002049,60002148,60002247,60002346
817,60002050,60002149,60002248,60002347
818,60002051,60002150,60002249,60002348
819,60002052,60002151,60002250,60002349
820,60002053,60002152,60002251,60002350
821,60002054,60002153,60002252,60002351
822,60002055,60002154,60002253,60002352
823,60002056,60002155,60002254,60002353
824,60002057,60002156,60002255,60002354
825,60002058,60002157,60002256,60002355
826,60002059,60002158,60002257,60002356
827,60002060,60002159,60002258,60002357
828,60002061,60002160,60002259,60002358
829,60002062,60002161,60002260,60002359
830,60002063,60002162,60002261,60002360
831,60002064,60002163,60002262,60002361
832,60002065,60002164,60002263,60002362
833,60002066,60002165,60002264,60002363
834,60002067,60002166,60002265,60002364
835,60002068,60002167,60002266,60002365
836,60002069,60002168,60002267,60002366
837,60002070,60002169,60002268,60002367
838,60002071,60002170,60002269,60002368
839,60002072,60002171,60002270,60002369
840,60002073,60002172,60002271,60002370
841,60002074,60002173,60002272,60002371
842,60002075,60002174,60002273,60002372
843,60002076,60002175,60002274,60002373
844,60002077,60002176,60002275,60002374
845,60002078,60002177,60002276,60002375
846,60002079,60002178,60002277,60002376
847,60002080,60002179,60002278,60002377
848,60002081,60002180,60002279,60002378
849,60002082,60002181,60002280,60002379
850,60002083,60002182,60002281,60002380
851,60002084,60002183,60002282,60002381
852,60002085,60002184,60002283,60002382
853,60002086,60002185,60002284,60002383
854,60002087,60002186,60002285,60002384
855,60002088,60002187,60002286,60002385
856,60002089,60002188,60002287,60002386
857,60002090,60002189,60002288,60002387
858,60002091,60002190,60002289,60002388
859,60002092,60002191,60002290,60002389
860,60002093,60002192,60002291,60002390
861,60002094,60002193,60002292,60002391
862,60002095,60002194,60002293,60002392
863,60002096,60002195,60002294,60002393
864,60002097,60002196,60002295,60002394
865,60002098,60002197,60002296,60002395
866,60002099,60002198,60002297,60002396
867,-1,60002199,60002298,60002397
868,-1,-1,60002299,60002398
869,-1,-1,-1,60002399
870,-1,-1,-1,-1
871,-1,-1,-1,-1
872,-1,-1,-1,-1
873,60002400,-1,-1,-1
874,60002401,60002500,-1,-1
875,60002402,60002501,60002600,-1
876,60002403,60002502,60002601,60002700
877,60002404,60002503,60002602,60002701
878,60002405,60002504,60002603,60002702
879,60002406,60002505,60002604,60002703
880,60002407,60002506,60002605,60002704
881,60002408,60002507,60002606,60002705
882,60002409,60002508,60002607,60002706
883,60002410,60002509,60002608,60002707
884,60002411,60002510,60002609,60002708
885,60002412,60002511,60002610,60002709
886,60002413,60002512,60002611,60002710
887,60002414,60002513,60002612,60002711
888,60002415,60002514,60002613,60002712
889,60002416,60002515,60002614,60002713
890,60002417,60002516,60002615,60002714
891,60002418,60002517,60002616,60002715
892,60002419,60002518,60002617,60002716
893,60002420,60002519,60002618,60002717
894,60002421,60002520,60002619,60002718
895,60002422,60002521,60002620,60002719
896,60002423,60002522,60002621,60002720
897,60002424,60002523,60002622,60002721
898,60002425,60002524,60002623,60002722
899,60002426,60002525,60002624,60002723
900,60002427,60002526,60002625,60002724
901,60002428,60002527,60002626,60002725
902,60002429,60002528,60002627,60002726
903,60002430,60002529,60002628,60002727
904,60002431,60002530,60002629,60002728
905,60002432,60002531,60002630,60002729
906,60002433,60002532,60002631,60002730
907,60002434,60002533,60002632,60002731
908,60002435,60002534,60002633,60002732
909,60002436,60002535,60002634,60002733
910,60002437,60002536,60002635,60002734
911,60002438,60002537,60002636,60002735
912,60002439,60002538,60002637,60002736
913,60002440,60002539,60002638,60002737
914,60002441,60002540,60002639,60002738
915,60002442,60002541,60002640,60002739
916,60002443,60002542,60002641,60002740
917,60002444,60002543,60002642,60002741
918,60002445,60002544,60002643,60002742
919,60002446,60002545,60002644,60002743
920,60002447,60002546,60002645,60002744
921,60002448,60002547,60002646,60002745
922,60002449,60002548,60002647,60002746
923,60002450,60002549,60002648,60002747
924,60002451,60002550,60002649,60002748
925,60002452,60002551,60002650,60002749
926,60002453,60002552,60002651,60002750
927,60002454,60002553,60002652,60002751
928,60002455,60002554,60002653,60002752
929,60002456,60002555,60002654,60002753
930,60002457,60002556,60002655,60002754
931,60002458,60002557,60002656,60002755
932,60002459,60002558,60002657,60002756
933,60002460,60002559,60002658,60002757
934,60002461,60002560,60002659,60002758
935,60002462,60002561,60002660,60002759
936,60002463,60002562,60002661,60002760
937,60002464,60002563,60002662,60002761
938,60002465,60002564,60002663,60002762
939,60002466,60002565,60002664,60002763
940,60002467,60002566,60002665,60002764
941,60002468,60002567,60002666,60002765
942,60002469,60002568,60002667,60002766
943,60002470,60002569,60002668,60002767
944,60002471,60002570,60002669,60002768
945,60002472,60002571,60002670,60002769
946,60002473,60002572,60002671,60002770
947,60002474,60002573,60002672,60002771
948,60002475,60002574,60002673,60002772
949,60002476,60002575,60002674,60002773
950,60002477,60002576,60002675,60002774
951,60002478,60002577,60002676,60002775
952,60002479,60002578,60002677,60002776
953,60002480,60002579,60002678,60002777
954,60002481,60002580,60002679,60002778
955,60002482,60002581,60002680,60002779
956,60002483,60002582,60002681,60002780
957,60002484,60002583,60002682,60002781
958,60002485,60002584,60002683,60002782
959,60002486,60002585,60002684,60002783
960,60002487,60002586,60002685,60002784
961,60002488,60002587,60002686,60002785
962,60002489,60002588,60002687,60002786
963,60002490,60002589,60002688,60002787
964,60002491,60002590,60002689,60002788
965,60002492,60002591,60002690,60002789
966,60002493,60002592,60002691,60002790
967,60002494,60002593,60002692,60002791
968,60002495,60002594,60002693,60002792
969,60002496,60002595,60002694,60002793
970,60002497,60002596,60002695,60002794
971,60002498,60002597,60002696,60002795
972,60002499,60002598,60002697,60002796
973,-1,60002599,60002698,60002797
974,-1,-1,60002699,60002798
975,-1,-1,-1,60002799
976,-1,-1,-1,-1
977,-1,-1,-1,-1
978,-1,-1,-1,-1
979,60002800,-1,-1,-1
980,60002801,60002900,-1,-1
981,60002802,60002901,60003000,-1
982,60002803,60002902,60003001,60003100
983,60002804,60002903,60003002,60003101
984,60002805,60002904,60003003,60003102
985,60002806,60002905,60003004,60003103
986,60002807,60002906,60003005,60003104
987,60002808,60002907,60003006,60003105
988,60002809,60002908,60003007,60003106
989,60002810,60002909,60003008,60003107
990,60002811,60002910,60003009,60003108
991,60002812,60002911,60003010,60003109
992,60002813,60002912,60003011,60003110
993,60002814,60002913,60003012,60003111
994,60002815,60002914,60003013,60003112
995,60002816,60002915,60003014,60003113
996,60002817,60002916,60003015,60003114
997,60002818,60002917,60003016,60003115
998,60002819,60002918,60003017,60003116
999,60002820,60002919,60003018,60003117
1000,60002821,60002920,60003019,60003118
1001,60002822,60002921,60003020,60003119
1002,60002823,60002922,60003021,60003120
1003,60002824,60002923,60003022,60003121
1004,60002825,60002924,60003023,60003122
1005,60002826,60002925,60003024,60003123
1006,60002827,60002926,60003025,60003124
1007,60002828,60002927,60003026,60003125
1008,60002829,60002928,60003027,60003126
1009,60002830,60002929,60003028,60003127
1010,60002831,60002930,60003029,60003128
1011,60002832,60002931,60003030,60003129
1012,60002833,60002932,60003031,60003130
1013,60002834,60002933,60003032,60003131
1014,60002835,60002934,60003033,60003132
1015,60002836,60002935,60003034,60003133
1016,60002837,60002936,60003035,60003134
1017,60002838,60002937,60003036,60003135
1018,60002839,60002938,60003037,60003136
1019,60002840,60002939,60003038,60003137
1020,60002841,60002940,60003039,60003138
1021,60002842,60002941,60003040,60003139
1022,60002843,60002942,60003041,60003140
