695,70000034,70000133,70000232,70000331
696,70000035,70000134,70000233,70000332
697,70000036,70000135,70000234,70000333
698,70000037,70000136,70000235,70000334
699,70000038,70000137,70000236,70000335
700,70000039,70000138,70000237,70000336
701,70000040,70000139,70000238,70000337
702,70000041,70000140,70000239,70000338
703,70000042,70000141,70000240,70000339
704,70000043,70000142,70000241,70000340
705,70000044,70000143,70000242,70000341
706,70000045,70000144,70000243,70000342
707,70000046,70000145,70000244,70000343
708,70000047,70000146,70000245,70000344
709,70000048,70000147,70000246,70000345
710,70000049,70000148,70000247,70000346
711,70000050,70000149,70000248,70000347
712,70000051,70000150,70000249,70000348
713,70000052,70000151,70000250,70000349
714,70000053,70000152,70000251,70000350
715,70000054,70000153,70000252,70000351
716,70000055,70000154,70000253,70000352
717,70000056,70000155,70000254,70000353
718,70000057,70000156,70000255,70000354
719,70000058,70000157,70000256,70000355
720,70000059,70000158,70000257,70000356
721,70000060,70000159,70000258,70000357
722,70000061,70000160,70000259,70000358
723,70000062,70000161,70000260,70000359
724,70000063,70000162,70000261,70000360
725,70000064,70000163,70000262,70000361
726,70000065,70000164,70000263,70000362
727,70000066,70000165,70000264,70000363
728,70000067,70000166,70000265,70000364
729,70000068,70000167,70000266,70000365
730,70000069,70000168,70000267,70000366
731,70000070,70000169,70000268,70000367
732,70000071,70000170,70000269,70000368
733,70000072,70000171,70000270,70000369
734,70000073,70000172,70000271,70000370
735,70000074,70000173,70000272,70000371
736,70000075,70000174,70000273,70000372
737,70000076,70000175,70000274,70000373
738,70000077,70000176,70000275,70000374
739,70000078,70000177,70000276,70000375
740,70000079,70000178,70000277,70000376
741,70000080,70000179,70000278,70000377
742,70000081,70000180,70000279,70000378
743,70000082,70000181,70000280,70000379
744,70000083,70000182,70000281,70000380
745,70000084,70000183,70000282,70000381
746,70000085,70000184,70000283,70000382
747,70000086,70000185,70000284,70000383
748,70000087,70000186,70000285,70000384
749,70000088,70000187,70000286,70000385
750,70000089,70000188,70000287,70000386
751,70000090,70000189,70000288,70000387
752,70000091,70000190,70000289,70000388
753,70000092,70000191,70000290,70000389
754,70000093,70000192,70000291,70000390
755,70000094,70000193,70000292,70000391
756,70000095,70000194,70000293,70000392
757,70000096,70000195,70000294,70000393
758,70000097,70000196,70000295,70000394
759,70000098,70000197,70000296,70000395
760,70000099,70000198,70000297,70000396
761,-1,70000199,70000298,70000397
762,-1,-1,70000299,70000398
763,-1,-1,-1,70000399
764,-1,-1,-1,-1
765,-1,-1,-1,-1
766,-1,-1,-1,-1
767,70000000,-1,-1,-1
768,70000001,70000100,-1,-1
769,70000002,70000101,70000200,-1
770,70000003,70000102,70000201,70000300
771,70000004,70000103,70000202,70000301
772,70000005,70000104,70000203,70000302
773,70000006,70000105,70000204,70000303
774,70000007,70000106,70000205,70000304
775,70000008,70000107,70000206,70000305
776,70000009,70000108,70000207,70000306
777,70000010,70000109,70000208,70000307
778,70000011,70000110,70000209,70000308
779,70000012,70000111,70000210,70000309
780,70000013,70000112,70000211,70000310
781,70000014,70000113,70000212,70000311
782,70000015,70000114,70000213,70000312
783,70000016,70000115,70000214,70000313
784,70000017,70000116,70000215,70000314
785,70000018,70000117,70000216,70000315
786,70000019,70000118,70000217,70000316
787,70000020,70000119,70000218,70000317
788,70000021,70000120,70000219,70000318
789,70000022,70000121,70000220,70000319
790,70000023,70000122,70000221,70000320
791,70000024,70000123,70000222,70000321
792,70000025,70000124,70000223,70000322
793,70000026,70000125,70000224,70000323
794,70000027,70000126,70000225,70000324
795,70000028,70000127,70000226,70000325
796,70000029,70000128,70000227,70000326
797,70000030,70000129,70000228,70000327
798,70000031,70000130,70000229,70000328
799,70000032,70000131,70000230,70000329
800,70000033,70000132,70000231,70000330
801,70000034,70000133,70000232,70000331
802,70000035,70000134,70000233,70000332
803,70000036,70000135,70000234,70000333
804,70000037,70000136,70000235,70000334
805,70000038,70000137,70000236,70000335
806,70000039,70000138,70000237,70000336
807,70000040,70000139,70000238,70000337
808,70000041,70000140,70000239,70000338
809,70000042,70000141,70000240,70000339
810,70000043,70000142,70000241,70000340
811,70000044,70000143,70000242,70000341
812,70000045,70000144,70000243,70000342
813,70000046,70000145,70000244,70000343
814,70000047,70000146,70000245,70000344
815,70000048,70000147,70000246,70000345
816,70000049,70000148,70000247,70000346
817,70000050,70000149,70000248,70000347
818,70000051,70000150,70000249,70000348
819,70000052,70000151,70000250,70000349
820,70000053,70000152,70000251,70000350
821,70000054,70000153,70000252,70000351
822,70000055,70000154,70000253,70000352
823,70000056,70000155,70000254,70000353
824,70000057,70000156,70000255,70000354
825,70000058,70000157,70000256,70000355
826,70000059,70000158,70000257,70000356
827,70000060,70000159,70000258,70000357
828,70000061,70000160,70000259,70000358
829,70000062,70000161,70000260,70000359
830,70000063,70000162,70000261,70000360
831,70000064,70000163,70000262,70000361
832,70000065,70000164,70000263,70000362
833,70000066,70000165,70000264,70000363
834,70000067,70000166,70000265,70000364
835,70000068,70000167,70000266,70000365
836,70000069,70000168,70000267,70000366
837,70000070,70000169,70000268,70000367
838,70000071,70000170,70000269,70000368
839,70000072,70000171,70000270,70000369
840,70000073,70000172,70000271,70000370
841,70000074,70000173,70000272,70000371
842,70000075,70000174,70000273,70000372
843,70000076,70000175,70000274,70000373
844,70000077,70000176,70000275,70000374
845,70000078,70000177,70000276,70000375
846,70000079,70000178,70000277,70000376
847,70000080,70000179,70000278,70000377
848,70000081,70000180,70000279,70000378
849,70000082,70000181,70000280,70000379
850,70000083,70000182,70000281,70000380
851,70000084,70000183,70000282,70000381
852,70000085,70000184,70000283,70000382
853,70000086,70000185,70000284,70000383
854,70000087,70000186,70000285,70000384
855,70000088,70000187,70000286,70000385
856,70000089,70000188,70000287,70000386
857,70000090,70000189,70000288,70000387
858,70000091,70000190,70000289,70000388
859,70000092,70000191,70000290,70000389
860,70000093,70000192,70000291,70000390
861,70000094,70000193,70000292,70000391
862,70000095,70000194,70000293,70000392
863,70000096,70000195,70000294,70000393
864,70000097,70000196,70000295,70000394
865,70000098,70000197,70000296,70000395
866,70000099,70000198,70000297,70000396
867,-1,70000199,70000298,70000397
868,-1,-1,70000299,70000398
869,-1,-1,-1,70000399
870,-1,-1,-1,-1
871,-1,-1,-1,-1
872,-1,-1,-1,-1
873,70000000,-1,-1,-1
874,70000001,70000100,-1,-1
875,70000002,70000101,70000200,-1
876,70000003,70000102,70000201,70000300
877,70000004,70000103,70000202,70000301
878,70000005,70000104,70000203,70000302
879,70000006,70000105,70000204,70000303
880,70000007,70000106,70000205,70000304
881,70000008,70000107,70000206,70000305
882,70000009,70000108,70000207,70000306
883,70000010,70000109,70000208,70000307
884,70000011,70000110,70000209,70000308
885,70000012,70000111,70000210,70000309
886,70000013,70000112,70000211,70000310
887,70000014,70000113,70000212,70000311
888,70000015,70000114,70000213,70000312
889,70000016,70000115,70000214,70000313
890,70000017,70000116,70000215,70000314
891,70000018,70000117,70000216,70000315
892,70000019,70000118,70000217,70000316
893,70000020,70000119,70000218,70000317
894,70000021,70000120,70000219,70000318
895,70000022,70000121,70000220,70000319
896,70000023,70000122,70000221,70000320
897,70000024,70000123,70000222,70000321
898,70000025,70000124,70000223,70000322
899,70000026,70000125,70000224,70000323
900,70000027,70000126,70000225,70000324
901,70000028,70000127,70000226,70000325
902,70000029,70000128,70000227,70000326
903,70000030,70000129,70000228,70000327
904,70000031,70000130,70000229,70000328
905,70000032,70000131,70000230,70000329
906,70000033,70000132,70000231,70000330
907,70000034,70000133,70000232,70000331
908,70000035,70000134,70000233,70000332
909,70000036,70000135,70000234,70000333
910,70000037,70000136,70000235,70000334
911,70000038,70000137,70000236,70000335
912,70000039,70000138,70000237,70000336
913,70000040,70000139,70000238,70000337
914,70000041,70000140,70000239,70000338
915,70000042,70000141,70000240,70000339
916,70000043,70000142,70000241,70000340
917,70000044,70000143,70000242,70000341
918,70000045,70000144,70000243,70000342
919,70000046,70000145,70000244,70000343
920,70000047,70000146,70000245,70000344
921,70000048,70000147,70000246,70000345
922,70000049,70000148,70000247,70000346
923,70000050,70000149,70000248,70000347
924,70000051,70000150,70000249,70000348
925,70000052,70000151,70000250,70000349
926,70000053,70000152,70000251,70000350
927,70000054,70000153,70000252,70000351
928,70000055,70000154,70000253,70000352
929,70000056,70000155,70000254,70000353
930,70000057,70000156,70000255,70000354
931,70000058,70000157,70000256,70000355
932,70000059,70000158,70000257,70000356
933,70000060,70000159,70000258,70000357
934,70000061,70000160,70000259,70000358
935,70000062,70000161,70000260,70000359
936,70000063,70000162,70000261,70000360
937,70000064,70000163,70000262,70000361
938,70000065,70000164,70000263,70000362
939,70000066,70000165,70000264,70000363
940,70000067,70000166,70000265,70000364
941,70000068,70000167,70000266,70000365
942,70000069,70000168,70000267,70000366
943,70000070,70000169,70000268,70000367
944,70000071,70000170,70000269,70000368
945,70000072,70000171,70000270,70000369
946,70000073,70000172,70000271,70000370
947,70000074,70000173,70000272,70000371
948,70000075,70000174,70000273,70000372
949,70000076,70000175,70000274,70000373
950,70000077,70000176,70000275,70000374
951,70000078,70000177,70000276,70000375
952,70000079,70000178,70000277,70000376
953,70000080,70000179,70000278,70000377
954,70000081,70000180,70000279,70000378
955,70000082,70000181,70000280,70000379
956,70000083,70000182,70000281,70000380
957,70000084,70000183,70000282,70000381
958,70000085,70000184,70000283,70000382
959,70000086,70000185,70000284,70000383
960,70000087,70000186,70000285,70000384
961,70000088,70000187,70000286,70000385
962,70000089,70000188,70000287,70000386
963,70000090,70000189,70000288,70000387
964,70000091,70000190,70000289,70000388
965,70000092,70000191,70000290,70000389
966,70000093,70000192,70000291,70000390
967,70000094,70000193,70000292,70000391
968,70000095,70000194,70000293,70000392
969,70000096,70000195,70000294,70000393
970,70000097,70000196,70000295,70000394
971,70000098,70000197,70000296,70000395
972,70000099,70000198,70000297,70000396
973,-1,70000199,70000298,70000397
974,-1,-1,70000299,70000398
975,-1,-1,-1,70000399
976,-1,-1,-1,-1
977,-1,-1,-1,-1
978,-1,-1,-1,-1
979,70000000,-1,-1,-1
980,70000001,70000100,-1,-1
981,70000002,70000101,70000200,-1
982,70000003,70000102,70000201,70000300
983,70000004,70000103,70000202,70000301
984,70000005,70000104,70000203,70000302
985,70000006,70000105,70000204,70000303
986,70000007,70000106,70000205,70000304
987,70000008,70000107,70000206,70000305
988,70000009,70000108,70000207,70000306
989,70000010,70000109,70000208,70000307
990,70000011,70000110,70000209,70000308
991,70000012,70000111,70000210,70000309
992,70000013,70000112,70000211,70000310
993,70000014,70000113,70000212,70000311
994,70000015,70000114,70000213,70000312
995,70000016,70000115,70000214,70000313
996,70000017,70000116,70000215,70000314
997,70000018,70000117,70000216,70000315
998,70000019,70000118,70000217,70000316
999,70000020,70000119,70000218,70000317
1000,70000021,70000120,70000219,70000318
1001,70000022,70000121,70000220,70000319
1002,70000023,70000122,70000221,70000320
1003,70000024,70000123,70000222,70000321
1004,70000025,70000124,70000223,70000322
1005,70000026,70000125,70000224,70000323
1006,70000027,70000126,70000225,70000324
1007,70000028,70000127,70000226,70000325
1008,70000029,70000128,70000227,70000326
1009,70000030,70000129,70000228,70000327
1010,70000031,70000130,70000229,70000328
1011,70000032,70000131,70000230,70000329
1012,70000033,70000132,70000231,70000330
1013,70000034,70000133,70000232,70000331
1014,70000035,70000134,70000233,70000332
1015,70000036,70000135,70000234,70000333
1016,70000037,70000136,70000235,70000334
1017,70000038,70000137,70000236,70000335
1018,70000039,70000138,70000237,70000336
1019,70000040,70000139,70000238,70000337
1020,70000041,70000140,70000239,70000338
1021,70000042,70000141,70000240,70000339
1022,70000043,70000142,70000241,70000340
