102.0,20050224.0,20050288.0,20050225.0,20050352.0,20050289.0,20050226.0,20050416.0,20050353.0,20050290.0,20050227.0,20050480.0,20050417.0,20050354.0,20050291.0,20050228.0,20050544.0,20050481.0,20050418.0,20050355.0,20050292.0,20050229.0,20050608.0,20050545.0,20050482.0,20050419.0,20050356.0,20050293.0,20050230.0,20050672.0,20050609.0,20050546.0,20050483.0,20050420.0,20050357.0,20050294.0,20050231.0,20050736.0,20050673.0,20050610.0,20050547.0,20050484.0,20050421.0,20050358.0,20050295.0,20050232.0,20050800.0,20050737.0,20050674.0,20050611.0,20050548.0
103.0,20050485.0,20050422.0,20050359.0,20050296.0,20050233.0,20050864.0,20050801.0,20050738.0,20050675.0,20050612.0,20050549.0,20050486.0,20050423.0,20050360.0,20050297.0,20050234.0,20050928.0,20050865.0,20050802.0,20050739.0,20050676.0,20050613.0,20050550.0,20050487.0,20050424.0,20050361.0,20050298.0,20050235.0,20050992.0,20050929.0,20050866.0,20050803.0,20050740.0,20050677.0,20050614.0,20050551.0,20050488.0,20050425.0,20050362.0,20050299.0,20050236.0,20051056.0,20050993.0,20050930.0,20050867.0,20050804.0,20050741.0,20050678.0,20050615.0,20050552.0
104.0,20050489.0,20050426.0,20050363.0,20050300.0,20050237.0,20051120.0,20051057.0,20050994.0,20050931.0,20050868.0,20050805.0,20050742.0,20050679.0,20050616.0,20050553.0,20050490.0,20050427.0,20050364.0,20050301.0,20050238.0,20051184.0,20051121.0,20051058.0,20050995.0,20050932.0,20050869.0,20050806.0,20050743.0,20050680.0,20050617.0,20050554.0,20050491.0,20050428.0,20050365.0,20050302.0,20050239.0,20051248.0,20051185.0,20051122.0,20051059.0,20050996.0,20050933.0,20050870.0,20050807.0,20050744.0,20050681.0,20050618.0,20050555.0,20050492.0,20050429.0
105.0,20050366.0,20050303.0,20051312.0,20051249.0,20051186.0,20051123.0,20051060.0,20050997.0,20050934.0,20050871.0,20050808.0,20050745.0,20050682.0,20050619.0,20050556.0,20050493.0,20050430.0,20050367.0,20051376.0,20051313.0,20051250.0,20051187.0,20051124.0,20051061.0,20050998.0,20050935.0,20050872.0,20050809.0,20050746.0,20050683.0,20050620.0,20050557.0,20050494.0,20050431.0,20051440.0,20051377.0,20051314.0,20051251.0,20051188.0,20051125.0,20051062.0,20050999.0,20050936.0,20050873.0,20050810.0,20050747.0,20050684.0,20050621.0,20050558.0,20050495.0
106.0,20051504.0,20051441.0,20051378.0,20051315.0,20051252.0,20051189.0,20051126.0,20051063.0,20051000.0,20050937.0,20050874.0,20050811.0,20050748.0,20050685.0,20050622.0,20050559.0,20051568.0,20051505.0,20051442.0,20051379.0,20051316.0,20051253.0,20051190.0,20051127.0,20051064.0,20051001.0,20050938.0,20050875.0,20050812.0,20050749.0,20050686.0,20050623.0,20051632.0,20051569.0,20051506.0,20051443.0,20051380.0,20051317.0,20051254.0,20051191.0,20051128.0,20051065.0,20051002.0,20050939.0,20050876.0,20050813.0,20050750.0,20050687.0,20051696.0,20051633.0
107.0,20051570.0,20051507.0,20051444.0,20051381.0,20051318.0,20051255.0,20051192.0,20051129.0,20051066.0,20051003.0,20050940.0,20050877.0,20050814.0,20050751.0,20051760.0,20051697.0,20051634.0,20051571.0,20051508.0,20051445.0,20051382.0,20051319.0,20051256.0,20051193.0,20051130.0,20051067.0,20051004.0,20050941.0,20050878.0,20050815.0,20051824.0,20051761.0,20051698.0,20051635.0,20051572.0,20051509.0,20051446.0,20051383.0,20051320.0,20051257.0,20051194.0,20051131.0,20051068.0,20051005.0,20050942.0,20050879.0,20051888.0,20051825.0,20051762.0,20051699.0
108.0,20051636.0,20051573.0,20051510.0,20051447.0,20051384.0,20051321.0,20051258.0,20051195.0,20051132.0,20051069.0,20051006.0,20050943.0,20051952.0,20051889.0,20051826.0,20051763.0,20051700.0,20051637.0,20051574.0,20051511.0,20051448.0,20051385.0,20051322.0,20051259.0,20051196.0,20051133.0,20051070.0,20051007.0,20052016.0,20051953.0,20051890.0,20051827.0,20051764.0,20051701.0,20051638.0,20051575.0,20051512.0,20051449.0,20051386.0,20051323.0,20051260.0,20051197.0,20051134.0,20051071.0,20052080.0,20052017.0,20051954.0,20051891.0,20051828.0,20051765.0
109.0,20051702.0,20051639.0,20051576.0,20051513.0,20051450.0,20051387.0,20051324.0,20051261.0,20051198.0,20051135.0,20052144.0,20052081.0,20052018.0,20051955.0,20051892.0,20051829.0,20051766.0,20051703.0,20051640.0,20051577.0,20051514.0,20051451.0,20051388.0,20051325.0,20051262.0,20051199.0,20052208.0,20052145.0,20052082.0,20052019.0,20051956.0,20051893.0,20051830.0,20051767.0,20051704.0,20051641.0,20051578.0,20051515.0,20051452.0,20051389.0,20051326.0,20051263.0,20052272.0,20052209.0,20052146.0,20052083.0,20052020.0,20051957.0,20051894.0,20051831.0
110.0,20051768.0,20051705.0,20051642.0,20051579.0,20051516.0,20051453.0,20051390.0,20051327.0,20052336.0,20052273.0,20052210.0,20052147.0,20052084.0,20052021.0,20051958.0,20051895.0,20051832.0,20051769.0,20051706.0,20051643.0,20051580.0,20051517.0,20051454.0,20051391.0,20052400.0,20052337.0,20052274.0,20052211.0,20052148.0,20052085.0,20052022.0,20051959.0,20051896.0,20051833.0,20051770.0,20051707.0,20051644.0,20051581.0,20051518.0,20051455.0,20052464.0,20052401.0,20052338.0,20052275.0,20052212.0,20052149.0,20052086.0,20052023.0,20051960.0,20051897.0
111.0,20051834.0,20051771.0,20051708.0,20051645.0,20051582.0,20051519.0,20052528.0,20052465.0,20052402.0,20052339.0,20052276.0,20052213.0,20052150.0,20052087.0,20052024.0,20051961.0,20051898.0,20051835.0,20051772.0,20051709.0,20051646.0,20051583.0,20052592.0,20052529.0,20052466.0,20052403.0,20052340.0,20052277.0,20052214.0,20052151.0,20052088.0,20052025.0,20051962.0,20051899.0,20051836.0,20051773.0,20051710.0,20051647.0,20052656.0,20052593.0,20052530.0,20052467.0,20052404.0,20052341.0,20052278.0,20052215.0,20052152.0,20052089.0,20052026.0,20051963.0
