68673,190001290,190001389,190001488,190001587
68674,190001291,190001390,190001489,190001588
68675,190001292,190001391,190001490,190001589
68676,190001293,190001392,190001491,190001590
68677,190001294,190001393,190001492,190001591
68678,190001295,190001394,190001493,190001592
68679,190001296,190001395,190001494,190001593
68680,190001297,190001396,190001495,190001594
68681,190001298,190001397,190001496,190001595
68682,190001299,190001398,190001497,190001596
68683,-1,190001399,190001498,190001597
68684,-1,-1,190001499,190001598
68685,-1,-1,-1,190001599
68686,-1,-1,-1,-1
68687,-1,-1,-1,-1
68688,-1,-1,-1,-1
69396,190001600,-1,-1,-1
69397,190001601,190001700,-1,-1
69398,190001602,190001701,190001800,-1
69399,190001603,190001702,190001801,190001900
69400,190001604,190001703,190001802,190001901
69401,190001605,190001704,190001803,190001902
69402,190001606,190001705,190001804,190001903
69403,190001607,190001706,190001805,190001904
69404,190001608,190001707,190001806,190001905
69405,190001609,190001708,190001807,190001906
69406,190001610,190001709,190001808,190001907
69407,190001611,190001710,190001809,190001908
69408,190001612,190001711,190001810,190001909
69409,190001613,190001712,190001811,190001910
69410,190001614,190001713,190001812,190001911
69411,190001615,190001714,190001813,190001912
69412,190001616,190001715,190001814,190001913
69413,190001617,190001716,190001815,190001914
69414,190001618,190001717,190001816,190001915
69415,190001619,190001718,190001817,190001916
69416,190001620,190001719,190001818,190001917
69417,190001621,190001720,190001819,190001918
69418,190001622,190001721,190001820,190001919
69419,190001623,190001722,190001821,190001920
69420,190001624,190001723,190001822,190001921
69421,190001625,190001724,190001823,190001922
69422,190001626,190001725,190001824,190001923
69423,190001627,190001726,190001825,190001924
69424,190001628,190001727,190001826,190001925
69425,190001629,190001728,190001827,190001926
69426,190001630,190001729,190001828,190001927
69427,190001631,190001730,190001829,190001928
69428,190001632,190001731,190001830,190001929
69429,190001633,190001732,190001831,190001930
69430,190001634,190001733,190001832,190001931
69431,190001635,190001734,190001833,190001932
69432,190001636,190001735,190001834,190001933
69433,190001637,190001736,190001835,190001934
69434,190001638,190001737,190001836,190001935
69435,190001639,190001738,190001837,190001936
69436,190001640,190001739,190001838,190001937
69437,190001641,190001740,190001839,190001938
69438,190001642,190001741,190001840,190001939
69439,190001643,190001742,190001841,190001940
69440,190001644,190001743,190001842,190001941
69441,190001645,190001744,190001843,190001942
69442,190001646,190001745,190001844,190001943
69443,190001647,190001746,190001845,190001944
69444,190001648,190001747,190001846,190001945
69445,190001649,190001748,190001847,190001946
69446,190001650,190001749,190001848,190001947
69447,190001651,190001750,190001849,190001948
69448,190001652,190001751,190001850,190001949
69449,190001653,190001752,190001851,190001950
69450,190001654,190001753,190001852,190001951
69451,190001655,190001754,190001853,190001952
69452,190001656,190001755,190001854,190001953
69453,190001657,190001756,190001855,190001954
69454,190001658,190001757,190001856,190001955
69455,190001659,190001758,190001857,190001956
69456,190001660,190001759,190001858,190001957
69457,190001661,190001760,190001859,190001958
69458,190001662,190001761,190001860,190001959
69459,190001663,190001762,190001861,190001960
69460,190001664,190001763,190001862,190001961
69461,190001665,190001764,190001863,190001962
69462,190001666,190001765,190001864,190001963
69463,190001667,190001766,190001865,190001964
69464,190001668,190001767,190001866,190001965
69465,190001669,190001768,190001867,190001966
69466,190001670,190001769,190001868,190001967
69467,190001671,190001770,190001869,190001968
69468,190001672,190001771,190001870,190001969
69469,190001673,190001772,190001871,190001970
69470,190001674,190001773,190001872,190001971
69471,190001675,190001774,190001873,190001972
69472,190001676,190001775,190001874,190001973
69473,190001677,190001776,190001875,190001974
69474,190001678,190001777,190001876,190001975
69475,190001679,190001778,190001877,190001976
69476,190001680,190001779,190001878,190001977
69477,190001681,190001780,190001879,190001978
69478,190001682,190001781,190001880,190001979
69479,190001683,190001782,190001881,190001980
69480,190001684,190001783,190001882,190001981
69481,190001685,190001784,190001883,190001982
69482,190001686,190001785,190001884,190001983
69483,190001687,190001786,190001885,190001984
69484,190001688,190001787,190001886,190001985
69485,190001689,190001788,190001887,190001986
69486,190001690,190001789,190001888,190001987
69487,190001691,190001790,190001889,190001988
69488,190001692,190001791,190001890,190001989
69489,190001693,190001792,190001891,190001990
69490,190001694,190001793,190001892,190001991
69491,190001695,190001794,190001893,190001992
69492,190001696,190001795,190001894,190001993
69493,190001697,190001796,190001895,190001994
69494,190001698,190001797,190001896,190001995
69495,190001699,190001798,190001897,190001996
69496,-1,190001799,190001898,190001997
69497,-1,-1,190001899,190001998
69498,-1,-1,-1,190001999
69499,-1,-1,-1,-1
69500,-1,-1,-1,-1
69501,-1,-1,-1,-1
70200,190001600,-1,-1,-1
70201,190001601,190001700,-1,-1
70202,190001602,190001701,190001800,-1
70203,190001603,190001702,190001801,190001900
70204,190001604,190001703,190001802,190001901
70205,190001605,190001704,190001803,190001902
70206,190001606,190001705,190001804,190001903
70207,190001607,190001706,190001805,190001904
70208,190001608,190001707,190001806,190001905
70209,190001609,190001708,190001807,190001906
70210,190001610,190001709,190001808,190001907
70211,190001611,190001710,190001809,190001908
70212,190001612,190001711,190001810,190001909
70213,190001613,190001712,190001811,190001910
70214,190001614,190001713,190001812,190001911
70215,190001615,190001714,190001813,190001912
70216,190001616,190001715,190001814,190001913
70217,190001617,190001716,190001815,190001914
70218,190001618,190001717,190001816,190001915
70219,190001619,190001718,190001817,190001916
70220,190001620,190001719,190001818,190001917
70221,190001621,190001720,190001819,190001918
70222,190001622,190001721,190001820,190001919
70223,190001623,190001722,190001821,190001920
70224,190001624,190001723,190001822,190001921
70225,190001625,190001724,190001823,190001922
70226,190001626,190001725,190001824,190001923
70227,190001627,190001726,190001825,190001924
70228,190001628,190001727,190001826,190001925
70229,190001629,190001728,190001827,190001926
70230,190001630,190001729,190001828,190001927
70231,190001631,190001730,190001829,190001928
70232,190001632,190001731,190001830,190001929
70233,190001633,190001732,190001831,190001930
70234,190001634,190001733,190001832,190001931
70235,190001635,190001734,190001833,190001932
70236,190001636,190001735,190001834,190001933
70237,190001637,190001736,190001835,190001934
70238,190001638,190001737,190001836,190001935
70239,190001639,190001738,190001837,190001936
70240,190001640,190001739,190001838,190001937
70241,190001641,190001740,190001839,190001938
70242,190001642,190001741,190001840,190001939
70243,190001643,190001742,190001841,190001940
70244,190001644,190001743,190001842,190001941
70245,190001645,190001744,190001843,190001942
70246,190001646,190001745,190001844,190001943
70247,190001647,190001746,190001845,190001944
70248,190001648,190001747,190001846,190001945
70249,190001649,190001748,190001847,190001946
70250,190001650,190001749,190001848,190001947
70251,190001651,190001750,190001849,190001948
70252,190001652,190001751,190001850,190001949
70253,190001653,190001752,190001851,190001950
70254,190001654,190001753,190001852,190001951
70255,190001655,190001754,190001853,190001952
70256,190001656,190001755,190001854,190001953
70257,190001657,190001756,190001855,190001954
70258,190001658,190001757,190001856,190001955
70259,190001659,190001758,190001857,190001956
70260,190001660,190001759,190001858,190001957
70261,190001661,190001760,190001859,190001958
70262,190001662,190001761,190001860,190001959
70263,190001663,190001762,190001861,190001960
70264,190001664,190001763,190001862,190001961
70265,190001665,190001764,190001863,190001962
70266,190001666,190001765,190001864,190001963
70267,190001667,190001766,190001865,190001964
70268,190001668,190001767,190001866,190001965
70269,190001669,190001768,190001867,190001966
70270,190001670,190001769,190001868,190001967
70271,190001671,190001770,190001869,190001968
70272,190001672,190001771,190001870,190001969
70273,190001673,190001772,190001871,190001970
70274,190001674,190001773,190001872,190001971
70275,190001675,190001774,190001873,190001972
70276,190001676,190001775,190001874,190001973
70277,190001677,190001776,190001875,190001974
70278,190001678,190001777,190001876,190001975
70279,190001679,190001778,190001877,190001976
70280,190001680,190001779,190001878,190001977
70281,190001681,190001780,190001879,190001978
70282,190001682,190001781,190001880,190001979
70283,190001683,190001782,190001881,190001980
70284,190001684,190001783,190001882,190001981
70285,190001685,190001784,190001883,190001982
70286,190001686,190001785,190001884,190001983
70287,190001687,190001786,190001885,190001984
70288,190001688,190001787,190001886,190001985
70289,190001689,190001788,190001887,190001986
70290,190001690,190001789,190001888,190001987
70291,190001691,190001790,190001889,190001988
70292,190001692,190001791,190001890,190001989
70293,190001693,190001792,190001891,190001990
70294,190001694,190001793,190001892,190001991
70295,190001695,190001794,190001893,190001992
70296,190001696,190001795,190001894,190001993
70297,190001697,190001796,190001895,190001994
70298,190001698,190001797,190001896,190001995
70299,190001699,190001798,190001897,190001996
70300,-1,190001799,190001898,190001997
70301,-1,-1,190001899,190001998
70302,-1,-1,-1,190001999
70303,-1,-1,-1,-1
70304,-1,-1,-1,-1
70305,-1,-1,-1,-1
71004,190001600,-1,-1,-1
71005,190001601,190001700,-1,-1
71006,190001602,190001701,190001800,-1
71007,190001603,190001702,190001801,190001900
71008,190001604,190001703,190001802,190001901
71009,190001605,190001704,190001803,190001902
71010,190001606,190001705,190001804,190001903
71011,190001607,190001706,190001805,190001904
71012,190001608,190001707,190001806,190001905
71013,190001609,190001708,190001807,190001906
71014,190001610,190001709,190001808,190001907
71015,190001611,190001710,190001809,190001908
71016,190001612,190001711,190001810,190001909
71017,190001613,190001712,190001811,190001910
71018,190001614,190001713,190001812,190001911
71019,190001615,190001714,190001813,190001912
71020,190001616,190001715,190001814,190001913
71021,190001617,190001716,190001815,190001914
71022,190001618,190001717,190001816,190001915
71023,190001619,190001718,190001817,190001916
71024,190001620,190001719,190001818,190001917
71025,190001621,190001720,190001819,190001918
71026,190001622,190001721,190001820,190001919
71027,190001623,190001722,190001821,190001920
71028,190001624,190001723,190001822,190001921
71029,190001625,190001724,190001823,190001922
71030,190001626,190001725,190001824,190001923
71031,190001627,190001726,190001825,190001924
71032,190001628,190001727,190001826,190001925
71033,190001629,190001728,190001827,190001926
71034,190001630,190001729,190001828,190001927
71035,190001631,190001730,190001829,190001928
71036,190001632,190001731,190001830,190001929
71037,190001633,190001732,190001831,190001930
71038,190001634,190001733,190001832,190001931
71039,190001635,190001734,190001833,190001932
71040,190001636,190001735,190001834,190001933
71041,190001637,190001736,190001835,190001934
71042,190001638,190001737,190001836,190001935
71043,190001639,190001738,190001837,190001936
71044,190001640,190001739,190001838,190001937
71045,190001641,190001740,190001839,190001938
71046,190001642,190001741,190001840,190001939
71047,190001643,190001742,190001841,190001940
71048,190001644,190001743,190001842,190001941
71049,190001645,190001744,190001843,190001942
71050,190001646,190001745,190001844,190001943
71051,190001647,190001746,190001845,190001944
71052,190001648,190001747,190001846,190001945
71053,190001649,190001748,190001847,190001946
71054,190001650,190001749,190001848,190001947
71055,190001651,190001750,190001849,190001948
71056,190001652,190001751,190001850,190001949
71057,190001653,190001752,190001851,190001950
71058,190001654,190001753,190001852,190001951
71059,190001655,190001754,190001853,190001952
71060,190001656,190001755,190001854,190001953
71061,190001657,190001756,190001855,190001954
71062,190001658,190001757,190001856,190001955
71063,190001659,190001758,190001857,190001956
71064,190001660,190001759,190001858,190001957
71065,190001661,190001760,190001859,190001958
71066,190001662,190001761,190001860,190001959
71067,190001663,190001762,190001861,190001960
71068,190001664,190001763,190001862,190001961
71069,190001665,190001764,190001863,190001962
71070,190001666,190001765,190001864,190001963
71071,190001667,190001766,190001865,190001964
71072,190001668,190001767,190001866,190001965
71073,190001669,190001768,190001867,190001966
71074,190001670,190001769,190001868,190001967
71075,190001671,190001770,190001869,190001968
71076,190001672,190001771,190001870,190001969
71077,190001673,190001772,190001871,190001970
71078,190001674,190001773,190001872,190001971
71079,190001675,190001774,190001873,190001972
71080,190001676,190001775,190001874,190001973
71081,190001677,190001776,190001875,190001974
71082,190001678,190001777,190001876,190001975
71083,190001679,190001778,190001877,190001976
71084,190001680,190001779,190001878,190001977
71085,190001681,190001780,190001879,190001978
71086,190001682,190001781,190001880,190001979
71087,190001683,190001782,190001881,190001980
71088,190001684,190001783,190001882,190001981
71089,190001685,190001784,190001883,190001982
71090,190001686,190001785,190001884,190001983
71091,190001687,190001786,190001885,190001984
71092,190001688,190001787,190001886,190001985
71093,190001689,190001788,190001887,190001986
71094,190001690,190001789,190001888,190001987
71095,190001691,190001790,190001889,190001988
71096,190001692,190001791,190001890,190001989
71097,190001693,190001792,190001891,190001990
71098,190001694,190001793,190001892,190001991
71099,190001695,190001794,190001893,190001992
71100,190001696,190001795,190001894,190001993
71101,190001697,190001796,190001895,190001994
71102,190001698,190001797,190001896,190001995
71103,190001699,190001798,190001897,190001996
71104,-1,190001799,190001898,190001997
71105,-1,-1,190001899,190001998
71106,-1,-1,-1,190001999
71107,-1,-1,-1,-1
71108,-1,-1,-1,-1
71109,-1,-1,-1,-1
71720,190001600,-1,-1,-1
71721,190001601,190001700,-1,-1
71722,190001602,190001701,190001800,-1
71723,190001603,190001702,190001801,190001900
71724,190001604,190001703,190001802,190001901
71725,190001605,190001704,190001803,190001902
71726,190001606,190001705,190001804,190001903
71727,190001607,190001706,190001805,190001904
71728,190001608,190001707,190001806,190001905
71729,190001609,190001708,190001807,190001906
71730,190001610,190001709,190001808,190001907
71731,190001611,190001710,190001809,190001908
71732,190001612,190001711,190001810,190001909
71733,190001613,190001712,190001811,190001910
71734,190001614,190001713,190001812,190001911
71735,190001615,190001714,190001813,190001912
71736,190001616,190001715,190001814,190001913
71737,190001617,190001716,190001815,190001914
71738,190001618,190001717,190001816,190001915
71739,190001619,190001718,190001817,190001916
71740,190001620,190001719,190001818,190001917
71741,190001621,190001720,190001819,190001918
71742,190001622,190001721,190001820,190001919
71743,190001623,190001722,190001821,190001920
71744,190001624,190001723,190001822,190001921
71745,190001625,190001724,190001823,190001922
71746,190001626,190001725,190001824,190001923
71747,190001627,190001726,190001825,190001924
71748,190001628,190001727,190001826,190001925
71749,190001629,190001728,190001827,190001926
71750,190001630,190001729,190001828,190001927
71751,190001631,190001730,190001829,190001928
71752,190001632,190001731,190001830,190001929
71753,190001633,190001732,190001831,190001930
71754,190001634,190001733,190001832,190001931
71755,190001635,190001734,190001833,190001932
71756,190001636,190001735,190001834,190001933
71757,190001637,190001736,190001835,190001934
71758,190001638,190001737,190001836,190001935
71759,190001639,190001738,190001837,190001936
71760,190001640,190001739,190001838,190001937
71761,190001641,190001740,190001839,190001938
71762,190001642,190001741,190001840,190001939
71763,190001643,190001742,190001841,190001940
71764,190001644,190001743,190001842,190001941
71765,190001645,190001744,190001843,190001942
71766,190001646,190001745,190001844,190001943
71767,190001647,190001746,190001845,190001944
71768,190001648,190001747,190001846,190001945
71769,190001649,190001748,190001847,190001946
71770,190001650,190001749,190001848,190001947
71771,190001651,190001750,190001849,190001948
71772,190001652,190001751,190001850,190001949
71773,190001653,190001752,190001851,190001950
71774,190001654,190001753,190001852,190001951
71775,190001655,190001754,190001853,190001952
71776,190001656,190001755,190001854,190001953
71777,190001657,190001756,190001855,190001954
71778,190001658,190001757,190001856,190001955
71779,190001659,190001758,190001857,190001956
71780,190001660,190001759,190001858,190001957
71781,190001661,190001760,190001859,190001958
71782,190001662,190001761,190001860,190001959
71783,190001663,190001762,190001861,190001960
71784,190001664,190001763,190001862,190001961
71785,190001665,190001764,190001863,190001962
71786,190001666,190001765,190001864,190001963
71787,190001667,190001766,190001865,190001964
71788,190001668,190001767,190001866,190001965
71789,190001669,190001768,190001867,190001966
71790,190001670,190001769,190001868,190001967
71791,190001671,190001770,190001869,190001968
71792,190001672,190001771,190001870,190001969
71793,190001673,190001772,190001871,190001970
71794,190001674,190001773,190001872,190001971
71795,190001675,190001774,190001873,190001972
71796,190001676,190001775,190001874,190001973
71797,190001677,190001776,190001875,190001974
71798,190001678,190001777,190001876,190001975
71799,190001679,190001778,190001877,190001976
71800,190001680,190001779,190001878,190001977
71801,190001681,190001780,190001879,190001978
71802,190001682,190001781,190001880,190001979
71803,190001683,190001782,190001881,190001980
71804,190001684,190001783,190001882,190001981
71805,190001685,190001784,190001883,190001982
71806,190001686,190001785,190001884,190001983
71807,190001687,190001786,190001885,190001984
71808,190001688,190001787,190001886,190001985
71809,190001689,190001788,190001887,190001986
71810,190001690,190001789,190001888,190001987
71811,190001691,190001790,190001889,190001988
71812,190001692,190001791,190001890,190001989
71813,190001693,190001792,190001891,190001990
71814,190001694,190001793,190001892,190001991
71815,190001695,190001794,190001893,190001992
71816,190001696,190001795,190001894,190001993
71817,190001697,190001796,190001895,190001994
71818,190001698,190001797,190001896,190001995
71819,190001699,190001798,190001897,190001996
71820,-1,190001799,190001898,190001997
71821,-1,-1,190001899,190001998
71822,-1,-1,-1,190001999
71823,-1,-1,-1,-1
71824,-1,-1,-1,-1
71825,-1,-1,-1,-1
72524,190001600,-1,-1,-1
72525,190001601,190001700,-1,-1
72526,190001602,190001701,190001800,-1
72527,190001603,190001702,190001801,190001900
72528,190001604,190001703,190001802,190001901
72529,190001605,190001704,190001803,190001902
72530,190001606,190001705,190001804,190001903
72531,190001607,190001706,190001805,190001904
72532,190001608,190001707,190001806,190001905
72533,190001609,190001708,190001807,190001906
72534,190001610,190001709,190001808,190001907
72535,190001611,190001710,190001809,190001908
72536,190001612,190001711,190001810,190001909
72537,190001613,190001712,190001811,190001910
72538,190001614,190001713,190001812,190001911
72539,190001615,190001714,190001813,190001912
72540,190001616,190001715,190001814,190001913
72541,190001617,190001716,190001815,190001914
72542,190001618,190001717,190001816,190001915
72543,190001619,190001718,190001817,190001916
72544,190001620,190001719,190001818,190001917
72545,190001621,190001720,190001819,190001918
72546,190001622,190001721,190001820,190001919
72547,190001623,190001722,190001821,190001920
72548,190001624,190001723,190001822,190001921
72549,190001625,190001724,190001823,190001922
72550,190001626,190001725,190001824,190001923
72551,190001627,190001726,190001825,190001924
72552,190001628,190001727,190001826,190001925
72553,190001629,190001728,190001827,190001926
72554,190001630,190001729,190001828,190001927
72555,190001631,190001730,190001829,190001928
72556,190001632,190001731,190001830,190001929
72557,190001633,190001732,190001831,190001930
72558,190001634,190001733,190001832,190001931
72559,190001635,190001734,190001833,190001932
72560,190001636,190001735,190001834,190001933
72561,190001637,190001736,190001835,190001934
72562,190001638,190001737,190001836,190001935
72563,190001639,190001738,190001837,190001936
72564,190001640,190001739,190001838,190001937
72565,190001641,190001740,190001839,190001938
72566,190001642,190001741,190001840,190001939
72567,190001643,190001742,190001841,190001940
72568,190001644,190001743,190001842,190001941
72569,190001645,190001744,190001843,190001942
72570,190001646,190001745,190001844,190001943
72571,190001647,190001746,190001845,190001944
72572,190001648,190001747,190001846,190001945
72573,190001649,190001748,190001847,190001946
72574,190001650,190001749,190001848,190001947
72575,190001651,190001750,190001849,190001948
72576,190001652,190001751,190001850,190001949
72577,190001653,190001752,190001851,190001950
72578,190001654,190001753,190001852,190001951
72579,190001655,190001754,190001853,190001952
72580,190001656,190001755,190001854,190001953
72581,190001657,190001756,190001855,190001954
72582,190001658,190001757,190001856,190001955
72583,190001659,190001758,190001857,190001956
72584,190001660,190001759,190001858,190001957
72585,190001661,190001760,190001859,190001958
72586,190001662,190001761,190001860,190001959
72587,190001663,190001762,190001861,190001960
72588,190001664,190001763,190001862,190001961
72589,190001665,190001764,190001863,190001962
72590,190001666,190001765,190001864,190001963
72591,190001667,190001766,190001865,190001964
72592,190001668,190001767,190001866,190001965
72593,190001669,190001768,190001867,190001966
72594,190001670,190001769,190001868,190001967
72595,190001671,190001770,190001869,190001968
72596,190001672,190001771,190001870,190001969
72597,190001673,190001772,190001871,190001970
72598,190001674,190001773,190001872,190001971
72599,190001675,190001774,190001873,190001972
72600,190001676,190001775,190001874,190001973
72601,190001677,190001776,190001875,190001974
72602,190001678,190001777,190001876,190001975
72603,190001679,190001778,190001877,190001976
72604,190001680,190001779,190001878,190001977
72605,190001681,190001780,190001879,190001978
72606,190001682,190001781,190001880,190001979
72607,190001683,190001782,190001881,190001980
72608,190001684,190001783,190001882,190001981
72609,190001685,190001784,190001883,190001982
72610,190001686,190001785,190001884,190001983
72611,190001687,190001786,190001885,190001984
72612,190001688,190001787,190001886,190001985
72613,190001689,190001788,190001887,190001986
72614,190001690,190001789,190001888,190001987
72615,190001691,190001790,190001889,190001988
72616,190001692,190001791,190001890,190001989
72617,190001693,190001792,190001891,190001990
72618,190001694,190001793,190001892,190001991
72619,190001695,190001794,190001893,190001992
72620,190001696,190001795,190001894,190001993
72621,190001697,190001796,190001895,190001994
72622,190001698,190001797,190001896,190001995
72623,190001699,190001798,190001897,190001996
72624,-1,190001799,190001898,190001997
72625,-1,-1,190001899,190001998
72626,-1,-1,-1,190001999
72627,-1,-1,-1,-1
72628,-1,-1,-1,-1
72629,-1,-1,-1,-1
73328,190001600,-1,-1,-1
73329,190001601,190001700,-1,-1
73330,190001602,190001701,190001800,-1
73331,190001603,190001702,190001801,190001900
73332,190001604,190001703,190001802,190001901
73333,190001605,190001704,190001803,190001902
73334,190001606,190001705,190001804,190001903
73335,190001607,190001706,190001805,190001904
73336,190001608,190001707,190001806,190001905
73337,190001609,190001708,190001807,190001906
73338,190001610,190001709,190001808,190001907
73339,190001611,190001710,190001809,190001908
73340,190001612,190001711,190001810,190001909
73341,190001613,190001712,190001811,190001910
73342,190001614,190001713,190001812,190001911
73343,190001615,190001714,190001813,190001912
73344,190001616,190001715,190001814,190001913
73345,190001617,190001716,190001815,190001914
73346,190001618,190001717,190001816,190001915
73347,190001619,190001718,190001817,190001916
73348,190001620,190001719,190001818,190001917
73349,190001621,190001720,190001819,190001918
73350,190001622,190001721,190001820,190001919
73351,190001623,190001722,190001821,190001920
73352,190001624,190001723,190001822,190001921
73353,190001625,190001724,190001823,190001922
73354,190001626,190001725,190001824,190001923
73355,190001627,190001726,190001825,190001924
73356,190001628,190001727,190001826,190001925
73357,190001629,190001728,190001827,190001926
73358,190001630,190001729,190001828,190001927
73359,190001631,190001730,190001829,190001928
73360,190001632,190001731,190001830,190001929
73361,190001633,190001732,190001831,190001930
73362,190001634,190001733,190001832,190001931
73363,190001635,190001734,190001833,190001932
73364,190001636,190001735,190001834,190001933
73365,190001637,190001736,190001835,190001934
73366,190001638,190001737,190001836,190001935
73367,190001639,190001738,190001837,190001936
73368,190001640,190001739,190001838,190001937
73369,190001641,190001740,190001839,190001938
73370,190001642,190001741,190001840,190001939
73371,190001643,190001742,190001841,190001940
73372,190001644,190001743,190001842,190001941
73373,190001645,190001744,190001843,190001942
73374,190001646,190001745,190001844,190001943
73375,190001647,190001746,190001845,190001944
73376,190001648,190001747,190001846,190001945
73377,190001649,190001748,190001847,190001946
73378,190001650,190001749,190001848,190001947
73379,190001651,190001750,190001849,190001948
73380,190001652,190001751,190001850,190001949
73381,190001653,190001752,190001851,190001950
73382,190001654,190001753,190001852,190001951
73383,190001655,190001754,190001853,190001952
73384,190001656,190001755,190001854,190001953
73385,190001657,190001756,190001855,190001954
73386,190001658,190001757,190001856,190001955
73387,190001659,190001758,190001857,190001956
73388,190001660,190001759,190001858,190001957
73389,190001661,190001760,190001859,190001958
73390,190001662,190001761,190001860,190001959
73391,190001663,190001762,190001861,190001960
73392,190001664,190001763,190001862,190001961
73393,190001665,190001764,190001863,190001962
73394,190001666,190001765,190001864,190001963
73395,190001667,190001766,190001865,190001964
73396,190001668,190001767,190001866,190001965
73397,190001669,190001768,190001867,190001966
73398,190001670,190001769,190001868,190001967
73399,190001671,190001770,190001869,190001968
73400,190001672,190001771,190001870,190001969
73401,190001673,190001772,190001871,190001970
73402,190001674,190001773,190001872,190001971
73403,190001675,190001774,190001873,190001972
73404,190001676,190001775,190001874,190001973
73405,190001677,190001776,190001875,190001974
73406,190001678,190001777,190001876,190001975
73407,190001679,190001778,190001877,190001976
73408,190001680,190001779,190001878,190001977
73409,190001681,190001780,190001879,190001978
73410,190001682,190001781,190001880,190001979
73411,190001683,190001782,190001881,190001980
73412,190001684,190001783,190001882,190001981
73413,190001685,190001784,190001883,190001982
73414,190001686,190001785,190001884,190001983
73415,190001687,190001786,190001885,190001984
73416,190001688,190001787,190001886,190001985
73417,190001689,190001788,190001887,190001986
73418,190001690,190001789,190001888,190001987
73419,190001691,190001790,190001889,190001988
73420,190001692,190001791,190001890,190001989
73421,190001693,190001792,190001891,190001990
73422,190001694,190001793,190001892,190001991
73423,190001695,190001794,190001893,190001992
73424,190001696,190001795,190001894,190001993
73425,190001697,190001796,190001895,190001994
73426,190001698,190001797,190001896,190001995
73427,190001699,190001798,190001897,190001996
73428,-1,190001799,190001898,190001997
73429,-1,-1,190001899,190001998
73430,-1,-1,-1,190001999
73431,-1,-1,-1,-1
73432,-1,-1,-1,-1
73433,-1,-1,-1,-1
74044,190001600,-1,-1,-1
74045,190001601,190001700,-1,-1
74046,190001602,190001701,190001800,-1
74047,190001603,190001702,190001801,190001900
74048,190001604,190001703,190001802,190001901
74049,190001605,190001704,190001803,190001902
74050,190001606,190001705,190001804,190001903
74051,190001607,190001706,190001805,190001904
74052,190001608,190001707,190001806,190001905
74053,190001609,190001708,190001807,190001906
74054,190001610,190001709,190001808,190001907
74055,190001611,190001710,190001809,190001908
74056,190001612,190001711,190001810,190001909
74057,190001613,190001712,190001811,190001910
74058,190001614,190001713,190001812,190001911
74059,190001615,190001714,190001813,190001912
74060,190001616,190001715,190001814,190001913
74061,190001617,190001716,190001815,190001914
74062,190001618,190001717,190001816,190001915
74063,190001619,190001718,190001817,190001916
74064,190001620,190001719,190001818,190001917
74065,190001621,190001720,190001819,190001918
74066,190001622,190001721,190001820,190001919
74067,190001623,190001722,190001821,190001920
74068,190001624,190001723,190001822,190001921
74069,190001625,190001724,190001823,190001922
74070,190001626,190001725,190001824,190001923
74071,190001627,190001726,190001825,190001924
74072,190001628,190001727,190001826,190001925
74073,190001629,190001728,190001827,190001926
74074,190001630,190001729,190001828,190001927
74075,190001631,190001730,190001829,190001928
74076,190001632,190001731,190001830,190001929
74077,190001633,190001732,190001831,190001930
74078,190001634,190001733,190001832,190001931
74079,190001635,190001734,190001833,190001932
74080,190001636,190001735,190001834,190001933
74081,190001637,190001736,190001835,190001934
74082,190001638,190001737,190001836,190001935
74083,190001639,190001738,190001837,190001936
74084,190001640,190001739,190001838,190001937
74085,190001641,190001740,190001839,190001938
74086,190001642,190001741,190001840,190001939
74087,190001643,190001742,190001841,190001940
74088,190001644,190001743,190001842,190001941
74089,190001645,190001744,190001843,190001942
74090,190001646,190001745,190001844,190001943
74091,190001647,190001746,190001845,190001944
74092,190001648,190001747,190001846,190001945
74093,190001649,190001748,190001847,190001946
74094,190001650,190001749,190001848,190001947
74095,190001651,190001750,190001849,190001948
74096,190001652,190001751,190001850,190001949
74097,190001653,190001752,190001851,190001950
74098,190001654,190001753,190001852,190001951
74099,190001655,190001754,190001853,190001952
74100,190001656,190001755,190001854,190001953
74101,190001657,190001756,190001855,190001954
74102,190001658,190001757,190001856,190001955
74103,190001659,190001758,190001857,190001956
74104,190001660,190001759,190001858,190001957
74105,190001661,190001760,190001859,190001958
74106,190001662,190001761,190001860,190001959
74107,190001663,190001762,190001861,190001960
74108,190001664,190001763,190001862,190001961
74109,190001665,190001764,190001863,190001962
74110,190001666,190001765,190001864,190001963
74111,190001667,190001766,190001865,190001964
74112,190001668,190001767,190001866,190001965
74113,190001669,190001768,190001867,190001966
74114,190001670,190001769,190001868,190001967
74115,190001671,190001770,190001869,190001968
74116,190001672,190001771,190001870,190001969
74117,190001673,190001772,190001871,190001970
74118,190001674,190001773,190001872,190001971
74119,190001675,190001774,190001873,190001972
74120,190001676,190001775,190001874,190001973
74121,190001677,190001776,190001875,190001974
74122,190001678,190001777,190001876,190001975
74123,190001679,190001778,190001877,190001976
74124,190001680,190001779,190001878,190001977
74125,190001681,190001780,190001879,190001978
74126,190001682,190001781,190001880,190001979
74127,190001683,190001782,190001881,190001980
74128,190001684,190001783,190001882,190001981
74129,190001685,190001784,190001883,190001982
74130,190001686,190001785,190001884,190001983
74131,190001687,190001786,190001885,190001984
74132,190001688,190001787,190001886,190001985
74133,190001689,190001788,190001887,190001986
74134,190001690,190001789,190001888,190001987
74135,190001691,190001790,190001889,190001988
74136,190001692,190001791,190001890,190001989
