102.0,20050208.0,20050272.0,20050209.0,20050336.0,20050273.0,20050210.0,20050400.0,20050337.0,20050274.0,20050211.0,20050464.0,20050401.0,20050338.0,20050275.0,20050212.0,20050528.0,20050465.0,20050402.0,20050339.0,20050276.0,20050213.0,20050592.0,20050529.0,20050466.0,20050403.0,20050340.0,20050277.0,20050214.0,20050656.0,20050593.0,20050530.0,20050467.0,20050404.0,20050341.0,20050278.0,20050215.0,20050720.0,20050657.0,20050594.0,20050531.0,20050468.0,20050405.0,20050342.0,20050279.0,20050216.0,20050784.0,20050721.0,20050658.0,20050595.0,20050532.0
103.0,20050469.0,20050406.0,20050343.0,20050280.0,20050217.0,20050848.0,20050785.0,20050722.0,20050659.0,20050596.0,20050533.0,20050470.0,20050407.0,20050344.0,20050281.0,20050218.0,20050912.0,20050849.0,20050786.0,20050723.0,20050660.0,20050597.0,20050534.0,20050471.0,20050408.0,20050345.0,20050282.0,20050219.0,20050976.0,20050913.0,20050850.0,20050787.0,20050724.0,20050661.0,20050598.0,20050535.0,20050472.0,20050409.0,20050346.0,20050283.0,20050220.0,20051040.0,20050977.0,20050914.0,20050851.0,20050788.0,20050725.0,20050662.0,20050599.0,20050536.0
104.0,20050473.0,20050410.0,20050347.0,20050284.0,20050221.0,20051104.0,20051041.0,20050978.0,20050915.0,20050852.0,20050789.0,20050726.0,20050663.0,20050600.0,20050537.0,20050474.0,20050411.0,20050348.0,20050285.0,20050222.0,20051168.0,20051105.0,20051042.0,20050979.0,20050916.0,20050853.0,20050790.0,20050727.0,20050664.0,20050601.0,20050538.0,20050475.0,20050412.0,20050349.0,20050286.0,20050223.0,20051232.0,20051169.0,20051106.0,20051043.0,20050980.0,20050917.0,20050854.0,20050791.0,20050728.0,20050665.0,20050602.0,20050539.0,20050476.0,20050413.0
105.0,20050350.0,20050287.0,20051296.0,20051233.0,20051170.0,20051107.0,20051044.0,20050981.0,20050918.0,20050855.0,20050792.0,20050729.0,20050666.0,20050603.0,20050540.0,20050477.0,20050414.0,20050351.0,20051360.0,20051297.0,20051234.0,20051171.0,20051108.0,20051045.0,20050982.0,20050919.0,20050856.0,20050793.0,20050730.0,20050667.0,20050604.0,20050541.0,20050478.0,20050415.0,20051424.0,20051361.0,20051298.0,20051235.0,20051172.0,20051109.0,20051046.0,20050983.0,20050920.0,20050857.0,20050794.0,20050731.0,20050668.0,20050605.0,20050542.0,20050479.0
106.0,20051488.0,20051425.0,20051362.0,20051299.0,20051236.0,20051173.0,20051110.0,20051047.0,20050984.0,20050921.0,20050858.0,20050795.0,20050732.0,20050669.0,20050606.0,20050543.0,20051552.0,20051489.0,20051426.0,20051363.0,20051300.0,20051237.0,20051174.0,20051111.0,20051048.0,20050985.0,20050922.0,20050859.0,20050796.0,20050733.0,20050670.0,20050607.0,20051616.0,20051553.0,20051490.0,20051427.0,20051364.0,20051301.0,20051238.0,20051175.0,20051112.0,20051049.0,20050986.0,20050923.0,20050860.0,20050797.0,20050734.0,20050671.0,20051680.0,20051617.0
107.0,20051554.0,20051491.0,20051428.0,20051365.0,20051302.0,20051239.0,20051176.0,20051113.0,20051050.0,20050987.0,20050924.0,20050861.0,20050798.0,20050735.0,20051744.0,20051681.0,20051618.0,20051555.0,20051492.0,20051429.0,20051366.0,20051303.0,20051240.0,20051177.0,20051114.0,20051051.0,20050988.0,20050925.0,20050862.0,20050799.0,20051808.0,20051745.0,20051682.0,20051619.0,20051556.0,20051493.0,20051430.0,20051367.0,20051304.0,20051241.0,20051178.0,20051115.0,20051052.0,20050989.0,20050926.0,20050863.0,20051872.0,20051809.0,20051746.0,20051683.0
108.0,20051620.0,20051557.0,20051494.0,20051431.0,20051368.0,20051305.0,20051242.0,20051179.0,20051116.0,20051053.0,20050990.0,20050927.0,20051936.0,20051873.0,20051810.0,20051747.0,20051684.0,20051621.0,20051558.0,20051495.0,20051432.0,20051369.0,20051306.0,20051243.0,20051180.0,20051117.0,20051054.0,20050991.0,20052000.0,20051937.0,20051874.0,20051811.0,20051748.0,20051685.0,20051622.0,20051559.0,20051496.0,20051433.0,20051370.0,20051307.0,20051244.0,20051181.0,20051118.0,20051055.0,20052064.0,20052001.0,20051938.0,20051875.0,20051812.0,20051749.0
109.0,20051686.0,20051623.0,20051560.0,20051497.0,20051434.0,20051371.0,20051308.0,20051245.0,20051182.0,20051119.0,20052128.0,20052065.0,20052002.0,20051939.0,20051876.0,20051813.0,20051750.0,20051687.0,20051624.0,20051561.0,20051498.0,20051435.0,20051372.0,20051309.0,20051246.0,20051183.0,20052192.0,20052129.0,20052066.0,20052003.0,20051940.0,20051877.0,20051814.0,20051751.0,20051688.0,20051625.0,20051562.0,20051499.0,20051436.0,20051373.0,20051310.0,20051247.0,20052256.0,20052193.0,20052130.0,20052067.0,20052004.0,20051941.0,20051878.0,20051815.0
110.0,20051752.0,20051689.0,20051626.0,20051563.0,20051500.0,20051437.0,20051374.0,20051311.0,20052320.0,20052257.0,20052194.0,20052131.0,20052068.0,20052005.0,20051942.0,20051879.0,20051816.0,20051753.0,20051690.0,20051627.0,20051564.0,20051501.0,20051438.0,20051375.0,20052384.0,20052321.0,20052258.0,20052195.0,20052132.0,20052069.0,20052006.0,20051943.0,20051880.0,20051817.0,20051754.0,20051691.0,20051628.0,20051565.0,20051502.0,20051439.0,20052448.0,20052385.0,20052322.0,20052259.0,20052196.0,20052133.0,20052070.0,20052007.0,20051944.0,20051881.0
111.0,20051818.0,20051755.0,20051692.0,20051629.0,20051566.0,20051503.0,20052512.0,20052449.0,20052386.0,20052323.0,20052260.0,20052197.0,20052134.0,20052071.0,20052008.0,20051945.0,20051882.0,20051819.0,20051756.0,20051693.0,20051630.0,20051567.0,20052576.0,20052513.0,20052450.0,20052387.0,20052324.0,20052261.0,20052198.0,20052135.0,20052072.0,20052009.0,20051946.0,20051883.0,20051820.0,20051757.0,20051694.0,20051631.0,20052640.0,20052577.0,20052514.0,20052451.0,20052388.0,20052325.0,20052262.0,20052199.0,20052136.0,20052073.0,20052010.0,20051947.0
