15,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
16,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
17,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
18,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
19,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
20,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
21,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
22,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
23,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
24,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
25,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
26,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
27,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
28,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
29,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
30,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
31,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
32,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
33,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
34,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
35,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
36,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
37,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
38,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
39,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
40,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
41,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
42,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
43,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
44,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
45,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
47,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
48,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
49,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
50,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
51,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
52,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
53,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
54,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
55,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
56,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
57,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
58,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
59,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
61,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
62,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
63,20000032,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
64,20000096,20000033,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
65,20000160,20000097,20000034,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
66,20000224,20000161,20000098,20000035,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
67,20000288,20000225,20000162,20000099,20000036,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
68,20000352,20000289,20000226,20000163,20000100,20000037,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
69,20000416,20000353,20000290,20000227,20000164,20000101,20000038,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
70,20000480,20000417,20000354,20000291,20000228,20000165,20000102,20000039,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
71,20000544,20000481,20000418,20000355,20000292,20000229,20000166,20000103,20000040,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
72,20000608,20000545,20000482,20000419,20000356,20000293,20000230,20000167,20000104,20000041,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
73,20000672,20000609,20000546,20000483,20000420,20000357,20000294,20000231,20000168,20000105,20000042,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
74,20000736,20000673,20000610,20000547,20000484,20000421,20000358,20000295,20000232,20000169,20000106,20000043,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
75,20000800,20000737,20000674,20000611,20000548,20000485,20000422,20000359,20000296,20000233,20000170,20000107,20000044,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
76,20000864,20000801,20000738,20000675,20000612,20000549,20000486,20000423,20000360,20000297,20000234,20000171,20000108,20000045,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
77,20000928,20000865,20000802,20000739,20000676,20000613,20000550,20000487,20000424,20000361,20000298,20000235,20000172,20000109,20000046,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
78,20000992,20000929,20000866,20000803,20000740,20000677,20000614,20000551,20000488,20000425,20000362,20000299,20000236,20000173,20000110,20000047,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
79,20001056,20000993,20000930,20000867,20000804,20000741,20000678,20000615,20000552,20000489,20000426,20000363,20000300,20000237,20000174,20000111,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
80,20001120,20001057,20000994,20000931,20000868,20000805,20000742,20000679,20000616,20000553,20000490,20000427,20000364,20000301,20000238,20000175,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
81,20001184,20001121,20001058,20000995,20000932,20000869,20000806,20000743,20000680,20000617,20000554,20000491,20000428,20000365,20000302,20000239,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
82,20001248,20001185,20001122,20001059,20000996,20000933,20000870,20000807,20000744,20000681,20000618,20000555,20000492,20000429,20000366,20000303,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
83,20001312,20001249,20001186,20001123,20001060,20000997,20000934,20000871,20000808,20000745,20000682,20000619,20000556,20000493,20000430,20000367,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
84,20001376,20001313,20001250,20001187,20001124,20001061,20000998,20000935,20000872,20000809,20000746,20000683,20000620,20000557,20000494,20000431,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
85,20001440,20001377,20001314,20001251,20001188,20001125,20001062,20000999,20000936,20000873,20000810,20000747,20000684,20000621,20000558,20000495,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
86,20001504,20001441,20001378,20001315,20001252,20001189,20001126,20001063,20001000,20000937,20000874,20000811,20000748,20000685,20000622,20000559,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
87,20001568,20001505,20001442,20001379,20001316,20001253,20001190,20001127,20001064,20001001,20000938,20000875,20000812,20000749,20000686,20000623,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
88,20001632,20001569,20001506,20001443,20001380,20001317,20001254,20001191,20001128,20001065,20001002,20000939,20000876,20000813,20000750,20000687,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
89,20001696,20001633,20001570,20001507,20001444,20001381,20001318,20001255,20001192,20001129,20001066,20001003,20000940,20000877,20000814,20000751,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
90,20001760,20001697,20001634,20001571,20001508,20001445,20001382,20001319,20001256,20001193,20001130,20001067,20001004,20000941,20000878,20000815,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
91,20001824,20001761,20001698,20001635,20001572,20001509,20001446,20001383,20001320,20001257,20001194,20001131,20001068,20001005,20000942,20000879,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
92,20001888,20001825,20001762,20001699,20001636,20001573,20001510,20001447,20001384,20001321,20001258,20001195,20001132,20001069,20001006,20000943,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
93,20001952,20001889,20001826,20001763,20001700,20001637,20001574,20001511,20001448,20001385,20001322,20001259,20001196,20001133,20001070,20001007,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
94,20002016,20001953,20001890,20001827,20001764,20001701,20001638,20001575,20001512,20001449,20001386,20001323,20001260,20001197,20001134,20001071,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
95,20002080,20002017,20001954,20001891,20001828,20001765,20001702,20001639,20001576,20001513,20001450,20001387,20001324,20001261,20001198,20001135,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
96,20002144,20002081,20002018,20001955,20001892,20001829,20001766,20001703,20001640,20001577,20001514,20001451,20001388,20001325,20001262,20001199,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
97,20002208,20002145,20002082,20002019,20001956,20001893,20001830,20001767,20001704,20001641,20001578,20001515,20001452,20001389,20001326,20001263,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
98,20002272,20002209,20002146,20002083,20002020,20001957,20001894,20001831,20001768,20001705,20001642,20001579,20001516,20001453,20001390,20001327,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
99,20002336,20002273,20002210,20002147,20002084,20002021,20001958,20001895,20001832,20001769,20001706,20001643,20001580,20001517,20001454,20001391,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
100,20002400,20002337,20002274,20002211,20002148,20002085,20002022,20001959,20001896,20001833,20001770,20001707,20001644,20001581,20001518,20001455,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
101,20002464,20002401,20002338,20002275,20002212,20002149,20002086,20002023,20001960,20001897,20001834,20001771,20001708,20001645,20001582,20001519,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
102,20002528,20002465,20002402,20002339,20002276,20002213,20002150,20002087,20002024,20001961,20001898,20001835,20001772,20001709,20001646,20001583,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
103,20002592,20002529,20002466,20002403,20002340,20002277,20002214,20002151,20002088,20002025,20001962,20001899,20001836,20001773,20001710,20001647,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
104,20002656,20002593,20002530,20002467,20002404,20002341,20002278,20002215,20002152,20002089,20002026,20001963,20001900,20001837,20001774,20001711,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
105,20002720,20002657,20002594,20002531,20002468,20002405,20002342,20002279,20002216,20002153,20002090,20002027,20001964,20001901,20001838,20001775,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
106,20002784,20002721,20002658,20002595,20002532,20002469,20002406,20002343,20002280,20002217,20002154,20002091,20002028,20001965,20001902,20001839,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
107,20002848,20002785,20002722,20002659,20002596,20002533,20002470,20002407,20002344,20002281,20002218,20002155,20002092,20002029,20001966,20001903,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
108,20002912,20002849,20002786,20002723,20002660,20002597,20002534,20002471,20002408,20002345,20002282,20002219,20002156,20002093,20002030,20001967,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
109,20002976,20002913,20002850,20002787,20002724,20002661,20002598,20002535,20002472,20002409,20002346,20002283,20002220,20002157,20002094,20002031,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
110,20003040,20002977,20002914,20002851,20002788,20002725,20002662,20002599,20002536,20002473,20002410,20002347,20002284,20002221,20002158,20002095,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
111,20003104,20003041,20002978,20002915,20002852,20002789,20002726,20002663,20002600,20002537,20002474,20002411,20002348,20002285,20002222,20002159,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
112,20003168,20003105,20003042,20002979,20002916,20002853,20002790,20002727,20002664,20002601,20002538,20002475,20002412,20002349,20002286,20002223,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
113,20003232,20003169,20003106,20003043,20002980,20002917,20002854,20002791,20002728,20002665,20002602,20002539,20002476,20002413,20002350,20002287,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
114,20003296,20003233,20003170,20003107,20003044,20002981,20002918,20002855,20002792,20002729,20002666,20002603,20002540,20002477,20002414,20002351,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
115,20003360,20003297,20003234,20003171,20003108,20003045,20002982,20002919,20002856,20002793,20002730,20002667,20002604,20002541,20002478,20002415,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
116,20003424,20003361,20003298,20003235,20003172,20003109,20003046,20002983,20002920,20002857,20002794,20002731,20002668,20002605,20002542,20002479,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
117,20003488,20003425,20003362,20003299,20003236,20003173,20003110,20003047,20002984,20002921,20002858,20002795,20002732,20002669,20002606,20002543,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
118,20003552,20003489,20003426,20003363,20003300,20003237,20003174,20003111,20003048,20002985,20002922,20002859,20002796,20002733,20002670,20002607,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
119,20003616,20003553,20003490,20003427,20003364,20003301,20003238,20003175,20003112,20003049,20002986,20002923,20002860,20002797,20002734,20002671,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
120,20003680,20003617,20003554,20003491,20003428,20003365,20003302,20003239,20003176,20003113,20003050,20002987,20002924,20002861,20002798,20002735,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
121,20003744,20003681,20003618,20003555,20003492,20003429,20003366,20003303,20003240,20003177,20003114,20003051,20002988,20002925,20002862,20002799,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
122,20003808,20003745,20003682,20003619,20003556,20003493,20003430,20003367,20003304,20003241,20003178,20003115,20003052,20002989,20002926,20002863,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
123,20003872,20003809,20003746,20003683,20003620,20003557,20003494,20003431,20003368,20003305,20003242,20003179,20003116,20003053,20002990,20002927,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
124,20003936,20003873,20003810,20003747,20003684,20003621,20003558,20003495,20003432,20003369,20003306,20003243,20003180,20003117,20003054,20002991,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
125,20004000,20003937,20003874,20003811,20003748,20003685,20003622,20003559,20003496,20003433,20003370,20003307,20003244,20003181,20003118,20003055,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
126,20004064,20004001,20003938,20003875,20003812,20003749,20003686,20003623,20003560,20003497,20003434,20003371,20003308,20003245,20003182,20003119,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
127,20004128,20004065,20004002,20003939,20003876,20003813,20003750,20003687,20003624,20003561,20003498,20003435,20003372,20003309,20003246,20003183,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
128,20004192,20004129,20004066,20004003,20003940,20003877,20003814,20003751,20003688,20003625,20003562,20003499,20003436,20003373,20003310,20003247,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
129,20004256,20004193,20004130,20004067,20004004,20003941,20003878,20003815,20003752,20003689,20003626,20003563,20003500,20003437,20003374,20003311,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
130,20004320,20004257,20004194,20004131,20004068,20004005,20003942,20003879,20003816,20003753,20003690,20003627,20003564,20003501,20003438,20003375,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
131,20004384,20004321,20004258,20004195,20004132,20004069,20004006,20003943,20003880,20003817,20003754,20003691,20003628,20003565,20003502,20003439,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
