97163,90004838,90004937,90005036,90005135
97164,90004839,90004938,90005037,90005136
97165,90004840,90004939,90005038,90005137
97166,90004841,90004940,90005039,90005138
97167,90004842,90004941,90005040,90005139
97168,90004843,90004942,90005041,90005140
97169,90004844,90004943,90005042,90005141
97170,90004845,90004944,90005043,90005142
97171,90004846,90004945,90005044,90005143
97172,90004847,90004946,90005045,90005144
97173,90004848,90004947,90005046,90005145
97262,90004849,90004948,90005047,90005146
97263,90004850,90004949,90005048,90005147
97264,90004851,90004950,90005049,90005148
97265,90004852,90004951,90005050,90005149
97266,90004853,90004952,90005051,90005150
97267,90004854,90004953,90005052,90005151
97268,90004855,90004954,90005053,90005152
97269,90004856,90004955,90005054,90005153
97270,90004857,90004956,90005055,90005154
97271,90004858,90004957,90005056,90005155
97272,90004859,90004958,90005057,90005156
97273,90004860,90004959,90005058,90005157
97274,90004861,90004960,90005059,90005158
97363,90004862,90004961,90005060,90005159
97364,90004863,90004962,90005061,90005160
97365,90004864,90004963,90005062,90005161
97366,90004865,90004964,90005063,90005162
97367,90004866,90004965,90005064,90005163
97368,90004867,90004966,90005065,90005164
97369,90004868,90004967,90005066,90005165
97370,90004869,90004968,90005067,90005166
97371,90004870,90004969,90005068,90005167
97372,90004871,90004970,90005069,90005168
97373,90004872,90004971,90005070,90005169
97374,90004873,90004972,90005071,90005170
97375,90004874,90004973,90005072,90005171
97464,90004875,90004974,90005073,90005172
97465,90004876,90004975,90005074,90005173
97466,90004877,90004976,90005075,90005174
97467,90004878,90004977,90005076,90005175
97468,90004879,90004978,90005077,90005176
97469,90004880,90004979,90005078,90005177
97470,90004881,90004980,90005079,90005178
97471,90004882,90004981,90005080,90005179
97472,90004883,90004982,90005081,90005180
97473,90004884,90004983,90005082,90005181
97474,90004885,90004984,90005083,90005182
97475,90004886,90004985,90005084,90005183
97476,90004887,90004986,90005085,90005184
97565,90004888,90004987,90005086,90005185
97566,90004889,90004988,90005087,90005186
97567,90004890,90004989,90005088,90005187
97568,90004891,90004990,90005089,90005188
97569,90004892,90004991,90005090,90005189
97570,90004893,90004992,90005091,90005190
97571,90004894,90004993,90005092,90005191
97572,90004895,90004994,90005093,90005192
97573,90004896,90004995,90005094,90005193
97574,90004897,90004996,90005095,90005194
97575,90004898,90004997,90005096,90005195
97576,90004899,90004998,90005097,90005196
97577,-1,90004999,90005098,90005197
97666,-1,-1,90005099,90005198
97667,-1,-1,-1,90005199
97668,-1,-1,-1,-1
97669,-1,-1,-1,-1
97670,-1,-1,-1,-1
97671,90005200,-1,-1,-1
97672,90005201,90005300,-1,-1
97673,90005202,90005301,90005400,-1
97674,90005203,90005302,90005401,90005500
97675,90005204,90005303,90005402,90005501
97676,90005205,90005304,90005403,90005502
97677,90005206,90005305,90005404,90005503
97678,90005207,90005306,90005405,90005504
97679,90005208,90005307,90005406,90005505
97680,90005209,90005308,90005407,90005506
97681,90005210,90005309,90005408,90005507
97682,90005211,90005310,90005409,90005508
97683,90005212,90005311,90005410,90005509
97684,90005213,90005312,90005411,90005510
97767,90005214,90005313,90005412,90005511
97768,90005215,90005314,90005413,90005512
97769,90005216,90005315,90005414,90005513
97770,90005217,90005316,90005415,90005514
97771,90005218,90005317,90005416,90005515
97772,90005219,90005318,90005417,90005516
97773,90005220,90005319,90005418,90005517
97774,90005221,90005320,90005419,90005518
97775,90005222,90005321,90005420,90005519
97776,90005223,90005322,90005421,90005520
97777,90005224,90005323,90005422,90005521
97778,90005225,90005324,90005423,90005522
97779,90005226,90005325,90005424,90005523
97868,90005227,90005326,90005425,90005524
97869,90005228,90005327,90005426,90005525
97870,90005229,90005328,90005427,90005526
97871,90005230,90005329,90005428,90005527
97872,90005231,90005330,90005429,90005528
97873,90005232,90005331,90005430,90005529
97874,90005233,90005332,90005431,90005530
97875,90005234,90005333,90005432,90005531
97876,90005235,90005334,90005433,90005532
97877,90005236,90005335,90005434,90005533
97878,90005237,90005336,90005435,90005534
97879,90005238,90005337,90005436,90005535
97880,90005239,90005338,90005437,90005536
97969,90005240,90005339,90005438,90005537
97970,90005241,90005340,90005439,90005538
97971,90005242,90005341,90005440,90005539
97972,90005243,90005342,90005441,90005540
97973,90005244,90005343,90005442,90005541
97974,90005245,90005344,90005443,90005542
97975,90005246,90005345,90005444,90005543
97976,90005247,90005346,90005445,90005544
97977,90005248,90005347,90005446,90005545
97978,90005249,90005348,90005447,90005546
97979,90005250,90005349,90005448,90005547
97980,90005251,90005350,90005449,90005548
97981,90005252,90005351,90005450,90005549
98070,90005253,90005352,90005451,90005550
98071,90005254,90005353,90005452,90005551
98072,90005255,90005354,90005453,90005552
98073,90005256,90005355,90005454,90005553
98074,90005257,90005356,90005455,90005554
98075,90005258,90005357,90005456,90005555
98076,90005259,90005358,90005457,90005556
98077,90005260,90005359,90005458,90005557
98078,90005261,90005360,90005459,90005558
98079,90005262,90005361,90005460,90005559
98080,90005263,90005362,90005461,90005560
98081,90005264,90005363,90005462,90005561
98082,90005265,90005364,90005463,90005562
98171,90005266,90005365,90005464,90005563
98172,90005267,90005366,90005465,90005564
98173,90005268,90005367,90005466,90005565
98174,90005269,90005368,90005467,90005566
98175,90005270,90005369,90005468,90005567
98176,90005271,90005370,90005469,90005568
98177,90005272,90005371,90005470,90005569
98178,90005273,90005372,90005471,90005570
98179,90005274,90005373,90005472,90005571
98180,90005275,90005374,90005473,90005572
98181,90005276,90005375,90005474,90005573
98182,90005277,90005376,90005475,90005574
98183,90005278,90005377,90005476,90005575
98272,90005279,90005378,90005477,90005576
98273,90005280,90005379,90005478,90005577
98274,90005281,90005380,90005479,90005578
98275,90005282,90005381,90005480,90005579
98276,90005283,90005382,90005481,90005580
98277,90005284,90005383,90005482,90005581
98278,90005285,90005384,90005483,90005582
98279,90005286,90005385,90005484,90005583
98280,90005287,90005386,90005485,90005584
98281,90005288,90005387,90005486,90005585
98282,90005289,90005388,90005487,90005586
98283,90005290,90005389,90005488,90005587
98284,90005291,90005390,90005489,90005588
98373,90005292,90005391,90005490,90005589
98374,90005293,90005392,90005491,90005590
98375,90005294,90005393,90005492,90005591
98376,90005295,90005394,90005493,90005592
98377,90005296,90005395,90005494,90005593
98378,90005297,90005396,90005495,90005594
98379,90005298,90005397,90005496,90005595
98380,90005299,90005398,90005497,90005596
98381,-1,90005399,90005498,90005597
98382,-1,-1,90005499,90005598
98383,-1,-1,-1,90005599
98384,-1,-1,-1,-1
98385,-1,-1,-1,-1
98386,-1,-1,-1,-1
98387,90005600,-1,-1,-1
98388,90005601,90005700,-1,-1
98389,90005602,90005701,90005800,-1
98390,90005603,90005702,90005801,90005900
98391,90005604,90005703,90005802,90005901
98474,90005605,90005704,90005803,90005902
98475,90005606,90005705,90005804,90005903
98476,90005607,90005706,90005805,90005904
98477,90005608,90005707,90005806,90005905
98478,90005609,90005708,90005807,90005906
98479,90005610,90005709,90005808,90005907
98480,90005611,90005710,90005809,90005908
98481,90005612,90005711,90005810,90005909
98482,90005613,90005712,90005811,90005910
98483,90005614,90005713,90005812,90005911
98484,90005615,90005714,90005813,90005912
98485,90005616,90005715,90005814,90005913
98486,90005617,90005716,90005815,90005914
98575,90005618,90005717,90005816,90005915
98576,90005619,90005718,90005817,90005916
98577,90005620,90005719,90005818,90005917
98578,90005621,90005720,90005819,90005918
98579,90005622,90005721,90005820,90005919
98580,90005623,90005722,90005821,90005920
98581,90005624,90005723,90005822,90005921
98582,90005625,90005724,90005823,90005922
98583,90005626,90005725,90005824,90005923
98584,90005627,90005726,90005825,90005924
98585,90005628,90005727,90005826,90005925
98586,90005629,90005728,90005827,90005926
98587,90005630,90005729,90005828,90005927
98676,90005631,90005730,90005829,90005928
98677,90005632,90005731,90005830,90005929
98678,90005633,90005732,90005831,90005930
98679,90005634,90005733,90005832,90005931
98680,90005635,90005734,90005833,90005932
98681,90005636,90005735,90005834,90005933
98682,90005637,90005736,90005835,90005934
98683,90005638,90005737,90005836,90005935
98684,90005639,90005738,90005837,90005936
98685,90005640,90005739,90005838,90005937
98686,90005641,90005740,90005839,90005938
98687,90005642,90005741,90005840,90005939
98688,90005643,90005742,90005841,90005940
98777,90005644,90005743,90005842,90005941
98778,90005645,90005744,90005843,90005942
98779,90005646,90005745,90005844,90005943
98780,90005647,90005746,90005845,90005944
98781,90005648,90005747,90005846,90005945
98782,90005649,90005748,90005847,90005946
98783,90005650,90005749,90005848,90005947
98784,90005651,90005750,90005849,90005948
98785,90005652,90005751,90005850,90005949
98786,90005653,90005752,90005851,90005950
98787,90005654,90005753,90005852,90005951
98788,90005655,90005754,90005853,90005952
98789,90005656,90005755,90005854,90005953
98878,90005657,90005756,90005855,90005954
98879,90005658,90005757,90005856,90005955
98880,90005659,90005758,90005857,90005956
98881,90005660,90005759,90005858,90005957
98882,90005661,90005760,90005859,90005958
98883,90005662,90005761,90005860,90005959
98884,90005663,90005762,90005861,90005960
98885,90005664,90005763,90005862,90005961
98886,90005665,90005764,90005863,90005962
98887,90005666,90005765,90005864,90005963
98888,90005667,90005766,90005865,90005964
98889,90005668,90005767,90005866,90005965
98890,90005669,90005768,90005867,90005966
98979,90005670,90005769,90005868,90005967
98980,90005671,90005770,90005869,90005968
98981,90005672,90005771,90005870,90005969
98982,90005673,90005772,90005871,90005970
98983,90005674,90005773,90005872,90005971
98984,90005675,90005774,90005873,90005972
98985,90005676,90005775,90005874,90005973
98986,90005677,90005776,90005875,90005974
98987,90005678,90005777,90005876,90005975
98988,90005679,90005778,90005877,90005976
98989,90005680,90005779,90005878,90005977
98990,90005681,90005780,90005879,90005978
98991,90005682,90005781,90005880,90005979
99080,90005683,90005782,90005881,90005980
99081,90005684,90005783,90005882,90005981
99082,90005685,90005784,90005883,90005982
99083,90005686,90005785,90005884,90005983
99084,90005687,90005786,90005885,90005984
99085,90005688,90005787,90005886,90005985
99086,90005689,90005788,90005887,90005986
99087,90005690,90005789,90005888,90005987
99088,90005691,90005790,90005889,90005988
99089,90005692,90005791,90005890,90005989
99090,90005693,90005792,90005891,90005990
99091,90005694,90005793,90005892,90005991
99092,90005695,90005794,90005893,90005992
99181,90005696,90005795,90005894,90005993
99182,90005697,90005796,90005895,90005994
99183,90005698,90005797,90005896,90005995
99184,90005699,90005798,90005897,90005996
99185,-1,90005799,90005898,90005997
99186,-1,-1,90005899,90005998
99187,-1,-1,-1,90005999
99188,-1,-1,-1,-1
99189,-1,-1,-1,-1
99190,-1,-1,-1,-1
99191,90006000,-1,-1,-1
99192,90006001,90006100,-1,-1
99193,90006002,90006101,90006200,-1
99194,90006003,90006102,90006201,90006300
99195,90006004,90006103,90006202,90006301
99196,90006005,90006104,90006203,90006302
99197,90006006,90006105,90006204,90006303
99198,90006007,90006106,90006205,90006304
99199,90006008,90006107,90006206,90006305
99282,90006009,90006108,90006207,90006306
99283,90006010,90006109,90006208,90006307
99284,90006011,90006110,90006209,90006308
99285,90006012,90006111,90006210,90006309
99286,90006013,90006112,90006211,90006310
99287,90006014,90006113,90006212,90006311
99288,90006015,90006114,90006213,90006312
99289,90006016,90006115,90006214,90006313
99290,90006017,90006116,90006215,90006314
99291,90006018,90006117,90006216,90006315
99292,90006019,90006118,90006217,90006316
99293,90006020,90006119,90006218,90006317
99294,90006021,90006120,90006219,90006318
99383,90006022,90006121,90006220,90006319
99384,90006023,90006122,90006221,90006320
99385,90006024,90006123,90006222,90006321
99386,90006025,90006124,90006223,90006322
99387,90006026,90006125,90006224,90006323
99388,90006027,90006126,90006225,90006324
99389,90006028,90006127,90006226,90006325
99390,90006029,90006128,90006227,90006326
99391,90006030,90006129,90006228,90006327
99392,90006031,90006130,90006229,90006328
99393,90006032,90006131,90006230,90006329
99394,90006033,90006132,90006231,90006330
99395,90006034,90006133,90006232,90006331
99484,90006035,90006134,90006233,90006332
99485,90006036,90006135,90006234,90006333
99486,90006037,90006136,90006235,90006334
99487,90006038,90006137,90006236,90006335
99488,90006039,90006138,90006237,90006336
99489,90006040,90006139,90006238,90006337
99490,90006041,90006140,90006239,90006338
99491,90006042,90006141,90006240,90006339
99492,90006043,90006142,90006241,90006340
99493,90006044,90006143,90006242,90006341
99494,90006045,90006144,90006243,90006342
99495,90006046,90006145,90006244,90006343
99496,90006047,90006146,90006245,90006344
99585,90006048,90006147,90006246,90006345
99586,90006049,90006148,90006247,90006346
99587,90006050,90006149,90006248,90006347
99588,90006051,90006150,90006249,90006348
99589,90006052,90006151,90006250,90006349
99590,90006053,90006152,90006251,90006350
99591,90006054,90006153,90006252,90006351
99592,90006055,90006154,90006253,90006352
99593,90006056,90006155,90006254,90006353
99594,90006057,90006156,90006255,90006354
99595,90006058,90006157,90006256,90006355
99596,90006059,90006158,90006257,90006356
99597,90006060,90006159,90006258,90006357
99686,90006061,90006160,90006259,90006358
99687,90006062,90006161,90006260,90006359
99688,90006063,90006162,90006261,90006360
99689,90006064,90006163,90006262,90006361
99690,90006065,90006164,90006263,90006362
99691,90006066,90006165,90006264,90006363
99692,90006067,90006166,90006265,90006364
99693,90006068,90006167,90006266,90006365
99694,90006069,90006168,90006267,90006366
99695,90006070,90006169,90006268,90006367
99696,90006071,90006170,90006269,90006368
99697,90006072,90006171,90006270,90006369
99698,90006073,90006172,90006271,90006370
99787,90006074,90006173,90006272,90006371
99788,90006075,90006174,90006273,90006372
99789,90006076,90006175,90006274,90006373
99790,90006077,90006176,90006275,90006374
99791,90006078,90006177,90006276,90006375
99792,90006079,90006178,90006277,90006376
99793,90006080,90006179,90006278,90006377
99794,90006081,90006180,90006279,90006378
99795,90006082,90006181,90006280,90006379
99796,90006083,90006182,90006281,90006380
99797,90006084,90006183,90006282,90006381
99798,90006085,90006184,90006283,90006382
99799,90006086,90006185,90006284,90006383
99888,90006087,90006186,90006285,90006384
99889,90006088,90006187,90006286,90006385
99890,90006089,90006188,90006287,90006386
99891,90006090,90006189,90006288,90006387
99892,90006091,90006190,90006289,90006388
99893,90006092,90006191,90006290,90006389
99894,90006093,90006192,90006291,90006390
99895,90006094,90006193,90006292,90006391
99896,90006095,90006194,90006293,90006392
99897,90006096,90006195,90006294,90006393
99898,90006097,90006196,90006295,90006394
99899,90006098,90006197,90006296,90006395
99900,90006099,90006198,90006297,90006396
99989,-1,90006199,90006298,90006397
99990,-1,-1,90006299,90006398
99991,-1,-1,-1,90006399
99992,-1,-1,-1,-1
99993,-1,-1,-1,-1
99994,-1,-1,-1,-1
99995,90006400,-1,-1,-1
99996,90006401,90006500,-1,-1
99997,90006402,90006501,90006600,-1
99998,90006403,90006502,90006601,90006700
99999,90006404,90006503,90006602,90006701
100000,90006405,90006504,90006603,90006702
100001,90006406,90006505,90006604,90006703
100002,90006407,90006506,90006605,90006704
100003,90006408,90006507,90006606,90006705
100004,90006409,90006508,90006607,90006706
100005,90006410,90006509,90006608,90006707
100006,90006411,90006510,90006609,90006708
100007,90006412,90006511,90006610,90006709
100090,90006413,90006512,90006611,90006710
100091,90006414,90006513,90006612,90006711
100092,90006415,90006514,90006613,90006712
100093,90006416,90006515,90006614,90006713
100094,90006417,90006516,90006615,90006714
100095,90006418,90006517,90006616,90006715
100096,90006419,90006518,90006617,90006716
100097,90006420,90006519,90006618,90006717
100098,90006421,90006520,90006619,90006718
100099,90006422,90006521,90006620,90006719
100100,90006423,90006522,90006621,90006720
100101,90006424,90006523,90006622,90006721
100102,90006425,90006524,90006623,90006722
100191,90006426,90006525,90006624,90006723
100192,90006427,90006526,90006625,90006724
100193,90006428,90006527,90006626,90006725
100194,90006429,90006528,90006627,90006726
100195,90006430,90006529,90006628,90006727
100196,90006431,90006530,90006629,90006728
100197,90006432,90006531,90006630,90006729
100198,90006433,90006532,90006631,90006730
100199,90006434,90006533,90006632,90006731
100200,90006435,90006534,90006633,90006732
100201,90006436,90006535,90006634,90006733
100202,90006437,90006536,90006635,90006734
100203,90006438,90006537,90006636,90006735
100292,90006439,90006538,90006637,90006736
100293,90006440,90006539,90006638,90006737
100294,90006441,90006540,90006639,90006738
100295,90006442,90006541,90006640,90006739
100296,90006443,90006542,90006641,90006740
100297,90006444,90006543,90006642,90006741
100298,90006445,90006544,90006643,90006742
100299,90006446,90006545,90006644,90006743
100300,90006447,90006546,90006645,90006744
100301,90006448,90006547,90006646,90006745
100302,90006449,90006548,90006647,90006746
100303,90006450,90006549,90006648,90006747
100304,90006451,90006550,90006649,90006748
100393,90006452,90006551,90006650,90006749
100394,90006453,90006552,90006651,90006750
100395,90006454,90006553,90006652,90006751
100396,90006455,90006554,90006653,90006752
100397,90006456,90006555,90006654,90006753
100398,90006457,90006556,90006655,90006754
100399,90006458,90006557,90006656,90006755
100400,90006459,90006558,90006657,90006756
100401,90006460,90006559,90006658,90006757
100402,90006461,90006560,90006659,90006758
100403,90006462,90006561,90006660,90006759
100404,90006463,90006562,90006661,90006760
100405,90006464,90006563,90006662,90006761
100494,90006465,90006564,90006663,90006762
100495,90006466,90006565,90006664,90006763
100496,90006467,90006566,90006665,90006764
100497,90006468,90006567,90006666,90006765
100498,90006469,90006568,90006667,90006766
100499,90006470,90006569,90006668,90006767
100500,90006471,90006570,90006669,90006768
100501,90006472,90006571,90006670,90006769
100502,90006473,90006572,90006671,90006770
100503,90006474,90006573,90006672,90006771
100504,90006475,90006574,90006673,90006772
100505,90006476,90006575,90006674,90006773
100506,90006477,90006576,90006675,90006774
100595,90006478,90006577,90006676,90006775
100596,90006479,90006578,90006677,90006776
100597,90006480,90006579,90006678,90006777
100598,90006481,90006580,90006679,90006778
100599,90006482,90006581,90006680,90006779
100600,90006483,90006582,90006681,90006780
100601,90006484,90006583,90006682,90006781
100602,90006485,90006584,90006683,90006782
100603,90006486,90006585,90006684,90006783
100604,90006487,90006586,90006685,90006784
100605,90006488,90006587,90006686,90006785
100606,90006489,90006588,90006687,90006786
100607,90006490,90006589,90006688,90006787
100696,90006491,90006590,90006689,90006788
100697,90006492,90006591,90006690,90006789
100698,90006493,90006592,90006691,90006790
100699,90006494,90006593,90006692,90006791
100700,90006495,90006594,90006693,90006792
100701,90006496,90006595,90006694,90006793
100702,90006497,90006596,90006695,90006794
100703,90006498,90006597,90006696,90006795
100704,90006499,90006598,90006697,90006796
100705,-1,90006599,90006698,90006797
100706,-1,-1,90006699,90006798
100707,-1,-1,-1,90006799
100708,-1,-1,-1,-1
100709,-1,-1,-1,-1
100710,-1,-1,-1,-1
100711,90006800,-1,-1,-1
100712,90006801,90006900,-1,-1
100713,90006802,90006901,90007000,-1
100714,90006803,90006902,90007001,90007100
100797,90006804,90006903,90007002,90007101
100798,90006805,90006904,90007003,90007102
100799,90006806,90006905,90007004,90007103
100800,90006807,90006906,90007005,90007104
100801,90006808,90006907,90007006,90007105
100802,90006809,90006908,90007007,90007106
100803,90006810,90006909,90007008,90007107
100804,90006811,90006910,90007009,90007108
100805,90006812,90006911,90007010,90007109
100806,90006813,90006912,90007011,90007110
100807,90006814,90006913,90007012,90007111
100808,90006815,90006914,90007013,90007112
100809,90006816,90006915,90007014,90007113
100898,90006817,90006916,90007015,90007114
100899,90006818,90006917,90007016,90007115
100900,90006819,90006918,90007017,90007116
100901,90006820,90006919,90007018,90007117
100902,90006821,90006920,90007019,90007118
100903,90006822,90006921,90007020,90007119
100904,90006823,90006922,90007021,90007120
100905,90006824,90006923,90007022,90007121
100906,90006825,90006924,90007023,90007122
100907,90006826,90006925,90007024,90007123
100908,90006827,90006926,90007025,90007124
100909,90006828,90006927,90007026,90007125
100910,90006829,90006928,90007027,90007126
100999,90006830,90006929,90007028,90007127
101000,90006831,90006930,90007029,90007128
101001,90006832,90006931,90007030,90007129
101002,90006833,90006932,90007031,90007130
101003,90006834,90006933,90007032,90007131
101004,90006835,90006934,90007033,90007132
101005,90006836,90006935,90007034,90007133
101006,90006837,90006936,90007035,90007134
101007,90006838,90006937,90007036,90007135
101008,90006839,90006938,90007037,90007136
101009,90006840,90006939,90007038,90007137
101010,90006841,90006940,90007039,90007138
101011,90006842,90006941,90007040,90007139
101100,90006843,90006942,90007041,90007140
101101,90006844,90006943,90007042,90007141
101102,90006845,90006944,90007043,90007142
101103,90006846,90006945,90007044,90007143
101104,90006847,90006946,90007045,90007144
101105,90006848,90006947,90007046,90007145
101106,90006849,90006948,90007047,90007146
101107,90006850,90006949,90007048,90007147
101108,90006851,90006950,90007049,90007148
101109,90006852,90006951,90007050,90007149
101110,90006853,90006952,90007051,90007150
101111,90006854,90006953,90007052,90007151
101112,90006855,90006954,90007053,90007152
101201,90006856,90006955,90007054,90007153
101202,90006857,90006956,90007055,90007154
101203,90006858,90006957,90007056,90007155
101204,90006859,90006958,90007057,90007156
101205,90006860,90006959,90007058,90007157
101206,90006861,90006960,90007059,90007158
101207,90006862,90006961,90007060,90007159
101208,90006863,90006962,90007061,90007160
101209,90006864,90006963,90007062,90007161
101210,90006865,90006964,90007063,90007162
101211,90006866,90006965,90007064,90007163
101212,90006867,90006966,90007065,90007164
101213,90006868,90006967,90007066,90007165
101302,90006869,90006968,90007067,90007166
101303,90006870,90006969,90007068,90007167
101304,90006871,90006970,90007069,90007168
101305,90006872,90006971,90007070,90007169
101306,90006873,90006972,90007071,90007170
101307,90006874,90006973,90007072,90007171
101308,90006875,90006974,90007073,90007172
101309,90006876,90006975,90007074,90007173
101310,90006877,90006976,90007075,90007174
101311,90006878,90006977,90007076,90007175
101312,90006879,90006978,90007077,90007176
101313,90006880,90006979,90007078,90007177
101314,90006881,90006980,90007079,90007178
101403,90006882,90006981,90007080,90007179
101404,90006883,90006982,90007081,90007180
101405,90006884,90006983,90007082,90007181
101406,90006885,90006984,90007083,90007182
101407,90006886,90006985,90007084,90007183
101408,90006887,90006986,90007085,90007184
101409,90006888,90006987,90007086,90007185
101410,90006889,90006988,90007087,90007186
101411,90006890,90006989,90007088,90007187
101412,90006891,90006990,90007089,90007188
101413,90006892,90006991,90007090,90007189
101414,90006893,90006992,90007091,90007190
101415,90006894,90006993,90007092,90007191
101504,90006895,90006994,90007093,90007192
101505,90006896,90006995,90007094,90007193
101506,90006897,90006996,90007095,90007194
101507,90006898,90006997,90007096,90007195
101508,90006899,90006998,90007097,90007196
101509,-1,90006999,90007098,90007197
101510,-1,-1,90007099,90007198
101511,-1,-1,-1,90007199
101512,-1,-1,-1,-1
101513,-1,-1,-1,-1
101514,-1,-1,-1,-1
101515,90007200,-1,-1,-1
101516,90007201,90007300,-1,-1
101517,90007202,90007301,90007400,-1
101518,90007203,90007302,90007401,90007500
101519,90007204,90007303,90007402,90007501
101520,90007205,90007304,90007403,90007502
101521,90007206,90007305,90007404,90007503
101522,90007207,90007306,90007405,90007504
101605,90007208,90007307,90007406,90007505
101606,90007209,90007308,90007407,90007506
101607,90007210,90007309,90007408,90007507
101608,90007211,90007310,90007409,90007508
101609,90007212,90007311,90007410,90007509
101610,90007213,90007312,90007411,90007510
101611,90007214,90007313,90007412,90007511
101612,90007215,90007314,90007413,90007512
101613,90007216,90007315,90007414,90007513
101614,90007217,90007316,90007415,90007514
101615,90007218,90007317,90007416,90007515
101616,90007219,90007318,90007417,90007516
101617,90007220,90007319,90007418,90007517
101706,90007221,90007320,90007419,90007518
101707,90007222,90007321,90007420,90007519
101708,90007223,90007322,90007421,90007520
101709,90007224,90007323,90007422,90007521
101710,90007225,90007324,90007423,90007522
101711,90007226,90007325,90007424,90007523
101712,90007227,90007326,90007425,90007524
101713,90007228,90007327,90007426,90007525
101714,90007229,90007328,90007427,90007526
101715,90007230,90007329,90007428,90007527
101716,90007231,90007330,90007429,90007528
101717,90007232,90007331,90007430,90007529
101718,90007233,90007332,90007431,90007530
101807,90007234,90007333,90007432,90007531
101808,90007235,90007334,90007433,90007532
101809,90007236,90007335,90007434,90007533
101810,90007237,90007336,90007435,90007534
101811,90007238,90007337,90007436,90007535
101812,90007239,90007338,90007437,90007536
101813,90007240,90007339,90007438,90007537
101814,90007241,90007340,90007439,90007538
101815,90007242,90007341,90007440,90007539
101816,90007243,90007342,90007441,90007540
101817,90007244,90007343,90007442,90007541
101818,90007245,90007344,90007443,90007542
101819,90007246,90007345,90007444,90007543
101908,90007247,90007346,90007445,90007544
101909,90007248,90007347,90007446,90007545
101910,90007249,90007348,90007447,90007546
101911,90007250,90007349,90007448,90007547
101912,90007251,90007350,90007449,90007548
101913,90007252,90007351,90007450,90007549
101914,90007253,90007352,90007451,90007550
101915,90007254,90007353,90007452,90007551
101916,90007255,90007354,90007453,90007552
101917,90007256,90007355,90007454,90007553
101918,90007257,90007356,90007455,90007554
101919,90007258,90007357,90007456,90007555
101920,90007259,90007358,90007457,90007556
102009,90007260,90007359,90007458,90007557
102010,90007261,90007360,90007459,90007558
102011,90007262,90007361,90007460,90007559
102012,90007263,90007362,90007461,90007560
102013,90007264,90007363,90007462,90007561
102014,90007265,90007364,90007463,90007562
102015,90007266,90007365,90007464,90007563
102016,90007267,90007366,90007465,90007564
102017,90007268,90007367,90007466,90007565
102018,90007269,90007368,90007467,90007566
102019,90007270,90007369,90007468,90007567
102020,90007271,90007370,90007469,90007568
102021,90007272,90007371,90007470,90007569
102110,90007273,90007372,90007471,90007570
102111,90007274,90007373,90007472,90007571
102112,90007275,90007374,90007473,90007572
102113,90007276,90007375,90007474,90007573
102114,90007277,90007376,90007475,90007574
102115,90007278,90007377,90007476,90007575
102116,90007279,90007378,90007477,90007576
102117,90007280,90007379,90007478,90007577
102118,90007281,90007380,90007479,90007578
102119,90007282,90007381,90007480,90007579
102120,90007283,90007382,90007481,90007580
102121,90007284,90007383,90007482,90007581
102122,90007285,90007384,90007483,90007582
102211,90007286,90007385,90007484,90007583
102212,90007287,90007386,90007485,90007584
102213,90007288,90007387,90007486,90007585
102214,90007289,90007388,90007487,90007586
102215,90007290,90007389,90007488,90007587
102216,90007291,90007390,90007489,90007588
102217,90007292,90007391,90007490,90007589
102218,90007293,90007392,90007491,90007590
102219,90007294,90007393,90007492,90007591
102220,90007295,90007394,90007493,90007592
102221,90007296,90007395,90007494,90007593
102222,90007297,90007396,90007495,90007594
102223,90007298,90007397,90007496,90007595
102312,90007299,90007398,90007497,90007596
102313,-1,90007399,90007498,90007597
102314,-1,-1,90007499,90007598
102315,-1,-1,-1,90007599
102316,-1,-1,-1,-1
102317,-1,-1,-1,-1
102318,-1,-1,-1,-1
102319,90007600,-1,-1,-1
102320,90007601,90007700,-1,-1
102321,90007602,90007701,90007800,-1
102322,90007603,90007702,90007801,90007900
102323,90007604,90007703,90007802,90007901
102324,90007605,90007704,90007803,90007902
102325,90007606,90007705,90007804,90007903
102326,90007607,90007706,90007805,90007904
102327,90007608,90007707,90007806,90007905
102328,90007609,90007708,90007807,90007906
102329,90007610,90007709,90007808,90007907
102330,90007611,90007710,90007809,90007908
102413,90007612,90007711,90007810,90007909
102414,90007613,90007712,90007811,90007910
102415,90007614,90007713,90007812,90007911
102416,90007615,90007714,90007813,90007912
102417,90007616,90007715,90007814,90007913
102418,90007617,90007716,90007815,90007914
102419,90007618,90007717,90007816,90007915
102420,90007619,90007718,90007817,90007916
102421,90007620,90007719,90007818,90007917
102422,90007621,90007720,90007819,90007918
102423,90007622,90007721,90007820,90007919
102424,90007623,90007722,90007821,90007920
102425,90007624,90007723,90007822,90007921
102514,90007625,90007724,90007823,90007922
102515,90007626,90007725,90007824,90007923
102516,90007627,90007726,90007825,90007924
102517,90007628,90007727,90007826,90007925
102518,90007629,90007728,90007827,90007926
102519,90007630,90007729,90007828,90007927
102520,90007631,90007730,90007829,90007928
102521,90007632,90007731,90007830,90007929
102522,90007633,90007732,90007831,90007930
102523,90007634,90007733,90007832,90007931
102524,90007635,90007734,90007833,90007932
102525,90007636,90007735,90007834,90007933
102526,90007637,90007736,90007835,90007934
102615,90007638,90007737,90007836,90007935
102616,90007639,90007738,90007837,90007936
102617,90007640,90007739,90007838,90007937
