141310,190002805,190002904,190003003,190003102
141311,190002806,190002905,190003004,190003103
141312,190002807,190002906,190003005,190003104
141313,190002808,190002907,190003006,190003105
141314,190002809,190002908,190003007,190003106
141315,190002810,190002909,190003008,190003107
141316,190002811,190002910,190003009,190003108
141317,190002812,190002911,190003010,190003109
141400,190002813,190002912,190003011,190003110
141401,190002814,190002913,190003012,190003111
141402,190002815,190002914,190003013,190003112
141403,190002816,190002915,190003014,190003113
141404,190002817,190002916,190003015,190003114
141405,190002818,190002917,190003016,190003115
141406,190002819,190002918,190003017,190003116
141407,190002820,190002919,190003018,190003117
141408,190002821,190002920,190003019,190003118
141409,190002822,190002921,190003020,190003119
141410,190002823,190002922,190003021,190003120
141411,190002824,190002923,190003022,190003121
141412,190002825,190002924,190003023,190003122
141501,190002826,190002925,190003024,190003123
141502,190002827,190002926,190003025,190003124
141503,190002828,190002927,190003026,190003125
141504,190002829,190002928,190003027,190003126
141505,190002830,190002929,190003028,190003127
141506,190002831,190002930,190003029,190003128
141507,190002832,190002931,190003030,190003129
141508,190002833,190002932,190003031,190003130
141509,190002834,190002933,190003032,190003131
141510,190002835,190002934,190003033,190003132
141511,190002836,190002935,190003034,190003133
141512,190002837,190002936,190003035,190003134
141513,190002838,190002937,190003036,190003135
141602,190002839,190002938,190003037,190003136
141603,190002840,190002939,190003038,190003137
141604,190002841,190002940,190003039,190003138
141605,190002842,190002941,190003040,190003139
141606,190002843,190002942,190003041,190003140
141607,190002844,190002943,190003042,190003141
141608,190002845,190002944,190003043,190003142
141609,190002846,190002945,190003044,190003143
141610,190002847,190002946,190003045,190003144
141611,190002848,190002947,190003046,190003145
141612,190002849,190002948,190003047,190003146
141613,190002850,190002949,190003048,190003147
141614,190002851,190002950,190003049,190003148
141703,190002852,190002951,190003050,190003149
141704,190002853,190002952,190003051,190003150
141705,190002854,190002953,190003052,190003151
141706,190002855,190002954,190003053,190003152
141707,190002856,190002955,190003054,190003153
141708,190002857,190002956,190003055,190003154
141709,190002858,190002957,190003056,190003155
141710,190002859,190002958,190003057,190003156
141711,190002860,190002959,190003058,190003157
141712,190002861,190002960,190003059,190003158
141713,190002862,190002961,190003060,190003159
141714,190002863,190002962,190003061,190003160
141715,190002864,190002963,190003062,190003161
141804,190002865,190002964,190003063,190003162
141805,190002866,190002965,190003064,190003163
141806,190002867,190002966,190003065,190003164
141807,190002868,190002967,190003066,190003165
141808,190002869,190002968,190003067,190003166
141809,190002870,190002969,190003068,190003167
141810,190002871,190002970,190003069,190003168
141811,190002872,190002971,190003070,190003169
141812,190002873,190002972,190003071,190003170
141813,190002874,190002973,190003072,190003171
141814,190002875,190002974,190003073,190003172
141815,190002876,190002975,190003074,190003173
141816,190002877,190002976,190003075,190003174
141905,190002878,190002977,190003076,190003175
141906,190002879,190002978,190003077,190003176
141907,190002880,190002979,190003078,190003177
141908,190002881,190002980,190003079,190003178
141909,190002882,190002981,190003080,190003179
141910,190002883,190002982,190003081,190003180
141911,190002884,190002983,190003082,190003181
141912,190002885,190002984,190003083,190003182
141913,190002886,190002985,190003084,190003183
141914,190002887,190002986,190003085,190003184
141915,190002888,190002987,190003086,190003185
141916,190002889,190002988,190003087,190003186
141917,190002890,190002989,190003088,190003187
142006,190002891,190002990,190003089,190003188
142007,190002892,190002991,190003090,190003189
142008,190002893,190002992,190003091,190003190
142009,190002894,190002993,190003092,190003191
142010,190002895,190002994,190003093,190003192
142011,190002896,190002995,190003094,190003193
142012,190002897,190002996,190003095,190003194
142013,190002898,190002997,190003096,190003195
142014,190002899,190002998,190003097,190003196
142015,-1,190002999,190003098,190003197
142016,-1,-1,190003099,190003198
142017,-1,-1,-1,190003199
142018,-1,-1,-1,-1
142019,-1,-1,-1,-1
142020,-1,-1,-1,-1
142021,190002800,-1,-1,-1
142022,190002801,190002900,-1,-1
142023,190002802,190002901,190003000,-1
142024,190002803,190002902,190003001,190003100
142107,190002804,190002903,190003002,190003101
142108,190002805,190002904,190003003,190003102
142109,190002806,190002905,190003004,190003103
142110,190002807,190002906,190003005,190003104
142111,190002808,190002907,190003006,190003105
142112,190002809,190002908,190003007,190003106
142113,190002810,190002909,190003008,190003107
142114,190002811,190002910,190003009,190003108
142115,190002812,190002911,190003010,190003109
142116,190002813,190002912,190003011,190003110
142117,190002814,190002913,190003012,190003111
142118,190002815,190002914,190003013,190003112
142119,190002816,190002915,190003014,190003113
142208,190002817,190002916,190003015,190003114
142209,190002818,190002917,190003016,190003115
142210,190002819,190002918,190003017,190003116
142211,190002820,190002919,190003018,190003117
142212,190002821,190002920,190003019,190003118
142213,190002822,190002921,190003020,190003119
142214,190002823,190002922,190003021,190003120
142215,190002824,190002923,190003022,190003121
142216,190002825,190002924,190003023,190003122
142217,190002826,190002925,190003024,190003123
142218,190002827,190002926,190003025,190003124
142219,190002828,190002927,190003026,190003125
142220,190002829,190002928,190003027,190003126
142309,190002830,190002929,190003028,190003127
142310,190002831,190002930,190003029,190003128
142311,190002832,190002931,190003030,190003129
142312,190002833,190002932,190003031,190003130
142313,190002834,190002933,190003032,190003131
142314,190002835,190002934,190003033,190003132
142315,190002836,190002935,190003034,190003133
142316,190002837,190002936,190003035,190003134
142317,190002838,190002937,190003036,190003135
142318,190002839,190002938,190003037,190003136
142319,190002840,190002939,190003038,190003137
142320,190002841,190002940,190003039,190003138
142321,190002842,190002941,190003040,190003139
142410,190002843,190002942,190003041,190003140
142411,190002844,190002943,190003042,190003141
142412,190002845,190002944,190003043,190003142
142413,190002846,190002945,190003044,190003143
142414,190002847,190002946,190003045,190003144
142415,190002848,190002947,190003046,190003145
142416,190002849,190002948,190003047,190003146
142417,190002850,190002949,190003048,190003147
142418,190002851,190002950,190003049,190003148
142419,190002852,190002951,190003050,190003149
142420,190002853,190002952,190003051,190003150
142421,190002854,190002953,190003052,190003151
142422,190002855,190002954,190003053,190003152
142511,190002856,190002955,190003054,190003153
142512,190002857,190002956,190003055,190003154
142513,190002858,190002957,190003056,190003155
142514,190002859,190002958,190003057,190003156
142515,190002860,190002959,190003058,190003157
142516,190002861,190002960,190003059,190003158
142517,190002862,190002961,190003060,190003159
142518,190002863,190002962,190003061,190003160
142519,190002864,190002963,190003062,190003161
142520,190002865,190002964,190003063,190003162
142521,190002866,190002965,190003064,190003163
142522,190002867,190002966,190003065,190003164
142523,190002868,190002967,190003066,190003165
142612,190002869,190002968,190003067,190003166
142613,190002870,190002969,190003068,190003167
142614,190002871,190002970,190003069,190003168
142615,190002872,190002971,190003070,190003169
142616,190002873,190002972,190003071,190003170
142617,190002874,190002973,190003072,190003171
142618,190002875,190002974,190003073,190003172
142619,190002876,190002975,190003074,190003173
142620,190002877,190002976,190003075,190003174
142621,190002878,190002977,190003076,190003175
142622,190002879,190002978,190003077,190003176
142623,190002880,190002979,190003078,190003177
142624,190002881,190002980,190003079,190003178
142713,190002882,190002981,190003080,190003179
142714,190002883,190002982,190003081,190003180
142715,190002884,190002983,190003082,190003181
142716,190002885,190002984,190003083,190003182
142717,190002886,190002985,190003084,190003183
142718,190002887,190002986,190003085,190003184
142719,190002888,190002987,190003086,190003185
142720,190002889,190002988,190003087,190003186
142721,190002890,190002989,190003088,190003187
142722,190002891,190002990,190003089,190003188
142723,190002892,190002991,190003090,190003189
142724,190002893,190002992,190003091,190003190
142725,190002894,190002993,190003092,190003191
142814,190002895,190002994,190003093,190003192
142815,190002896,190002995,190003094,190003193
142816,190002897,190002996,190003095,190003194
142817,190002898,190002997,190003096,190003195
142818,190002899,190002998,190003097,190003196
142819,-1,190002999,190003098,190003197
142820,-1,-1,190003099,190003198
142821,-1,-1,-1,190003199
142822,-1,-1,-1,-1
142823,-1,-1,-1,-1
142824,-1,-1,-1,-1
142825,190002800,-1,-1,-1
142826,190002801,190002900,-1,-1
142827,190002802,190002901,190003000,-1
142828,190002803,190002902,190003001,190003100
142829,190002804,190002903,190003002,190003101
142830,190002805,190002904,190003003,190003102
142831,190002806,190002905,190003004,190003103
142832,190002807,190002906,190003005,190003104
142915,190002808,190002907,190003006,190003105
142916,190002809,190002908,190003007,190003106
142917,190002810,190002909,190003008,190003107
142918,190002811,190002910,190003009,190003108
142919,190002812,190002911,190003010,190003109
142920,190002813,190002912,190003011,190003110
142921,190002814,190002913,190003012,190003111
142922,190002815,190002914,190003013,190003112
142923,190002816,190002915,190003014,190003113
142924,190002817,190002916,190003015,190003114
142925,190002818,190002917,190003016,190003115
142926,190002819,190002918,190003017,190003116
142927,190002820,190002919,190003018,190003117
143016,190002821,190002920,190003019,190003118
143017,190002822,190002921,190003020,190003119
143018,190002823,190002922,190003021,190003120
143019,190002824,190002923,190003022,190003121
143020,190002825,190002924,190003023,190003122
143021,190002826,190002925,190003024,190003123
143022,190002827,190002926,190003025,190003124
143023,190002828,190002927,190003026,190003125
143024,190002829,190002928,190003027,190003126
143025,190002830,190002929,190003028,190003127
143026,190002831,190002930,190003029,190003128
143027,190002832,190002931,190003030,190003129
143028,190002833,190002932,190003031,190003130
143117,190002834,190002933,190003032,190003131
143118,190002835,190002934,190003033,190003132
143119,190002836,190002935,190003034,190003133
143120,190002837,190002936,190003035,190003134
143121,190002838,190002937,190003036,190003135
143122,190002839,190002938,190003037,190003136
143123,190002840,190002939,190003038,190003137
143124,190002841,190002940,190003039,190003138
143125,190002842,190002941,190003040,190003139
143126,190002843,190002942,190003041,190003140
143127,190002844,190002943,190003042,190003141
143128,190002845,190002944,190003043,190003142
143129,190002846,190002945,190003044,190003143
143218,190002847,190002946,190003045,190003144
143219,190002848,190002947,190003046,190003145
143220,190002849,190002948,190003047,190003146
143221,190002850,190002949,190003048,190003147
143222,190002851,190002950,190003049,190003148
143223,190002852,190002951,190003050,190003149
143224,190002853,190002952,190003051,190003150
143225,190002854,190002953,190003052,190003151
143226,190002855,190002954,190003053,190003152
143227,190002856,190002955,190003054,190003153
143228,190002857,190002956,190003055,190003154
143229,190002858,190002957,190003056,190003155
143230,190002859,190002958,190003057,190003156
143319,190002860,190002959,190003058,190003157
143320,190002861,190002960,190003059,190003158
143321,190002862,190002961,190003060,190003159
143322,190002863,190002962,190003061,190003160
143323,190002864,190002963,190003062,190003161
143324,190002865,190002964,190003063,190003162
143325,190002866,190002965,190003064,190003163
143326,190002867,190002966,190003065,190003164
143327,190002868,190002967,190003066,190003165
143328,190002869,190002968,190003067,190003166
143329,190002870,190002969,190003068,190003167
143330,190002871,190002970,190003069,190003168
143331,190002872,190002971,190003070,190003169
143420,190002873,190002972,190003071,190003170
143421,190002874,190002973,190003072,190003171
143422,190002875,190002974,190003073,190003172
143423,190002876,190002975,190003074,190003173
143424,190002877,190002976,190003075,190003174
143425,190002878,190002977,190003076,190003175
143426,190002879,190002978,190003077,190003176
143427,190002880,190002979,190003078,190003177
143428,190002881,190002980,190003079,190003178
143429,190002882,190002981,190003080,190003179
143430,190002883,190002982,190003081,190003180
143431,190002884,190002983,190003082,190003181
143432,190002885,190002984,190003083,190003182
143521,190002886,190002985,190003084,190003183
143522,190002887,190002986,190003085,190003184
143523,190002888,190002987,190003086,190003185
143524,190002889,190002988,190003087,190003186
143525,190002890,190002989,190003088,190003187
143526,190002891,190002990,190003089,190003188
143527,190002892,190002991,190003090,190003189
143528,190002893,190002992,190003091,190003190
143529,190002894,190002993,190003092,190003191
143530,190002895,190002994,190003093,190003192
143531,190002896,190002995,190003094,190003193
143532,190002897,190002996,190003095,190003194
143533,190002898,190002997,190003096,190003195
143622,190002899,190002998,190003097,190003196
143623,-1,190002999,190003098,190003197
143624,-1,-1,190003099,190003198
143625,-1,-1,-1,190003199
143626,-1,-1,-1,-1
143627,-1,-1,-1,-1
143628,-1,-1,-1,-1
143629,190002800,-1,-1,-1
143630,190002801,190002900,-1,-1
143631,190002802,190002901,190003000,-1
143632,190002803,190002902,190003001,190003100
143633,190002804,190002903,190003002,190003101
143634,190002805,190002904,190003003,190003102
143635,190002806,190002905,190003004,190003103
143636,190002807,190002906,190003005,190003104
143637,190002808,190002907,190003006,190003105
143638,190002809,190002908,190003007,190003106
143639,190002810,190002909,190003008,190003107
143640,190002811,190002910,190003009,190003108
143723,190002812,190002911,190003010,190003109
143724,190002813,190002912,190003011,190003110
143725,190002814,190002913,190003012,190003111
143726,190002815,190002914,190003013,190003112
143727,190002816,190002915,190003014,190003113
143728,190002817,190002916,190003015,190003114
143729,190002818,190002917,190003016,190003115
143730,190002819,190002918,190003017,190003116
143731,190002820,190002919,190003018,190003117
143732,190002821,190002920,190003019,190003118
143733,190002822,190002921,190003020,190003119
143734,190002823,190002922,190003021,190003120
143735,190002824,190002923,190003022,190003121
143824,190002825,190002924,190003023,190003122
143825,190002826,190002925,190003024,190003123
143826,190002827,190002926,190003025,190003124
143827,190002828,190002927,190003026,190003125
143828,190002829,190002928,190003027,190003126
143829,190002830,190002929,190003028,190003127
143830,190002831,190002930,190003029,190003128
143831,190002832,190002931,190003030,190003129
143832,190002833,190002932,190003031,190003130
143833,190002834,190002933,190003032,190003131
143834,190002835,190002934,190003033,190003132
143835,190002836,190002935,190003034,190003133
143836,190002837,190002936,190003035,190003134
143925,190002838,190002937,190003036,190003135
143926,190002839,190002938,190003037,190003136
143927,190002840,190002939,190003038,190003137
143928,190002841,190002940,190003039,190003138
143929,190002842,190002941,190003040,190003139
143930,190002843,190002942,190003041,190003140
143931,190002844,190002943,190003042,190003141
143932,190002845,190002944,190003043,190003142
143933,190002846,190002945,190003044,190003143
143934,190002847,190002946,190003045,190003144
143935,190002848,190002947,190003046,190003145
143936,190002849,190002948,190003047,190003146
143937,190002850,190002949,190003048,190003147
144026,190002851,190002950,190003049,190003148
144027,190002852,190002951,190003050,190003149
144028,190002853,190002952,190003051,190003150
144029,190002854,190002953,190003052,190003151
144030,190002855,190002954,190003053,190003152
144031,190002856,190002955,190003054,190003153
144032,190002857,190002956,190003055,190003154
144033,190002858,190002957,190003056,190003155
144034,190002859,190002958,190003057,190003156
144035,190002860,190002959,190003058,190003157
144036,190002861,190002960,190003059,190003158
144037,190002862,190002961,190003060,190003159
144038,190002863,190002962,190003061,190003160
144127,190002864,190002963,190003062,190003161
144128,190002865,190002964,190003063,190003162
144129,190002866,190002965,190003064,190003163
144130,190002867,190002966,190003065,190003164
144131,190002868,190002967,190003066,190003165
144132,190002869,190002968,190003067,190003166
144133,190002870,190002969,190003068,190003167
144134,190002871,190002970,190003069,190003168
144135,190002872,190002971,190003070,190003169
144136,190002873,190002972,190003071,190003170
144137,190002874,190002973,190003072,190003171
144138,190002875,190002974,190003073,190003172
144139,190002876,190002975,190003074,190003173
144228,190002877,190002976,190003075,190003174
144229,190002878,190002977,190003076,190003175
144230,190002879,190002978,190003077,190003176
144231,190002880,190002979,190003078,190003177
144232,190002881,190002980,190003079,190003178
144233,190002882,190002981,190003080,190003179
144234,190002883,190002982,190003081,190003180
144235,190002884,190002983,190003082,190003181
144236,190002885,190002984,190003083,190003182
144237,190002886,190002985,190003084,190003183
144238,190002887,190002986,190003085,190003184
144239,190002888,190002987,190003086,190003185
144240,190002889,190002988,190003087,190003186
144329,190002890,190002989,190003088,190003187
144330,190002891,190002990,190003089,190003188
144331,190002892,190002991,190003090,190003189
144332,190002893,190002992,190003091,190003190
144333,190002894,190002993,190003092,190003191
144334,190002895,190002994,190003093,190003192
144335,190002896,190002995,190003094,190003193
144336,190002897,190002996,190003095,190003194
144337,190002898,190002997,190003096,190003195
144338,190002899,190002998,190003097,190003196
144339,-1,190002999,190003098,190003197
144340,-1,-1,190003099,190003198
144341,-1,-1,-1,190003199
144430,-1,-1,-1,-1
144431,-1,-1,-1,-1
144432,-1,-1,-1,-1
144433,190002800,-1,-1,-1
144434,190002801,190002900,-1,-1
144435,190002802,190002901,190003000,-1
144436,190002803,190002902,190003001,190003100
144437,190002804,190002903,190003002,190003101
144438,190002805,190002904,190003003,190003102
144439,190002806,190002905,190003004,190003103
144440,190002807,190002906,190003005,190003104
144441,190002808,190002907,190003006,190003105
144442,190002809,190002908,190003007,190003106
144443,190002810,190002909,190003008,190003107
144444,190002811,190002910,190003009,190003108
144445,190002812,190002911,190003010,190003109
144446,190002813,190002912,190003011,190003110
144447,190002814,190002913,190003012,190003111
144448,190002815,190002914,190003013,190003112
144531,190002816,190002915,190003014,190003113
144532,190002817,190002916,190003015,190003114
144533,190002818,190002917,190003016,190003115
144534,190002819,190002918,190003017,190003116
144535,190002820,190002919,190003018,190003117
144536,190002821,190002920,190003019,190003118
144537,190002822,190002921,190003020,190003119
144538,190002823,190002922,190003021,190003120
144539,190002824,190002923,190003022,190003121
144540,190002825,190002924,190003023,190003122
144541,190002826,190002925,190003024,190003123
144542,190002827,190002926,190003025,190003124
144543,190002828,190002927,190003026,190003125
144632,190002829,190002928,190003027,190003126
144633,190002830,190002929,190003028,190003127
144634,190002831,190002930,190003029,190003128
144635,190002832,190002931,190003030,190003129
144636,190002833,190002932,190003031,190003130
144637,190002834,190002933,190003032,190003131
144638,190002835,190002934,190003033,190003132
144639,190002836,190002935,190003034,190003133
144640,190002837,190002936,190003035,190003134
144641,190002838,190002937,190003036,190003135
144642,190002839,190002938,190003037,190003136
144643,190002840,190002939,190003038,190003137
144644,190002841,190002940,190003039,190003138
144733,190002842,190002941,190003040,190003139
144734,190002843,190002942,190003041,190003140
144735,190002844,190002943,190003042,190003141
144736,190002845,190002944,190003043,190003142
144737,190002846,190002945,190003044,190003143
144738,190002847,190002946,190003045,190003144
144739,190002848,190002947,190003046,190003145
144740,190002849,190002948,190003047,190003146
144741,190002850,190002949,190003048,190003147
144742,190002851,190002950,190003049,190003148
144743,190002852,190002951,190003050,190003149
144744,190002853,190002952,190003051,190003150
144745,190002854,190002953,190003052,190003151
144834,190002855,190002954,190003053,190003152
144835,190002856,190002955,190003054,190003153
144836,190002857,190002956,190003055,190003154
144837,190002858,190002957,190003056,190003155
144838,190002859,190002958,190003057,190003156
144839,190002860,190002959,190003058,190003157
144840,190002861,190002960,190003059,190003158
144841,190002862,190002961,190003060,190003159
144842,190002863,190002962,190003061,190003160
144843,190002864,190002963,190003062,190003161
144844,190002865,190002964,190003063,190003162
144845,190002866,190002965,190003064,190003163
144846,190002867,190002966,190003065,190003164
144935,190002868,190002967,190003066,190003165
144936,190002869,190002968,190003067,190003166
144937,190002870,190002969,190003068,190003167
144938,190002871,190002970,190003069,190003168
144939,190002872,190002971,190003070,190003169
144940,190002873,190002972,190003071,190003170
144941,190002874,190002973,190003072,190003171
144942,190002875,190002974,190003073,190003172
144943,190002876,190002975,190003074,190003173
144944,190002877,190002976,190003075,190003174
144945,190002878,190002977,190003076,190003175
144946,190002879,190002978,190003077,190003176
144947,190002880,190002979,190003078,190003177
145036,190002881,190002980,190003079,190003178
145037,190002882,190002981,190003080,190003179
145038,190002883,190002982,190003081,190003180
145039,190002884,190002983,190003082,190003181
145040,190002885,190002984,190003083,190003182
145041,190002886,190002985,190003084,190003183
145042,190002887,190002986,190003085,190003184
145043,190002888,190002987,190003086,190003185
145044,190002889,190002988,190003087,190003186
145045,190002890,190002989,190003088,190003187
145046,190002891,190002990,190003089,190003188
145047,190002892,190002991,190003090,190003189
145048,190002893,190002992,190003091,190003190
145137,190002894,190002993,190003092,190003191
145138,190002895,190002994,190003093,190003192
145139,190002896,190002995,190003094,190003193
145140,190002897,190002996,190003095,190003194
145141,190002898,190002997,190003096,190003195
145142,190002899,190002998,190003097,190003196
145143,-1,190002999,190003098,190003197
145144,-1,-1,190003099,190003198
145145,-1,-1,-1,190003199
145146,-1,-1,-1,-1
145147,-1,-1,-1,-1
145148,-1,-1,-1,-1
145149,190002800,-1,-1,-1
145150,190002801,190002900,-1,-1
145151,190002802,190002901,190003000,-1
145152,190002803,190002902,190003001,190003100
145153,190002804,190002903,190003002,190003101
145154,190002805,190002904,190003003,190003102
145155,190002806,190002905,190003004,190003103
145238,190002807,190002906,190003005,190003104
145239,190002808,190002907,190003006,190003105
145240,190002809,190002908,190003007,190003106
145241,190002810,190002909,190003008,190003107
145242,190002811,190002910,190003009,190003108
145243,190002812,190002911,190003010,190003109
145244,190002813,190002912,190003011,190003110
145245,190002814,190002913,190003012,190003111
145246,190002815,190002914,190003013,190003112
145247,190002816,190002915,190003014,190003113
145248,190002817,190002916,190003015,190003114
145249,190002818,190002917,190003016,190003115
145250,190002819,190002918,190003017,190003116
145339,190002820,190002919,190003018,190003117
145340,190002821,190002920,190003019,190003118
145341,190002822,190002921,190003020,190003119
145342,190002823,190002922,190003021,190003120
145343,190002824,190002923,190003022,190003121
145344,190002825,190002924,190003023,190003122
145345,190002826,190002925,190003024,190003123
145346,190002827,190002926,190003025,190003124
145347,190002828,190002927,190003026,190003125
145348,190002829,190002928,190003027,190003126
145349,190002830,190002929,190003028,190003127
145350,190002831,190002930,190003029,190003128
145351,190002832,190002931,190003030,190003129
145440,190002833,190002932,190003031,190003130
145441,190002834,190002933,190003032,190003131
145442,190002835,190002934,190003033,190003132
145443,190002836,190002935,190003034,190003133
145444,190002837,190002936,190003035,190003134
145445,190002838,190002937,190003036,190003135
145446,190002839,190002938,190003037,190003136
145447,190002840,190002939,190003038,190003137
145448,190002841,190002940,190003039,190003138
145449,190002842,190002941,190003040,190003139
145450,190002843,190002942,190003041,190003140
145451,190002844,190002943,190003042,190003141
145452,190002845,190002944,190003043,190003142
145541,190002846,190002945,190003044,190003143
145542,190002847,190002946,190003045,190003144
145543,190002848,190002947,190003046,190003145
145544,190002849,190002948,190003047,190003146
145545,190002850,190002949,190003048,190003147
145546,190002851,190002950,190003049,190003148
145547,190002852,190002951,190003050,190003149
145548,190002853,190002952,190003051,190003150
145549,190002854,190002953,190003052,190003151
145550,190002855,190002954,190003053,190003152
145551,190002856,190002955,190003054,190003153
145552,190002857,190002956,190003055,190003154
145553,190002858,190002957,190003056,190003155
145642,190002859,190002958,190003057,190003156
145643,190002860,190002959,190003058,190003157
145644,190002861,190002960,190003059,190003158
145645,190002862,190002961,190003060,190003159
145646,190002863,190002962,190003061,190003160
145647,190002864,190002963,190003062,190003161
145648,190002865,190002964,190003063,190003162
145649,190002866,190002965,190003064,190003163
145650,190002867,190002966,190003065,190003164
145651,190002868,190002967,190003066,190003165
145652,190002869,190002968,190003067,190003166
145653,190002870,190002969,190003068,190003167
145654,190002871,190002970,190003069,190003168
145743,190002872,190002971,190003070,190003169
145744,190002873,190002972,190003071,190003170
145745,190002874,190002973,190003072,190003171
145746,190002875,190002974,190003073,190003172
145747,190002876,190002975,190003074,190003173
145748,190002877,190002976,190003075,190003174
145749,190002878,190002977,190003076,190003175
145750,190002879,190002978,190003077,190003176
145751,190002880,190002979,190003078,190003177
145752,190002881,190002980,190003079,190003178
145753,190002882,190002981,190003080,190003179
145754,190002883,190002982,190003081,190003180
145755,190002884,190002983,190003082,190003181
145844,190002885,190002984,190003083,190003182
145845,190002886,190002985,190003084,190003183
145846,190002887,190002986,190003085,190003184
145847,190002888,190002987,190003086,190003185
145848,190002889,190002988,190003087,190003186
145849,190002890,190002989,190003088,190003187
145850,190002891,190002990,190003089,190003188
145851,190002892,190002991,190003090,190003189
145852,190002893,190002992,190003091,190003190
145853,190002894,190002993,190003092,190003191
145854,190002895,190002994,190003093,190003192
145855,190002896,190002995,190003094,190003193
145856,190002897,190002996,190003095,190003194
145945,190002898,190002997,190003096,190003195
145946,190002899,190002998,190003097,190003196
145947,-1,190002999,190003098,190003197
145948,-1,-1,190003099,190003198
145949,-1,-1,-1,190003199
145950,-1,-1,-1,-1
145951,-1,-1,-1,-1
145952,-1,-1,-1,-1
145953,190003200,-1,-1,-1
146046,190003201,190003300,-1,-1
146047,190003202,190003301,190003400,-1
146048,190003203,190003302,190003401,190003500
146049,190003204,190003303,190003402,190003501
146050,190003205,190003304,190003403,190003502
146051,190003206,190003305,190003404,190003503
146052,190003207,190003306,190003405,190003504
146053,190003208,190003307,190003406,190003505
146054,190003209,190003308,190003407,190003506
146055,190003210,190003309,190003408,190003507
146056,190003211,190003310,190003409,190003508
146057,190003212,190003311,190003410,190003509
146058,190003213,190003312,190003411,190003510
146059,190003214,190003313,190003412,190003511
146147,190003215,190003314,190003413,190003512
146148,190003216,190003315,190003414,190003513
146149,190003217,190003316,190003415,190003514
146150,190003218,190003317,190003416,190003515
146151,190003219,190003318,190003417,190003516
146152,190003220,190003319,190003418,190003517
146153,190003221,190003320,190003419,190003518
146154,190003222,190003321,190003420,190003519
146155,190003223,190003322,190003421,190003520
146156,190003224,190003323,190003422,190003521
146157,190003225,190003324,190003423,190003522
146158,190003226,190003325,190003424,190003523
146159,190003227,190003326,190003425,190003524
146248,190003228,190003327,190003426,190003525
146249,190003229,190003328,190003427,190003526
146250,190003230,190003329,190003428,190003527
146251,190003231,190003330,190003429,190003528
146252,190003232,190003331,190003430,190003529
5507,190003233,190003332,190003431,190003530
146254,190003234,190003333,190003432,190003531
146255,190003235,190003334,190003433,190003532
146256,190003236,190003335,190003434,190003533
146257,190003237,190003336,190003435,190003534
146258,190003238,190003337,190003436,190003535
146259,190003239,190003338,190003437,190003536
146260,190003240,190003339,190003438,190003537
146349,190003241,190003340,190003439,190003538
146350,190003242,190003341,190003440,190003539
146351,190003243,190003342,190003441,190003540
146352,190003244,190003343,190003442,190003541
146353,190003245,190003344,190003443,190003542
146354,190003246,190003345,190003444,190003543
146355,190003247,190003346,190003445,190003544
146356,190003248,190003347,190003446,190003545
146357,190003249,190003348,190003447,190003546
146358,190003250,190003349,190003448,190003547
146359,190003251,190003350,190003449,190003548
146360,190003252,190003351,190003450,190003549
146361,190003253,190003352,190003451,190003550
146450,190003254,190003353,190003452,190003551
146451,190003255,190003354,190003453,190003552
146452,190003256,190003355,190003454,190003553
146453,190003257,190003356,190003455,190003554
146454,190003258,190003357,190003456,190003555
146455,190003259,190003358,190003457,190003556
146456,190003260,190003359,190003458,190003557
146457,190003261,190003360,190003459,190003558
146458,190003262,190003361,190003460,190003559
146459,190003263,190003362,190003461,190003560
146460,190003264,190003363,190003462,190003561
146461,190003265,190003364,190003463,190003562
146462,190003266,190003365,190003464,190003563
146551,190003267,190003366,190003465,190003564
146552,190003268,190003367,190003466,190003565
146553,190003269,190003368,190003467,190003566
146554,190003270,190003369,190003468,190003567
146555,190003271,190003370,190003469,190003568
146556,190003272,190003371,190003470,190003569
146557,190003273,190003372,190003471,190003570
146558,190003274,190003373,190003472,190003571
146559,190003275,190003374,190003473,190003572
146560,190003276,190003375,190003474,190003573
146561,190003277,190003376,190003475,190003574
146562,190003278,190003377,190003476,190003575
146563,190003279,190003378,190003477,190003576
146652,190003280,190003379,190003478,190003577
146653,190003281,190003380,190003479,190003578
146654,190003282,190003381,190003480,190003579
146655,190003283,190003382,190003481,190003580
146656,190003284,190003383,190003482,190003581
146657,190003285,190003384,190003483,190003582
146658,190003286,190003385,190003484,190003583
146659,190003287,190003386,190003485,190003584
146660,190003288,190003387,190003486,190003585
146661,190003289,190003388,190003487,190003586
146662,190003290,190003389,190003488,190003587
146663,190003291,190003390,190003489,190003588
146664,190003292,190003391,190003490,190003589
146753,190003293,190003392,190003491,190003590
146754,190003294,190003393,190003492,190003591
146755,190003295,190003394,190003493,190003592
146756,190003296,190003395,190003494,190003593
146757,190003297,190003396,190003495,190003594
146758,190003298,190003397,190003496,190003595
146759,190003299,190003398,190003497,190003596
146760,-1,190003399,190003498,190003597
146761,-1,-1,190003499,190003598
146762,-1,-1,-1,190003599
146763,-1,-1,-1,-1
146764,-1,-1,-1,-1
146765,-1,-1,-1,-1
7343,190003200,-1,-1,-1
146767,190003201,190003300,-1,-1
146768,190003202,190003301,190003400,-1
146769,190003203,190003302,190003401,190003500
146770,190003204,190003303,190003402,190003501
146771,190003205,190003304,190003403,190003502
146854,190003206,190003305,190003404,190003503
146855,190003207,190003306,190003405,190003504
